,x1,x2,x3
820,0.8,0.8,2.3
579,0.0,-0.0,1.3
846,0.0,0.1,0.0
735,-0.0,0.2,0.3
620,-0.0,0.8,1.3
703,-0.1,-0.0,-0.2
739,1.5,1.0,4.3
961,-0.1,0.5,0.1
750,0.4,2.1,0.8
910,0.1,0.2,1.1
803,0.1,0.0,0.2
966,0.0,0.0,-0.2
679,-0.0,0.0,0.8
577,0.0,0.5,0.7
540,-0.0,0.3,0.6
869,0.8,0.4,0.1
723,-0.0,0.1,-0.1
595,0.2,-0.1,0.0
714,-0.1,0.5,1.0
984,-0.0,-0.0,0.2
655,-0.0,0.6,-0.0
746,0.6,-0.4,3.2
748,0.1,0.2,2.0
880,0.0,-0.3,0.9
611,-0.0,0.4,0.0
902,0.6,0.2,1.1
658,0.6,1.0,1.9
837,-0.0,-0.1,2.5
975,-0.1,0.1,0.0
732,0.0,-0.0,0.1
510,0.7,0.3,1.1
664,-0.0,-0.0,0.3
947,-0.1,-0.0,0.2
828,0.7,0.8,0.9
535,0.0,-0.0,0.2
586,0.1,0.2,0.5
574,0.0,0.8,0.0
602,0.6,0.2,-0.0
578,-0.1,0.0,2.5
738,0.3,0.3,1.9
533,0.1,1.3,0.1
661,0.2,0.0,0.1
715,0.6,-0.3,4.5
612,0.0,0.1,1.4
907,0.1,-0.8,4.1
862,0.0,0.5,0.4
635,-0.0,-0.0,0.1
859,0.1,2.0,0.7
583,-0.0,0.0,-1.0
811,0.0,0.0,-0.2
552,0.6,0.6,2.2
582,0.9,-0.3,5.7
654,0.1,0.4,1.1
717,-0.0,0.4,0.7
558,-0.0,0.4,0.6
629,1.3,-0.4,1.5
782,0.0,-0.7,0.5
830,-0.2,-0.2,0.6
633,0.3,0.0,0.9
806,0.2,-0.0,0.2
608,-0.0,-0.0,1.2
676,0.0,0.1,-0.0
657,-0.1,0.2,0.3
546,0.0,0.8,2.6
538,-0.0,0.2,0.2
831,-0.0,0.0,0.2
651,0.1,0.4,1.1
518,1.9,3.4,2.5
876,0.0,0.0,-0.2
563,0.1,-0.0,1.1
744,0.2,1.0,3.7
623,1.0,0.7,3.2
702,0.0,0.2,0.1
663,0.0,0.1,0.1
506,0.3,0.9,1.9
758,0.1,0.4,0.9
671,0.9,-0.1,2.6
785,0.0,0.5,0.6
922,0.9,-0.1,1.0
821,-0.0,0.1,-0.1
976,0.4,-0.0,1.3
718,0.1,-0.3,-0.9
949,0.1,0.6,1.3
511,0.0,-0.0,0.2
864,0.8,0.0,3.4
823,2.6,-0.1,6.3
840,-0.0,-0.0,0.9
965,-0.1,-0.1,1.7
681,0.8,-0.1,2.8
601,0.0,0.0,0.2
519,0.0,0.9,1.6
534,0.0,-0.1,1.5
928,0.4,-0.3,1.2
713,0.6,0.0,-0.0
706,0.3,-0.0,0.4
777,-0.0,0.0,0.2
899,1.0,2.2,2.5
998,0.3,-0.1,2.7
591,0.1,0.1,1.1
844,0.7,0.9,1.1
