ix,goal_cost,intv_cost
3125,1.0,5.0
3061,1.0,1.1
2403,0.872,0.7
2019,0.794,1.7
2556,0.798,5.8
3308,1.0,3.2
3292,0.76,7.2
3533,0.772,1.2
2414,0.782,3.8
3976,1.0,1.4000000000000001
2478,0.766,2.5
3044,0.762,0.2
3160,0.764,0.5
3961,1.0,3.7
3941,0.888,1.4
3823,0.752,1.9
2120,1.0,6.9
2724,0.78,0.3
3858,0.816,3.4000000000000004
2684,0.786,0.1
3643,0.766,0.1
2568,1.0,1.0
3892,0.914,1.3
3205,0.772,1.0
3479,1.0,2.9000000000000004
3891,0.92,1.3
2006,0.958,0.4
3520,1.0,2.6
3169,1.0,10.1
3884,0.782,4.6
3598,0.784,1.8
2582,1.0,2.0999999999999996
2336,0.778,4.5
3232,0.774,4.1
2710,0.764,1.4000000000000001
3565,0.87,0.2
3046,1.0,5.800000000000001
2668,0.802,0.1
3996,1.0,1.8
2743,1.0,1.0
2977,1.0,1.2000000000000002
2876,0.928,0.1
3721,0.778,4.4
3378,1.0,5.4
3409,0.778,4.1000000000000005
2155,1.0,3.0
3630,0.812,4.5
3983,0.758,5.2
3267,0.822,5.5
2642,0.772,3.5999999999999996
2046,1.0,1.8
3298,0.932,0.7999999999999999
2576,0.838,1.1
2439,0.802,1.9
3536,0.828,0.4
3667,1.0,0.5
3803,0.868,1.2
3097,0.782,1.1
3157,0.852,1.7000000000000002
3785,1.0,0.1
2063,1.0,4.7
2927,0.818,1.3
3143,0.818,0.9
3222,0.904,0.8
3418,0.76,4.8
2433,0.816,0.9
3301,1.0,7.6
2271,0.854,1.1
3080,1.0,4.2
3683,1.0,0.7
2923,0.832,0.7999999999999999
3636,0.76,2.5
3200,0.794,2.8
2909,1.0,4.9
3868,1.0,1.3
3947,0.82,2.1
2053,0.856,1.1
2924,0.794,1.4
3719,0.762,0.9
2513,1.0,7.0
2357,1.0,0.4
3865,0.848,0.7999999999999999
3992,0.788,1.3
3197,1.0,0.30000000000000004
3121,1.0,1.4
2810,0.86,2.6
3141,0.756,3.8
2020,0.824,0.9
3428,0.798,7.800000000000001
3253,0.868,0.2
3841,0.822,0.2
2408,0.832,0.30000000000000004
2636,1.0,4.6
3193,0.798,0.9
2276,0.812,2.6
3929,0.79,1.1
3907,0.786,2.1
3175,1.0,0.3
2376,0.788,0.6
2916,1.0,0.4
2218,0.774,3.1
3116,1.0,5.0
2420,0.906,2.9000000000000004
3354,0.758,4.8
2764,0.758,5.8
3214,1.0,1.8
2836,0.794,4.6
2431,1.0,3.4000000000000004
2306,0.858,5.2
2755,0.976,0.5
2625,1.0,2.9000000000000004
3059,0.988,0.5
2799,1.0,4.0
2884,0.758,4.9
3282,1.0,3.4000000000000004
2728,0.754,0.5
2067,0.76,0.2
3237,0.956,0.1
2871,1.0,0.4
2255,1.0,0.8
3145,0.856,1.5
2736,0.848,0.1
2720,0.778,0.5
3775,1.0,6.8999999999999995
2717,0.818,1.1
2603,0.932,1.4
2535,0.976,2.0
3464,0.852,2.1
2118,0.806,3.8
2875,0.754,4.1
2498,0.884,0.8999999999999999
3019,0.9,0.9
3119,1.0,0.6
3347,0.846,5.4
3448,1.0,4.199999999999999
2422,1.0,5.0
2913,0.774,0.4
3938,0.842,0.3
3999,1.0,0.8999999999999999
2200,0.968,0.2
3218,0.792,1.4
2813,0.912,1.3
3176,0.804,3.2
2494,0.762,2.5
3278,0.812,0.30000000000000004
2980,0.77,4.3
3956,1.0,4.3
2476,0.954,0.6000000000000001
3401,0.998,0.1
3155,0.76,0.9
3899,0.86,4.6
2905,0.756,6.9
3178,1.0,3.9
3013,1.0,1.7999999999999998
2215,0.768,5.7
3720,0.79,2.5
3147,0.96,0.30000000000000004
2264,0.794,2.9
3664,1.0,9.100000000000001
3057,1.0,0.8999999999999999
3617,1.0,0.30000000000000004
2111,1.0,0.7000000000000001
3615,0.754,0.7
3933,1.0,1.5
3516,1.0,6.6
2703,0.752,0.7
3860,1.0,1.5
3583,0.758,0.5
2532,1.0,3.2
3050,1.0,1.3
2604,0.814,0.1
2472,0.968,1.8
3756,0.856,1.4
3400,1.0,3.7
3217,0.818,1.0
3597,0.884,1.6
2286,0.758,2.4
3663,0.764,1.7
3871,0.876,1.2000000000000002
3077,0.874,0.30000000000000004
3541,0.794,3.6
3395,0.814,0.1
2753,1.0,0.6000000000000001
3716,0.858,0.1
2469,0.828,0.2
2976,0.77,3.6
2488,0.85,0.3
3251,1.0,1.3
2546,1.0,2.1
3333,0.846,0.2
2247,1.0,7.3999999999999995
2495,0.778,0.9
2653,1.0,2.3
2952,0.85,2.9
3028,1.0,5.6
3717,0.808,0.9
2789,0.796,1.2
3699,1.0,1.5
3621,0.758,0.4
2355,0.826,0.4
