,h_post,h_post_individualized
1014,0.5792922091881789,
1796,0.8004405126562619,
1293,0.5705081102115708,
1459,0.5707406188461365,
1578,0.5387711010211832,
1772,0.7598606441751362,
1259,0.5490867654695472,
1165,0.5568774306342895,
1520,0.5,
1791,0.6836220062806876,
1894,0.5,
1447,0.9538610716279203,
1683,0.5974305940552995,
1777,0.5585841306202403,
1319,0.5306352322275166,
1373,0.5775319563952808,
1588,0.5372203650114014,
1214,0.5,
1464,0.7007891242618673,
1486,0.5547472882181824,
1874,0.6212058269918793,
1203,0.5588873092973646,
1977,0.813799573100963,
1201,0.9973173129714511,
1170,0.539169309078787,
1890,0.5998861829298566,
1150,0.5,
1615,0.9999980499879205,
1496,0.5940669377771735,
1001,0.5157684179806086,
1301,0.534634916955405,
1742,0.8842755796597669,
1594,0.6459567260015624,
1422,0.6223269523743677,
1708,0.5550749671958332,
1764,0.6843195214293382,
1011,0.5651763882029575,
1543,0.5969484865048843,
1750,0.5,
1106,0.9763696537266122,
1728,0.7743843081671917,
1662,0.5322255621090196,
1546,0.5639008511931192,
1375,0.5335525902922854,
1440,0.7102994717997088,
1223,0.695571881749881,
1131,0.6205724783725833,
1954,0.5,
1233,0.5926488594016254,
1070,0.5702142565382565,
1937,0.7818225560058112,
1858,0.5274596920716996,
1623,0.5332286921680184,
1344,0.5345082754035912,
1485,0.5384401765230921,
1299,0.5813593046764854,
1453,0.6938593992726494,
1803,0.5,
1911,0.5744090362266895,
1730,0.6951916775856074,
1612,0.7061273722071897,
1626,0.7237573599341715,
1744,0.5,
1128,0.6944528212886805,
1567,0.9567727349356658,
1904,0.5372078765112346,
1256,0.6596909476105601,
1072,0.7677043864118327,
1443,0.5,
1494,0.5311942881659176,
1279,0.5237939508331696,
1965,0.5091796406721918,
1151,0.8284878053927799,
1839,0.5079947821460002,
1879,0.5239675444864539,
1337,0.6704668597218804,
1476,0.5154707006876367,
1212,0.5729394421381585,
1038,0.5668668731619726,
1622,0.6018443420133291,
1008,0.5,
1558,0.5388447556984549,
1267,0.6671530497301376,
1231,0.5233039123964021,
1119,0.6912164633788006,
1281,0.9999850342653583,
1592,0.5480132669434423,
1980,0.5663520661862764,
1488,0.5197769429261146,
1161,0.5599680039315662,
1309,0.5827858298607448,
1537,0.6450747890997036,
1562,0.5600192972477421,
1204,0.5313444928316065,
1903,0.5,
1345,0.7082034540689635,
1905,0.5387112332732529,
1916,0.5373281626207187,
1739,0.5,
1681,0.5187445095901984,
