ix,goal_cost,intv_cost
1014,1.0,0.4
1796,1.0,1.8
1293,1.0,4.0
1459,1.0,1.7999999999999998
1578,1.0,6.8999999999999995
1772,1.0,3.0
1259,1.0,1.2000000000000002
1165,1.0,1.6
1520,1.0,3.7
1791,1.0,3.8
1894,1.0,7.299999999999999
1447,1.0,0.3
1683,1.0,4.1
1777,1.0,6.199999999999999
1319,1.0,2.8
1373,1.0,0.5
1588,1.0,1.0
1214,1.0,3.8
1464,1.0,0.1
1486,1.0,2.3
1874,1.0,6.0
1203,1.0,1.1
1977,1.0,2.1
1201,1.0,0.6
1170,1.0,4.1
1890,1.0,3.1
1150,1.0,0.7000000000000001
1615,1.0,1.5
1496,1.0,0.9
1001,1.0,9.200000000000001
1301,1.0,6.6
1742,1.0,0.6
1594,1.0,0.8
1422,1.0,2.7
1708,1.0,2.0
1764,1.0,0.4
1011,1.0,4.8
1543,1.0,0.1
1750,1.0,2.5
1106,1.0,1.5
1728,1.0,0.30000000000000004
1662,1.0,4.4
1546,1.0,3.6
1375,1.0,2.9000000000000004
1440,1.0,0.1
1223,1.0,0.5
1131,1.0,0.1
1954,1.0,6.199999999999999
1233,1.0,0.2
1070,1.0,0.4
1937,1.0,2.2
1858,1.0,7.2
1623,1.0,0.5
1344,1.0,0.30000000000000004
1485,1.0,0.7000000000000001
1299,1.0,3.2
1453,1.0,1.5
1803,1.0,7.5
1911,1.0,3.5
1730,1.0,0.1
1612,1.0,3.8
1626,1.0,2.4
1744,1.0,2.0
1128,1.0,1.2
1567,1.0,0.9
1904,1.0,10.1
1256,1.0,3.9
1072,1.0,4.2
1443,1.0,4.1
1494,1.0,2.9000000000000004
1279,1.0,0.4
1965,1.0,0.30000000000000004
1151,1.0,5.2
1839,1.0,2.2
1879,1.0,6.5
1337,1.0,0.2
1476,1.0,3.5
1212,1.0,1.3
1038,1.0,0.1
1622,1.0,5.4
1008,1.0,1.6
1558,1.0,2.8
1267,1.0,7.6
1231,1.0,4.0
1119,1.0,2.9
1281,1.0,1.0
1592,1.0,0.2
1980,1.0,0.2
1488,1.0,4.3
1161,1.0,5.2
1309,1.0,2.0
1537,1.0,2.3
1562,1.0,5.5
1204,1.0,3.0
1903,1.0,6.8
1345,1.0,0.6
1905,1.0,0.4
1916,1.0,6.7
1739,1.0,4.5
1681,1.0,1.6
