,x1,x2,x3
924,-0.51367754,0.025292873,1.1357023
853,-0.36672065,0.1825467,-0.17080398
996,-0.44077015,-0.12777492,1.0930864
602,-1.0748407,-1.6421943,-0.45537844
673,-1.3998878,-2.1589644,-1.9860421
751,0.36902672,-0.68310803,2.1217155
738,0.5083385,0.3020497,0.80734396
811,-1.1424668,-0.18125692,-0.3743905
766,-1.1232512,-0.57359755,-0.44789815
760,-0.19967015,-1.0402837,1.1110835
654,0.62240905,1.1100888,2.717195
994,-0.35610336,-0.3091905,-0.4579578
646,-1.0545545,-2.4936862,-0.40981928
789,-1.0647621,-3.2765248,-2.4744046
822,-1.1740383,-3.012421,-2.4747996
509,-1.0571892,-0.2577053,-0.34083408
975,-0.018931622,-0.31551367,-0.2617685
704,-1.3946612,-1.3627373,-1.5176891
958,-1.1457542,-0.3649664,-0.039206408
855,0.5767659,0.20259987,0.88382465
656,-1.1475861,-1.6096498,-2.4753346
955,0.14658938,-0.6013335,1.0060886
591,-0.4590478,0.8344006,1.5949224
944,-0.5330095,-2.6327314,-2.5010588
596,0.10906709,-0.60249054,1.1382464
873,0.112558335,-0.25642926,0.2155672
946,0.21986529,-2.2297182,1.0799785
746,-1.0754801,0.9743648,1.2201396
632,-0.25745493,-0.50724983,-2.4901574
919,-1.1055949,-0.41424984,0.09349456
830,0.044289425,-0.31924036,-0.4125621
967,-0.25062862,-0.3037207,-0.36726338
620,-1.1270992,-0.6559327,-2.4741344
587,-0.35537913,-0.2715867,-0.31771237
547,-0.45184514,-0.32029822,0.94829196
840,0.4624859,-2.6501696,-1.1322496
755,-1.2241055,-1.801427,-0.3917237
557,0.7256449,-1.0315272,0.97306955
702,0.53935635,-1.307596,0.9482588
696,-0.34781805,-1.3657362,0.9450327
590,-1.0406114,-0.20946214,0.40045646
610,-1.1741931,-0.33122438,-0.25907135
592,-0.1173064,-0.256411,-0.3802384
527,-0.441907,-2.5864496,0.98670006
585,-1.0943445,-0.32190424,0.14203501
502,-1.1733294,-1.7669016,-0.33429593
815,-1.167843,-0.24103172,-0.31991085
662,-1.1208975,-0.5145889,-0.3710702
739,-1.1145812,-0.53972834,-0.3024645
954,-0.5402393,-1.7292823,-2.476852
842,-0.7731533,0.0032701134,0.9635288
703,0.2529233,-0.44742948,1.0167751
584,-1.112888,-0.47082,-0.17680185
545,-0.02925374,0.12236954,0.29175654
843,-1.0749451,-1.9185144,0.12891468
777,-0.87249607,-2.6279738,-1.620447
952,0.14058499,-0.6265551,1.4298097
914,1.337368,-0.9301925,-0.2309613
973,0.63084745,-0.26232776,0.403851
613,-1.0514987,-2.6512685,-3.423449
767,-1.1904244,-1.6290952,-0.43305883
896,0.16323958,-1.6454543,1.0067049
583,-0.30464423,-0.24813162,0.19876342
938,0.07611104,-0.25989544,-0.20430997
603,-0.57950634,-1.8193907,-2.4743423
982,-1.0477881,-0.15277031,0.09792034
983,-1.1419936,-1.6194896,0.1764414
686,-0.40225002,-2.647734,-1.4955318
741,0.3744674,0.4137234,0.96801215
851,-1.155817,-0.47177893,-0.2878918
744,-0.44815236,-0.4967112,0.95247555
708,-0.24819203,1.2434016,1.6218474
635,0.106246695,0.2405934,-0.30595547
883,0.06142766,-0.28784668,0.01617155
977,0.70073646,-0.748467,2.0606313
828,-0.52569294,-2.646872,-0.9027446
723,-1.1322242,0.6758177,0.6398243
538,-1.0546917,-0.16076712,-0.16505843
854,0.43670928,-1.6457726,0.9455214
563,-1.0717942,-2.0264313,-0.44058084
630,0.5538893,-1.6085184,1.0327728
985,-0.07779611,-0.87549484,-2.4750695
628,-0.45545122,-0.02179032,1.0232772
859,0.7399277,-0.5827274,1.3441768
685,-1.1055354,-1.6038636,-0.40657014
622,-1.0954392,-2.0796885,-2.4891686
774,-1.4025793,-0.6113687,-1.4163677
852,-1.4016109,-2.4448786,-0.70516014
711,-0.3422255,0.62225944,0.9683089
758,-1.1780242,-2.0553792,0.0325068
605,-1.1377424,-0.6693453,-2.4871461
546,-0.3885759,-1.5798894,0.983561
510,-0.5487318,0.8420223,1.2244762
864,-0.38404715,-1.6716481,-2.4985971
731,0.013681489,-0.31414983,-0.3793852
615,-0.11043439,-0.32368588,-0.0549595
905,-0.45120326,-2.6237252,-1.9582498
653,-1.3879762,-1.7521917,-1.7307262
657,-1.1557618,0.7454673,-0.100080244
941,-1.1626635,-2.1737454,-0.37095848
