ix,goal_cost,intv_cost
1680,0.754,3.5
1512,0.764,2.8
1875,0.756,2.2
1195,0.765999972820282,2.5
1016,0.754,2.6
1614,0.756,2.3
1271,0.754,4.2
1483,0.754,3.5999999999999996
1911,0.866,1.7
1406,0.766,1.8
1118,0.754,2.9
1149,0.774,4.2
1399,0.756,3.3
1454,0.754,3.0
1203,0.768,2.5
1802,0.78,1.6
1263,0.776,4.2
1482,0.768,2.5
1100,0.768,2.4
1068,0.756,3.4000000000000004
1559,0.766,1.8
1977,0.756,3.2
1276,0.76,3.8
1794,0.766,5.6
1786,0.768,5.1
1382,0.766,5.7
1185,0.786,1.9
1429,0.752,1.9
1588,0.756,3.1
1876,0.776,1.4
1814,0.754,2.6999999999999997
1496,0.766,4.1
1304,0.754,0.9
1104,0.768,2.3
1472,0.756,2.7
1041,0.766,6.3
1683,0.766,3.2
1636,0.766,2.9000000000000004
1674,0.884,1.6
1880,0.754,3.3
1955,0.768,1.6
1243,0.76,5.0
1478,0.756,2.4
1810,0.84,1.4
1563,0.756,1.9
1225,0.754,2.1
1446,0.768,6.5
1623,0.768,2.7
1221,0.754,5.5
1386,0.754,2.0
1105,0.756,2.9
1344,0.776,1.0
1292,0.846,1.2
1686,0.78,1.1
1038,0.754,4.4
1409,0.766,3.3
1464,0.754,3.8
1177,0.768,2.2
1918,0.768,2.7
1168,0.768,3.4000000000000004
1733,0.766,3.1999999999999997
1480,0.8240000009536743,1.5
1175,0.766,2.9000000000000004
1110,0.762,4.4
1278,0.768,3.5
1946,0.768,1.5
1209,0.766,1.3
1321,0.756,2.3
1963,0.768,2.5
1111,0.766,2.3
1613,0.752,2.1
1501,0.768,2.3
1805,0.8460000157356262,1.5
1975,0.766,4.1000000000000005
1844,0.846,1.2
1350,0.766,2.1
1707,0.765999972820282,2.5
1533,0.762,4.300000000000001
1065,0.766,4.9
1365,0.766,3.0
1063,0.768,3.0999999999999996
1974,0.762,1.6
1700,0.768,4.3
1039,0.756,3.0
1152,0.768,2.4
1215,0.788,1.7
1006,0.778,1.6
1643,0.798,1.0
1914,0.756,1.6
1450,0.7799999713897705,1.0
1829,0.768,2.2
1923,0.754,2.7
1938,0.766,1.9000000000000001
1159,0.788,1.9
1594,0.756,4.4
1070,0.754,4.0
1311,0.768,5.2
1547,0.768,2.0
1657,0.756,2.2
1515,0.754,4.1
