ix,goal_cost,intv_cost
2837,1.0,0.0839
2974,1.0,0.0844
3396,1.0,0.0835
3548,1.0,0.085
2085,1.0,0.0814
2691,1.0,0.1829
2054,1.0,0.0829
3848,1.0,0.08370000000000001
2290,1.0,0.08460000000000001
3749,1.0,0.0813
3074,1.0,0.082
3979,1.0,0.08320000000000001
3069,1.0,0.08320000000000001
2215,1.0,0.08220000000000001
2274,1.0,0.08310000000000001
2748,1.0,0.0835
3413,1.0,0.083
3314,1.0,0.084
3298,1.0,0.083
2758,1.0,0.08460000000000001
3268,1.0,0.0844
3096,1.0,0.08360000000000001
2395,1.0,0.0828
2657,1.0,0.08320000000000001
3338,1.0,0.08460000000000001
2535,1.0,0.08310000000000001
2263,1.0,0.083
3886,1.0,0.0825
3634,1.0,0.0825
3252,1.0,0.0838
2633,1.0,0.0838
3817,1.0,0.0844
3645,1.0,0.0823
3955,1.0,0.0826
2157,1.0,0.08510000000000001
2916,1.0,0.0819
2857,1.0,0.08420000000000001
2451,1.0,0.0833
2175,1.0,0.0823
3693,1.0,0.08320000000000001
3773,1.0,0.083
2661,1.0,0.0843
3282,1.0,0.0819
2092,1.0,0.1829
3031,1.0,0.082
2481,1.0,0.0835
2334,1.0,0.0833
2751,1.0,0.08070000000000001
3043,1.0,0.08220000000000001
3928,1.0,0.0833
3943,1.0,0.0833
2636,1.0,0.0828
3057,1.0,0.0847
2383,1.0,0.081
2646,1.0,0.0847
2255,1.0,0.0828
2682,1.0,0.08220000000000001
3982,1.0,0.084
3352,1.0,0.08360000000000001
3193,1.0,0.0838
2781,1.0,0.0839
3942,1.0,0.0806
2978,1.0,0.0823
3211,1.0,0.18230000000000002
3573,1.0,0.0824
2881,1.0,0.08370000000000001
2160,1.0,0.0828
2908,1.0,0.0826
2413,1.0,0.0833
3574,1.0,0.0825
3125,1.0,0.08220000000000001
3178,1.0,0.0848
2416,1.0,0.08120000000000001
2391,1.0,0.0825
2976,1.0,0.08460000000000001
2264,1.0,0.084
2189,1.0,0.08080000000000001
3992,1.0,0.1814
2754,1.0,0.083
3241,1.0,0.08320000000000001
2300,1.0,0.08460000000000001
2802,1.0,0.0849
3569,1.0,0.0835
2362,1.0,0.08220000000000001
2009,1.0,0.18380000000000002
3234,1.0,0.08270000000000001
2008,1.0,0.08460000000000001
2167,1.0,0.08320000000000001
2902,1.0,0.1819
2366,1.0,0.0828
2448,1.0,0.0835
2043,1.0,0.0821
2612,1.0,0.083
2048,1.0,0.0814
2235,1.0,0.08460000000000001
2065,1.0,0.0847
2439,1.0,0.0835
3735,1.0,0.1829
2432,1.0,0.0828
3227,1.0,0.0819
2652,1.0,0.083
3813,1.0,0.08320000000000001
3081,1.0,0.0835
2015,1.0,0.08420000000000001
2753,1.0,0.1826
3423,1.0,0.1826
3152,1.0,0.083
3534,1.0,0.0826
3996,1.0,0.08360000000000001
2979,1.0,0.0828
2115,1.0,0.18330000000000002
2495,1.0,0.0825
2578,1.0,0.1827
2622,1.0,0.1837
2917,1.0,0.0825
3907,1.0,0.0833
3614,1.0,0.0839
3718,1.0,0.0826
2964,1.0,0.0823
3343,1.0,0.08420000000000001
3962,1.0,0.08310000000000001
3929,1.0,0.0824
2702,1.0,0.0843
2956,1.0,0.0835
2871,1.0,0.0845
2604,1.0,0.0829
2282,1.0,0.0839
3099,1.0,0.08270000000000001
3562,1.0,0.0833
3560,1.0,0.08370000000000001
3190,1.0,0.0829
3830,1.0,0.08370000000000001
2328,1.0,0.0848
2770,1.0,0.0825
2283,1.0,0.08310000000000001
2663,1.0,0.0838
3111,1.0,0.0834
3624,1.0,0.08310000000000001
2259,1.0,0.084
3440,1.0,0.0823
3179,1.0,0.0816
2367,1.0,0.0835
2445,1.0,0.0847
2104,1.0,0.0826
2995,1.0,0.0847
3323,1.0,0.0834
3114,1.0,0.1829
3468,1.0,0.0826
2764,1.0,0.08270000000000001
3730,1.0,0.0852
3171,1.0,0.0813
3546,1.0,0.08370000000000001
3491,1.0,0.0835
2025,1.0,0.0825
2295,1.0,0.08220000000000001
3058,1.0,0.0833
3380,1.0,0.08360000000000001
2712,1.0,0.08360000000000001
2171,1.0,0.08320000000000001
3846,1.0,0.08170000000000001
3159,1.0,0.0819
2464,1.0,0.0826
2139,1.0,0.1827
2024,1.0,0.0818
2831,1.0,0.08370000000000001
2007,1.0,0.083
2429,1.0,0.08370000000000001
2880,1.0,0.0825
3197,1.0,0.0834
3903,1.0,0.0823
3878,1.0,0.0823
2704,1.0,0.08360000000000001
2286,1.0,0.08370000000000001
3132,1.0,0.08120000000000001
3480,1.0,0.1826
3013,1.0,0.0833
3198,1.0,0.0847
2456,1.0,0.0847
2482,1.0,0.08310000000000001
3045,1.0,0.08410000000000001
3538,1.0,0.1817
2310,1.0,0.081
3279,1.0,0.08320000000000001
3443,1.0,0.1825
3881,1.0,0.0849
2858,1.0,0.1817
3364,1.0,0.0833
3344,1.0,0.084
3688,1.0,0.0839
2546,1.0,0.08270000000000001
3883,1.0,0.0834
3130,1.0,0.0839
3527,1.0,0.1821
3754,1.0,0.0843
3243,1.0,0.0849
2226,1.0,0.0829
3785,1.0,0.1837
3476,1.0,0.0834
3129,1.0,0.0823
2869,1.0,0.0835
