,x1,x2,x3
1542,-0.6194283,0.27085742,0.12948647
1443,-1.0937734,-1.14066,1.1561892
1906,-1.0164003,-1.2246006,1.1373591
1025,-0.2356549,0.14651765,0.067297235
1295,-0.7247892,-0.33718365,0.49554855
1983,-0.8254244,-0.6381365,0.7538966
1255,-0.22695287,0.2095707,0.02992257
1324,-0.20423752,0.24364369,-0.031017613
1220,-0.37636012,0.18545981,0.14146367
1476,-0.3320055,-0.54800826,0.43678567
1578,-1.3129486,0.23057699,0.46633354
1362,-0.38394633,-0.12591949,0.24173957
1391,-0.15975319,0.21037018,-0.03535836
1903,-0.62691325,-0.3903699,0.49002552
1098,0.005836129,-1.0912458,0.61517376
1357,-0.17990693,0.18013959,-0.007758093
1572,-0.25048822,0.17426765,0.06873059
1165,-0.45418602,0.21872097,0.11911635
1863,-0.21283641,0.18074536,0.00662539
1954,-0.28483027,-1.1272453,0.7394413
1634,-0.2070062,0.2894907,0.06178388
1689,-0.66903174,-0.30354762,0.4605176
1579,-0.953869,0.36919653,0.21994074
1194,-1.3939657,-1.5909486,1.5756891
1977,-0.23429017,0.19856474,0.070845604
1145,-0.5410643,-0.26159647,0.37323293
1219,-1.1322763,-0.94841444,1.0160816
1334,-0.27261657,0.24107517,0.031196952
1127,-0.96844876,-0.95267314,0.98203325
1823,-0.9651789,-0.047768403,0.47053504
1284,-1.0173686,-1.0760529,1.014842
1741,-0.23685305,-0.10527958,0.16418216
1942,-0.24542533,0.331862,-0.038105868
1624,-0.2168447,0.17473297,0.03620381
1669,-0.19048458,0.16427314,0.04474013
1543,-0.20441164,0.19338255,0.06852974
1305,-2.6244864,-3.3867297,2.936335
1190,-0.6254401,-0.38816017,0.43385577
1008,-0.20172806,0.047407914,0.09550705
1034,-2.4512215,-2.0768323,2.4268243
1150,-0.15740642,0.21389037,0.030743327
1695,-0.24799654,0.22800513,0.015209007
1292,-0.9782536,-0.8673804,1.2565405
1685,-1.9208724,-2.1313088,1.9657314
1809,-0.8912592,0.21311118,0.32272616
1818,-0.13244863,-0.74867296,0.4756338
1212,-0.40173268,-0.102599025,0.255495
1869,-0.23986876,0.24019685,0.07634123
1053,-0.6502657,-0.37539855,0.7093092
1742,-0.15112081,0.07331877,0.06708592
1933,-0.1920469,0.21192963,-0.019321978
1820,-0.56217855,-0.2432678,0.41833583
1437,-1.3326962,0.25095573,0.5749901
1331,-0.54712456,0.17931315,0.17747608
1447,-0.19653827,0.15519261,0.02900054
1385,-1.3324069,-1.3986105,1.3157418
1226,-0.10744908,-0.16117361,0.16063249
1326,-1.8398454,-1.759768,2.236402
1533,-0.21650922,0.12523617,0.0370759
1014,-0.23708485,0.14437272,0.063579336
1233,-0.2818204,0.1772694,0.06726697
1089,-0.20644093,0.2903386,-0.036746405
1484,-0.41993624,-2.7799044,1.6881654
1240,-1.0786315,-1.1179473,1.1955578
1758,-0.24281088,0.1857837,0.008691752
1966,-0.7500141,-0.6250212,1.0499634
1907,-0.7073888,-0.5610832,0.66078913
1470,-0.5267802,0.009829718,0.23037156
1492,-1.0065974,-0.50989604,0.88284683
1945,-0.6844278,0.17335828,0.2204876
1296,-0.55703694,0.21444461,0.13170376
1720,-0.18774217,0.36838678,-0.048129622
1313,-0.2106789,0.18398163,0.012234783
1306,-0.3881394,0.16779092,0.13083759
1874,-0.2697619,-0.804643,0.5586189
1006,-0.27316144,0.24025784,0.029780269
1250,-0.3532819,-0.029922819,0.2214671
1567,-0.15710923,0.16433613,0.031515956
1981,-0.19326732,-1.989901,1.157505
1467,-0.03364659,-0.050469868,0.0725189
1239,-2.80174,-2.8026102,2.6954756
1513,-0.7312632,-1.6968948,1.2187159
1890,-0.22437106,0.21344337,-0.0033647777
1151,-0.9141956,-1.2212933,1.0430913
1078,-0.3319641,0.20205383,0.0368933
1316,-0.21698055,-0.72547084,0.4958505
1161,-1.149774,-0.92466104,0.9905877
1303,-0.16135964,0.20796055,0.020464953
1708,-0.14637747,0.18043378,-0.0205814
1992,-0.8273839,0.20892425,0.24880214
1568,-1.6480771,-1.9721156,1.7749997
1589,-1.5020459,-1.3030689,1.3946811
1671,-0.24603388,0.23094918,0.020312022
1344,-0.15016651,0.22475022,-0.050432928
1030,-0.15653473,0.2151979,-0.006990242
1905,-0.22491962,0.16262057,0.015208995
1652,-0.22838317,0.25742525,-0.0137962345
1615,-1.0194983,-1.0792476,1.089304
1353,-1.2904837,-1.0357256,1.2447425
1776,-0.23303086,0.20045374,0.034119807
