ix,goal_cost,intv_cost
1111,0.78,0.9
1876,0.768,2.3
1748,0.756,0.6
1103,0.766,3.6
1490,0.778,1.2
1073,0.778,1.3
1276,0.814,1.3
1148,0.7799999713897705,1.0
1661,0.766,3.9000000000000004
1154,0.78,0.8
1752,0.812,0.7
1215,0.776,1.1
1149,0.766,1.2
1081,0.772,0.8
1273,0.766,1.1
1575,0.766,1.7
1339,0.756,4.5
1145,0.78,0.6
1686,0.768,0.8
1376,0.7519999742507935,0.5
1027,0.762,0.7
1099,0.756,0.6
1747,0.78,0.9
1070,0.768,2.9
1166,0.754,1.5
1792,0.768,0.8
1515,0.756,1.2
1412,0.778,1.7
1885,0.772,0.6
1105,0.756,2.3
1330,0.756,0.6
1100,0.776,0.9
1349,0.768,0.7
1199,0.778,0.9
1142,0.768,0.8
1966,0.818,1.2
1901,0.774,0.9
1292,0.756,0.7
1736,0.768,3.5
1043,0.7559999823570251,1.0
1844,0.756,1.7
1011,0.778,1.1
1249,0.764,0.6
1495,0.772,0.8
1680,0.768,1.1
1029,0.768,3.8
1235,0.768,3.4
1129,0.768,1.2
1384,0.756,1.6
1171,0.776,1.3
1283,0.766,0.8
1482,0.772,0.9
1305,0.776,0.6
1329,0.7599999904632568,1.0
1769,0.818,0.7
1580,0.762,0.9
1595,0.7559999823570251,1.0
1097,0.776,0.9
1353,0.754,1.1
1436,0.768,0.7
1271,0.78,1.3
1976,0.81,0.7
1623,0.756,0.9
1430,0.776,0.9
1697,0.768,2.7
1925,0.77,1.2
1223,0.774,0.9
1005,0.754,0.9
1359,0.776,0.7
1039,0.7680000066757202,1.0
1499,0.756,0.7
1336,0.78,1.3
1170,0.758,3.4
1682,0.766,3.4000000000000004
1828,0.7739999890327454,1.0
1306,0.768,0.6
1767,0.768,0.7
1122,0.76,5.300000000000001
1898,0.78,0.7
1683,0.7559999823570251,1.0
1449,0.768,2.8000000000000003
1802,0.78,1.1
1646,0.7760000228881836,4.0
1237,0.758,1.5
1740,0.768,0.7
1717,0.756,0.6
1233,0.754,3.0
1409,0.78,1.1
1008,0.78,1.1
1816,0.768,0.7
1688,0.776,0.7
1897,0.772,0.8
1333,0.756,1.1
1378,0.754,1.8
1299,0.7580000162124634,1.0
1523,0.756,1.3
1681,0.776,0.7
1757,0.774,0.8
1542,0.78,0.9
1779,0.754,5.6
