,h_post,h_post_individualized
1111,0.9999934599881788,
1876,0.9874351479632114,
1748,0.9999934599881788,
1103,0.9946066745696173,
1490,0.9999934599881788,
1073,0.9946066745696173,
1276,0.9999934599881788,
1148,0.9999934599881788,
1661,0.9946066745696173,
1154,0.9999934599881788,
1752,0.9999934599881788,
1215,0.9999934599881788,
1149,0.9946066745696173,
1081,0.9999934599881788,
1273,0.9999934599881788,
1575,0.9999934599881788,
1339,0.9946066745696173,
1145,0.9999934599881788,
1686,0.9999934599881788,
1376,0.9999934599881788,
1027,0.9999934599881788,
1099,0.9999934599881788,
1747,0.9999934599881788,
1070,0.9999934599881788,
1166,0.9999934599881788,
1792,0.9999934599881788,
1515,0.9946066745696173,
1412,0.9946066745696173,
1885,0.9999934599881788,
1105,0.9999934599881788,
1330,0.9999934599881788,
1100,0.9999934599881788,
1349,0.9999934599881788,
1199,0.9999934599881788,
1142,0.9999934599881788,
1966,0.9999934599881788,
1901,0.9999934599881788,
1292,0.9999934599881788,
1736,0.9946066745696173,
1043,0.9999934599881788,
1844,0.9999934599881788,
1011,0.9999934599881788,
1249,0.9999934599881788,
1495,0.9999934599881788,
1680,0.9999934599881788,
1029,0.9946066745696173,
1235,0.9999934599881788,
1129,0.9946066745696173,
1384,0.9999934599881788,
1171,0.9946066745696173,
1283,0.9999934599881788,
1482,0.9999934599881788,
1305,0.9999934599881788,
1329,0.9999934599881788,
1769,0.9999934599881788,
1580,0.9999934599881788,
1595,0.9999934599881788,
1097,0.9999934599881788,
1353,0.9999934599881788,
1436,0.9999934599881788,
1271,0.9946066745696173,
1976,0.9999934599881788,
1623,0.9999934599881788,
1430,0.9999934599881788,
1697,0.9999934599881788,
1925,0.9946066745696173,
1223,0.9999934599881788,
1005,0.9999934599881788,
1359,0.9999934599881788,
1039,0.9999934599881788,
1499,0.9999934599881788,
1336,0.9946066745696173,
1170,0.9946066745696173,
1682,0.9999934599881788,
1828,0.9999934599881788,
1306,0.9999934599881788,
1767,0.9999934599881788,
1122,0.9946066745696173,
1898,0.9999934599881788,
1683,0.9999934599881788,
1449,0.9874351479632114,
1802,0.9999934599881788,
1646,0.012573797386024065,
1237,0.9999934599881788,
1740,0.9999934599881788,
1717,0.9999934599881788,
1233,0.9874351479632114,
1409,0.9999934599881788,
1008,0.9999934599881788,
1816,0.9999934599881788,
1688,0.9999934599881788,
1897,0.9999934599881788,
1333,0.9999934599881788,
1378,0.9874351479632114,
1299,0.9999934599881788,
1523,0.9999934599881788,
1681,0.9999934599881788,
1757,0.9999934599881788,
1542,0.9999934599881788,
1779,0.9946066745696173,
