,h_post,h_post_individualized
1914,0.58043426,
1872,0.5877026,
1821,0.8966894,
1675,0.5415304,
1408,0.5622736,
1102,0.52686393,
1824,0.6695751,
1563,0.7063932,
1484,0.60051674,
1383,0.65359676,
1030,0.75214934,
1437,0.5398495,
1745,0.55467105,
1097,0.6987902,
1084,0.5429248,
1711,0.52620345,
1356,0.55247194,
1519,0.89198524,
1955,0.66408706,
1648,0.5304723,
1723,0.52959067,
1221,0.6727264,
1317,0.50316834,
1379,0.55710495,
1941,0.8309158,
1070,0.71764284,
1216,0.7018063,
1859,0.57871026,
1060,0.54216903,
1201,0.50579804,
1258,0.9440308,
1594,0.60549194,
1892,0.52948266,
1177,0.5992333,
1898,0.6925026,
1076,0.90620416,
1816,0.52973616,
1761,0.6127275,
1659,0.6570099,
1146,0.632218,
1858,0.62907815,
1245,0.57817584,
1210,0.63404644,
1505,0.6112982,
1607,0.6397413,
1707,0.9581144,
1010,0.5590113,
1574,0.6769604,
1971,0.53085,
1458,0.7256017,
1938,0.5879025,
1561,0.75216836,
1162,0.5821312,
1492,0.5622761,
1953,0.5896851,
1697,0.75077593,
1740,0.7112556,
1276,0.5356509,
1469,0.5707283,
1606,0.9242864,
1621,0.68734765,
1568,0.616539,
1495,0.63854617,
1629,0.75470054,
1895,0.6860407,
1906,0.5902259,
1316,0.7048975,
1363,0.5510875,
1420,0.69926614,
1658,0.6532659,
1036,0.6540618,
1267,0.5379312,
1344,0.51032066,
1985,0.6424249,
1065,0.5013831,
1560,0.8275845,
1077,0.6005376,
1773,0.5760705,
1075,0.7302873,
1836,0.5117931,
1302,0.50974995,
1131,0.5650016,
1529,0.64403474,
1680,0.61001986,
1206,0.53755444,
1189,0.569304,
1320,0.5226854,
1769,0.8395146,
1145,0.5954274,
1401,0.54304546,
1254,0.60716873,
1814,0.5940316,
1988,0.53793794,
1650,0.698279,
1329,0.51005596,
1427,0.6584847,
1044,0.7112945,
1645,0.59810114,
1234,0.8040137,
1166,0.6079861,
