,h_post,h_post_individualized
951,0.62,
898,0.28,
922,0.5,
747,0.56,
529,0.54,
840,0.72,
986,0.72,
973,0.42,
625,0.58,
596,0.52,
672,0.68,
585,0.62,
793,0.48,
798,0.54,
802,0.52,
964,0.64,
552,0.5,
942,0.56,
618,0.66,
505,0.52,
728,0.6,
611,0.5,
757,0.56,
660,0.5,
885,0.52,
707,0.78,
547,0.56,
722,0.54,
578,0.5,
829,0.58,
667,0.82,
501,0.5,
873,0.5,
910,0.64,
913,0.62,
610,0.58,
844,0.5,
727,0.5,
795,0.58,
771,0.56,
703,0.64,
701,0.5,
869,0.52,
835,0.64,
770,0.64,
904,0.5,
668,0.52,
539,0.52,
826,0.5,
928,0.58,
825,0.52,
675,0.6,
930,0.62,
905,0.64,
960,0.54,
738,0.76,
895,0.52,
925,0.44,
998,0.68,
657,0.5,
882,0.54,
553,0.54,
737,0.6,
731,0.52,
714,0.68,
980,0.66,
832,0.5,
532,0.52,
661,0.52,
774,0.56,
745,0.68,
719,0.5,
845,0.6,
710,0.5,
824,0.56,
732,0.54,
674,0.56,
907,0.52,
614,0.66,
711,0.54,
724,0.56,
550,0.64,
687,0.84,
742,0.52,
924,0.5,
560,0.66,
779,0.6,
705,0.54,
841,0.62,
775,0.52,
763,0.52,
602,0.5,
688,0.46,
559,0.66,
786,0.56,
504,0.54,
577,0.56,
684,0.6,
892,0.6,
990,0.56,
