,x1,x2,x3
662,0.14444621,0.262134,0.74882877
661,-0.3676156,0.9529268,0.6145584
908,0.4421877,0.36496305,0.3578056
931,-0.06739269,0.79326093,0.49571413
946,0.36709514,0.5261725,0.3007119
521,0.116765484,-0.07583527,1.1299062
872,0.7110247,0.2828957,0.1674521
985,0.4615599,0.10143204,0.5109206
975,-0.67525816,1.0427786,0.85197383
771,0.26223615,0.27496463,0.56699324
901,0.5626535,0.11391516,0.61608803
787,0.27876464,0.17547753,0.5963639
889,-0.34240478,0.9115151,0.6723919
810,0.06952183,0.538887,0.42100364
895,0.28263837,0.2933937,0.55806696
666,0.68311614,0.68505013,0.55190295
635,0.47667372,0.17944059,0.5070251
552,0.5179777,0.18323213,0.5390409
622,0.85743755,0.5307497,-0.39712757
595,0.13740739,0.44177228,0.7597415
903,0.43385613,0.12800446,0.5861724
712,0.13232285,0.3881154,0.5381176
581,0.13483448,0.2820691,0.7816837
692,0.151526,0.2261684,0.7930151
808,0.9409943,1.7701286,-1.5694255
746,0.14346783,0.12701531,0.836703
573,-0.08947994,0.29266712,0.9116793
773,0.11566514,0.19715396,0.93916315
679,0.15726204,0.5184724,0.64421594
651,-0.017836213,0.5798676,0.6299289
802,0.4200948,0.98318285,1.3912698
545,-0.060611,0.5481771,0.7146012
974,0.7110065,1.0597541,1.5708915
702,0.58097285,0.36751682,1.1514924
639,0.62612766,0.07840139,0.5412482
980,0.3217008,0.46646008,0.24533352
745,0.22924581,0.18771863,0.5916978
664,0.42601025,0.13593468,0.747692
990,0.6238959,0.5885211,1.1004205
837,-0.029435778,0.6208414,0.56866443
653,0.11176273,0.4426578,0.48012054
853,0.30357766,0.5684446,0.21494718
659,-0.050890755,0.64507806,0.5441283
956,-0.024898147,0.572191,0.5625706
971,1.212428,0.59395725,1.8457584
675,0.29957646,0.32487613,0.84562004
538,0.10900089,0.3596871,0.65170413
933,0.3573299,0.535637,0.2554099
911,0.010120625,0.5730536,0.73620754
527,0.04254985,0.62414736,0.55027825
640,0.045815445,0.49690014,0.7179332
663,0.5077318,0.18736236,0.7229821
660,0.36522615,0.29523674,0.78263605
580,0.15501447,0.19729464,0.88137245
760,0.78077155,1.0485172,-0.6384101
823,0.36076894,0.6292452,1.086706
569,0.22427413,0.20749834,0.81348306
597,0.20135453,0.06409268,0.8824154
820,-0.048854254,0.45844233,0.7159848
784,-0.08101282,0.66789144,0.5797698
535,0.35287833,0.061712526,0.5920048
937,-0.35339302,0.2922367,1.421896
852,-0.3621486,0.9051509,0.59489524
577,-0.45888075,0.8824692,0.780055
998,0.45890924,0.11529857,0.56032526
959,0.47478586,0.4867775,0.20044641
979,1.0630851,-0.40683687,0.5952414
898,0.5209667,0.17215851,0.4870159
586,0.32110685,0.17717712,0.60737485
792,0.48692274,-0.54131585,1.148702
673,-0.08552823,0.55706775,0.56627536
665,0.13575864,0.18943724,0.947877
942,0.6988296,0.42229113,0.031615876
935,0.022928333,0.350897,0.72787887
896,0.11796804,0.11761241,0.92510265
906,0.50905085,0.3810373,0.29582486
656,0.228799,0.7138426,0.95625746
952,-0.3946849,0.99631757,0.59518296
824,-0.032486103,0.5043298,0.65421045
918,0.4098552,0.49900734,1.0472246
947,0.23306721,0.2975446,0.6370996
630,0.09871741,0.4416191,0.5638942
991,0.5359495,0.19159979,0.43868887
647,-0.054970182,0.7156543,0.48785463
727,-0.045876574,0.59550345,0.5978451
809,0.64689106,1.1908301,-0.6495296
987,0.3050735,0.16016287,0.5645687
667,0.33519882,0.16719273,0.7478651
723,0.39314702,0.67039216,1.22722
546,0.7859515,0.6206926,-0.20723481
828,0.27057165,0.38196698,0.6806806
560,0.0534816,0.21813712,0.82166636
860,0.052933216,0.579251,0.5238636
811,0.26454145,0.8219737,0.09995103
632,0.32381684,0.57057214,0.16865703
559,0.06944826,0.48559424,0.58468574
696,-0.095191956,0.5389934,0.58244663
539,0.12646668,1.1510016,-0.029354548
893,0.042401843,0.6088947,0.64245653
738,-0.31044996,0.51949227,0.8436388
