,x1,x2,x3
1687,1.4,1.5,-0.1
1648,0.9,0.9,-0.0
1040,0.9,0.7,-0.0
1989,1.5,1.7,-0.0
1484,1.5,1.7,0.1
1457,-0.0,2.8,7.7
1459,0.1,0.2,0.6
1716,0.1,0.1,0.2
1611,1.5,1.8,0.0
1933,1.1,1.1,-0.4
1606,1.0,1.1,-0.1
1871,1.7,2.1,0.1
1565,-0.2,0.7,2.6
1364,0.1,0.9,3.2
1797,1.1,0.6,0.0
1842,0.9,0.7,-0.3
1896,2.4,2.9,0.1
1356,1.8,1.9,-0.1
1713,-0.0,0.4,1.0
1111,0.8,0.6,0.3
1281,1.4,1.4,-0.1
1821,2.7,3.6,1.9
1391,0.0,0.0,0.1
1690,-0.1,0.1,0.3
1397,-0.1,0.1,0.3
1625,0.8,0.7,0.0
1366,0.7,0.6,-0.0
1010,1.5,1.6,0.1
1870,0.2,0.3,0.6
1360,-0.1,0.3,0.8
1961,1.0,0.9,0.0
1922,0.1,0.3,0.6
1814,2.0,-0.1,6.0
1999,0.0,-0.0,0.1
1658,1.7,2.0,0.2
1864,0.9,0.5,0.0
1587,1.2,1.3,-0.2
1201,1.0,0.8,-0.0
1223,0.4,0.8,2.9
1998,2.4,3.2,-0.0
1736,0.2,0.4,0.9
1591,0.2,0.3,0.7
1065,1.6,1.8,0.9
1953,2.0,1.6,-0.1
1097,-0.3,-1.2,-2.9
1883,0.0,0.7,2.6
1197,0.1,0.8,2.7
1287,0.1,0.2,0.5
1820,0.0,0.0,0.1
1923,1.7,2.1,0.4
1562,1.5,0.9,-0.1
1840,1.7,1.9,-0.1
1076,2.1,2.5,0.5
1664,-0.0,0.3,1.0
1464,0.8,0.7,-0.2
1034,1.2,1.3,-0.0
1352,0.1,0.2,0.3
1861,0.8,0.7,0.1
1362,-0.0,-1.0,-2.3
1968,1.0,-0.0,3.2
1319,1.2,1.3,0.0
1418,-0.0,0.5,2.2
1661,0.9,0.7,0.2
1388,-0.2,-1.7,-3.9
1195,-0.0,0.2,0.5
1373,0.6,0.5,-0.2
1778,1.5,1.6,-0.0
1709,0.9,0.9,-0.1
1310,-0.2,0.3,0.6
1071,0.9,0.8,-0.0
1914,1.4,1.6,0.0
1302,-0.9,0.4,-1.6
1983,0.1,0.1,0.3
1203,0.9,0.4,-0.3
1030,1.8,2.1,-0.2
1680,2.0,2.4,0.6
1274,-0.0,1.1,3.7
1942,-0.0,0.9,3.1
1376,0.4,0.1,0.0
1369,1.4,1.4,0.0
1532,1.7,1.9,0.1
1168,0.3,1.2,3.8
1995,0.1,0.1,0.4
1036,1.5,1.4,0.0
1363,1.4,1.4,-0.1
1312,2.3,2.7,0.1
1414,0.6,0.5,0.2
1147,0.0,0.2,0.4
1931,-0.0,2.8,7.5
1462,-0.1,0.1,0.2
1865,0.1,0.1,0.4
1145,1.5,1.3,-0.0
1401,1.5,1.3,-0.1
1632,-0.1,0.2,0.6
1675,1.2,1.2,0.4
1276,1.0,1.1,-0.1
1537,1.1,1.0,-0.0
1316,0.9,0.7,-0.0
1655,1.7,1.8,0.1
1805,0.1,0.1,0.4
