ix,goal_cost,intv_cost
1624,1.0,1.4000000000000001
1561,1.0,3.0
1302,1.0,8.799999999999999
1540,1.0,1.5
1263,1.0,1.9
1472,1.0,1.3
1569,1.0,4.800000000000001
1697,1.0,4.699999999999999
1572,1.0,2.1
1427,1.0,3.8000000000000003
1842,1.0,2.4
1888,1.0,1.6
1039,1.0,0.9
1816,1.0,4.4
1040,1.0,2.6
1182,1.0,1.2
1791,1.0,3.8000000000000003
1360,1.0,1.7000000000000002
1964,1.0,1.6
1795,1.0,0.8
1651,1.0,9.299999999999999
1753,1.0,1.1
1373,1.0,2.1
1457,1.0,6.6
1128,1.0,2.9000000000000004
1667,1.0,4.8
1072,1.0,2.1
1983,1.0,1.5
1254,1.0,3.2
1344,1.0,6.0
1734,0.998,1.3
1938,1.0,2.7
1418,1.0,2.5999999999999996
1858,1.0,3.2
1303,1.0,2.3
1649,1.0,2.9
1611,1.0,4.0
1826,1.0,1.8
1928,1.0,1.7
1484,1.0,4.1
1962,1.0,2.4
1317,1.0,3.8000000000000003
1650,1.0,4.6
1314,1.0,1.2
1219,0.974,2.7
1401,1.0,3.5
1701,1.0,1.3
1452,1.0,2.8
1658,0.998,5.1000000000000005
1481,1.0,0.9
1585,0.994,1.9000000000000001
1340,1.0,1.1
1872,1.0,3.0999999999999996
1748,1.0,1.2
1287,1.0,1.5999999999999999
1023,1.0,1.4
1101,1.0,2.1999999999999997
1063,1.0,1.3
1597,1.0,1.7
1468,1.0,3.5
1875,1.0,0.8999999999999999
1007,1.0,3.1
1742,1.0,3.3
1100,1.0,3.0
1568,1.0,3.6
1045,1.0,0.7999999999999999
1563,1.0,2.8
1923,0.992,5.199999999999999
1537,1.0,2.8
1533,1.0,3.4
1133,1.0,2.7
1499,1.0,1.1
1196,1.0,1.8
1690,1.0,1.6
1744,1.0,0.9
1621,1.0,3.8000000000000003
1118,1.0,2.4
1660,1.0,5.3999999999999995
1385,1.0,1.6
1603,1.0,1.4
1939,1.0,0.7
1065,1.0,4.3
1681,1.0,4.9
1751,1.0,1.5
1149,1.0,1.0
1610,1.0,3.0
1786,1.0,1.8
1414,1.0,1.9
1638,1.0,1.5
1014,1.0,2.8
1075,1.0,4.2
1617,1.0,3.1999999999999997
1735,1.0,1.6
1588,1.0,6.0
1922,1.0,1.7000000000000002
1781,1.0,2.8
1404,0.96,1.2000000000000002
1168,1.0,3.3000000000000003
1806,1.0,1.7000000000000002
1495,0.982,4.5
