,x1,x2,x3
1624,-0.30784395,-0.51176596,0.3725461
1561,-1.2172908,-1.6259362,-0.8605173
1302,-2.4453793,-3.7680688,-0.6588272
1540,-0.43738502,-0.6560775,-0.03084755
1263,-0.7824791,-1.1737187,-0.4386768
1472,-0.2782311,-0.5173467,0.22619112
1569,-2.0308032,-2.6962047,-1.6578108
1697,-1.7908914,-2.786337,-1.6681198
1572,-0.2632504,-0.64487565,0.6286236
1427,-1.0310822,-1.3466232,-0.008787537
1842,-0.7258171,-1.0887256,-0.14035973
1888,-0.90015185,-0.80022776,-0.30053148
1039,-0.032519836,-0.14877975,0.6861806
1816,-1.3160213,-1.9740319,-0.2060748
1040,-0.65239346,-1.0285902,-0.23337707
1182,-0.3192863,-0.42892942,0.23249793
1791,-1.469718,-2.1545768,-1.194013
1360,-0.5047543,-0.8571315,-0.16664007
1964,-0.2972109,-0.54581636,0.45976186
1795,-0.031681534,-0.0475223,0.68911463
1651,-2.896355,-4.244532,-2.137242
1753,-0.116001025,-0.07400154,0.5939964
1373,-0.45590898,-1.1338634,-0.24568133
1457,-2.1409023,-2.6113534,-1.4931583
1128,-0.66109234,-2.7916386,-1.2138232
1667,-2.039451,-2.4091763,-1.1880782
1072,-0.5031204,-1.8046807,-0.61092144
1983,-0.5123229,-0.76848435,-0.09313011
1254,-0.7109813,-1.266472,-0.2884346
1344,-2.3368886,-3.3053327,-1.1791099
1734,0.022706522,-0.015940217,0.9294728
1938,-0.86117375,-1.3917607,-0.4141082
1418,-0.4227026,-1.4340539,-0.2794591
1858,-0.91493994,-1.2724099,-0.10228982
1303,-0.9868468,-0.7802702,-0.2539639
1649,-0.43875396,-0.25813094,0.9643611
1611,-1.4946083,-2.2419124,-1.2311292
1826,-0.4454245,-0.6681367,0.24101429
1928,-0.0047677485,-0.4071516,0.68331283
1484,-1.2470934,-1.8206401,-0.91482705
1962,-0.99217546,-1.7382631,-0.8226141
1317,-1.0758234,-1.5637351,0.28461784
1650,-1.4394821,-1.4092233,0.011812687
1314,-0.20251994,-0.3037799,0.49118018
1219,1.8068813,1.360322,3.2740848
1401,-1.245116,-1.617674,-0.70790595
1701,0.034485623,0.0017284341,0.97069967
1452,-0.9817122,-1.2725683,-0.23599291
1658,-1.8507704,-2.6761556,-0.87769616
1481,-0.062021025,-0.19303153,0.5829264
1585,-2.177864,-2.366796,-1.2225239
1340,-0.16337207,-0.14505811,0.42819774
1872,-0.9282301,-1.4423451,-0.09880538
1748,-0.19402334,-0.041035004,0.67091835
1287,-0.42126527,-0.8318979,-0.07442842
1023,-0.2513311,-0.32699662,0.6703412
1101,-1.0369112,-1.355367,-0.6291894
1063,-0.031165523,0.053251717,1.0909207
1597,-0.2738497,-0.96077454,-0.10847394
1468,-0.94917715,-1.4737657,-0.37212008
1875,-0.15507007,0.017394898,0.5072548
1007,-0.6881163,-1.0321745,0.6915928
1742,-1.0581361,-2.0872042,-0.9034764
1100,-0.71465564,-1.1219834,-0.051294994
1568,-0.97842526,-3.067638,-1.4244883
1045,-0.03904024,0.041439638,0.56335914
1563,-0.7160476,-1.8240714,-0.7561666
1923,-1.5340232,-2.3510346,-0.6190814
1537,-0.9956962,-1.4935443,-0.6849367
1533,-0.59464437,-1.2419666,-0.13125515
1133,-0.6609582,-0.99143726,0.38664645
1499,-0.24857327,-0.3228599,0.37999353
1196,-0.19919866,0.0012020052,0.8028047
1690,-0.35145605,-0.6271841,0.2699039
1744,-0.15977764,-0.23966646,0.34077826
1621,-1.435281,-1.9029216,-1.0734833
1118,-1.1854428,-1.5281641,-0.79904974
1660,-1.2782135,-1.8673201,-0.92374694
1385,-0.3917281,-0.23759215,0.2789516
1603,-0.30784163,-0.46176243,0.32255426
1939,-0.03277725,-0.14916587,0.48527962
1065,-1.4067969,-2.1601956,-1.1737894
1681,-1.4528118,-2.1792178,-0.18484125
1751,-0.4073186,-0.6109779,0.07438493
1149,0.028389847,-0.20741522,0.54936445
1610,-1.089006,-1.6335089,-0.8115208
1786,-0.31902888,-1.8285433,-0.56660116
1414,-0.58982086,-0.8847313,-0.16437301
1638,-0.12525727,-0.18788591,1.0615995
1014,-0.85695827,-1.2854373,-0.19935389
1075,-1.2769804,-1.9154706,-0.2694314
1617,-1.9710996,-2.0566494,-1.3988484
1735,-0.18503912,-0.27755868,0.95236313
1588,-2.0227408,-2.6841114,-1.0295932
1922,-0.42877427,-1.0431614,-0.2007099
1781,-0.7671048,-1.7006572,-0.33486676
1404,-0.016018474,-0.07402771,0.69393533
1168,-1.0778952,-1.5168427,-0.5726331
1806,-0.497327,-0.84599054,-0.14064446
1495,-1.1084406,-1.762661,-0.27954215
