,h_post,h_post_individualized
311,0.36444794152616483,
324,0.6377369495774264,
457,0.8213357485063517,
440,0.7464765015896053,
318,0.8909017587612517,
344,0.2884032843314874,
278,0.47562876156888384,
454,0.5947836526555681,
330,0.8968599713171792,
445,0.8941572670484773,
483,0.176068919448154,
360,0.8891932073573094,
262,0.7451244162278599,
414,0.8271085419151956,
487,0.8538619060484817,
332,0.5912759125478905,
270,0.26245284504893546,
397,0.8242154734568076,
485,0.8887996754807314,
496,0.48622287930453484,
376,0.5,
450,0.8248196393846338,
257,0.7112344896208398,
258,0.8525002060587981,
380,0.8626544013450945,
336,0.8297491156842579,
327,0.8800032148331208,
430,0.7330914543426723,
460,0.6499341739035847,
369,0.8865671178084154,
320,0.4198427335561905,
447,0.6213311814440994,
273,0.8933327659411695,
297,0.8446150807500066,
350,0.774213006938719,
268,0.8725886889609472,
274,0.8974275302291802,
379,0.14177178551192368,
354,0.8720255777675117,
260,0.2714668396126311,
385,0.881584285649336,
456,0.7457086883209718,
340,0.875582505143924,
395,0.7279233293397687,
406,0.882105080267739,
448,0.8948330293406538,
431,0.8923155079663961,
412,0.8853631131266945,
436,0.7712113707988042,
282,0.1104932460208924,
499,0.8770847950937777,
287,0.8884455394160122,
276,0.30338270347916657,
479,0.8301718333589337,
489,0.5,
312,0.5079580280370777,
301,0.8643619338641448,
443,0.8658826960278662,
442,0.8806116533774361,
465,0.464284249051182,
383,0.8894873475788602,
386,0.5616151976799333,
357,0.8800704052791767,
307,0.7753718059105383,
370,0.8495906767211884,
472,0.6890989905097097,
470,0.42783969592835625,
407,0.5266091074205562,
281,0.520595105295093,
428,0.8956739989816768,
356,0.5089147972809548,
435,0.8979721015162057,
433,0.8738687268468546,
269,0.7472878784505905,
469,0.8913307208689513,
308,0.7939869274639536,
427,0.8379183709488044,
347,0.17268457573591509,
253,0.6111910557642741,
388,0.8513386275912413,
288,0.8676627956754005,
426,0.7833089183888228,
298,0.6279796930216835,
461,0.8519354416066589,
462,0.5,
393,0.7988325350433525,
488,0.8786809381857112,
374,0.31888939050814524,
277,0.8895436044146898,
333,0.5203210951869899,
303,0.8500979611728045,
382,0.48207505700065034,
367,0.8727495951712235,
353,0.563734663774822,
408,0.8565308906856773,
366,0.7970028796116697,
416,0.8157097378088359,
497,0.8085906943221574,
294,0.6018186648284328,
361,0.5209427927375209,
