,h_post,h_post_individualized
560,0.5078384945990768,
893,0.5050946237055605,
886,0.5036557900126303,
532,0.503357941044975,
649,0.5086846540242949,
908,0.5548491844139517,
822,0.5076250704106843,
943,0.5103370863593034,
721,0.5064839703942176,
569,0.505027126990882,
522,0.521403906595766,
714,0.5048041440347077,
979,0.5098763073810003,
654,0.5237010555515572,
732,0.5006267617048356,
587,0.5990131422395498,
663,0.5063455051842194,
829,0.5142471309329243,
563,0.501762095344425,
891,0.5091396747871445,
967,0.5143201730383632,
808,0.5353242906607418,
845,0.5056039257385704,
607,0.5049104915241878,
948,0.5133709613256834,
993,0.5190387232735137,
858,0.5114265342817602,
817,0.5013486556398573,
623,0.519186062906203,
562,0.5030155567973547,
934,0.5244926763311449,
939,0.5015684227875047,
762,0.519371813139904,
700,0.5036994616991026,
509,0.5247806876138154,
567,0.5028625490150516,
527,0.5115523485243961,
568,0.5202980163132155,
957,0.5131114131282452,
551,0.5258624273953961,
604,0.5247152475824124,
507,0.5104694382666702,
927,0.5017274176344958,
502,0.5001104545871312,
899,0.5594634552029792,
504,0.5007164161876341,
774,0.5160684525386091,
534,0.5049527269202881,
683,0.5212063676391109,
624,0.5188858641193891,
941,0.5209385330990832,
833,0.5047281415835161,
920,0.5081218256028703,
953,0.5498558523569269,
656,0.5176516869221994,
737,0.5035995752481344,
733,0.5408822193428159,
794,0.5021929194573351,
755,0.5027821262821514,
831,0.5070869595356728,
924,0.5129859296237389,
521,0.504538732484683,
670,0.5237808978962968,
701,0.5357307213453714,
613,0.5281706186965592,
981,0.5036450423788418,
835,0.5068400227059737,
781,0.6034654871196695,
761,0.5449708608999176,
616,0.5293910187346703,
605,0.5033280719750651,
849,0.5043133545750323,
914,0.5322006760022275,
635,0.5056429946293444,
954,0.5298819041321874,
797,0.516754170816586,
793,0.6580508011790676,
960,0.6369584208990529,
818,0.5685622070364587,
926,0.5768485654260176,
715,0.549011092528603,
983,0.5071713998599271,
526,0.5031982714523748,
515,0.5327176449511324,
944,0.5007725421472007,
880,0.5077853330458337,
820,0.5064677171664257,
775,0.5044913875803047,
950,0.518317046801487,
763,0.5004445962002543,
802,0.5216631338031174,
557,0.5015893328057168,
859,0.5216583834225047,
865,0.5054275830609858,
724,0.5070510683599587,
684,0.4943357395271374,
754,0.5452644229409981,
919,0.5147951290371455,
921,0.5060070804757159,
806,0.502645970494755,
