,h_post,h_post_individualized
1003,1.0,
1779,0.68,
1682,0.68,
1217,0.64,
1630,0.68,
1478,0.68,
1724,0.68,
1380,0.64,
1286,0.68,
1861,1.0,
1418,0.32000000000000006,
1421,0.68,
1681,0.68,
1717,0.68,
1810,0.32000000000000006,
1818,0.68,
1620,0.68,
1785,0.32000000000000006,
1263,0.68,
1374,0.64,
1676,0.68,
1080,0.68,
1831,1.0,
1732,0.68,
1204,0.68,
1828,0.68,
1429,1.0,
1238,1.0,
1764,0.68,
1971,0.68,
1041,0.68,
1985,0.68,
1595,0.68,
1567,0.68,
1240,0.68,
1401,0.62,
1492,0.68,
1542,1.0,
1203,0.32000000000000006,
1133,1.0,
1668,0.68,
1148,0.68,
1271,0.68,
1379,0.68,
1234,0.68,
1731,0.68,
1342,0.32000000000000006,
1813,0.68,
1996,0.68,
1122,0.68,
1873,0.32000000000000006,
1166,0.68,
1070,0.68,
1215,0.68,
1476,0.68,
1430,0.68,
1538,0.64,
1030,1.0,
1306,1.0,
1107,1.0,
1674,0.68,
1592,0.68,
1657,0.68,
1273,0.68,
1159,0.32000000000000006,
1330,0.68,
1490,0.32000000000000006,
1791,1.0,
1484,0.32000000000000006,
1262,0.7,
1283,1.0,
1918,0.68,
1995,0.68,
1327,1.0,
1603,0.68,
1805,0.68,
1395,1.0,
1800,0.68,
1185,0.68,
1822,0.62,
1069,0.64,
1802,0.68,
1526,0.68,
1594,0.68,
1455,0.68,
1582,0.68,
1059,0.64,
1253,1.0,
1275,0.32000000000000006,
1014,0.68,
1082,1.0,
1436,0.64,
1108,0.68,
1901,0.68,
1691,0.32000000000000006,
1220,0.68,
1876,0.68,
1727,1.0,
1486,0.68,
1457,0.68,
