ix,goal_cost,intv_cost
1403,0.751,4.3
1057,0.753,1.3
1036,0.754,2.1
1305,0.761,5.9
1842,0.754,3.9000000000000004
1537,0.763,0.9
1119,0.803,1.1
1926,0.761,5.1000000000000005
1348,0.759,2.6
1851,0.753,3.0999999999999996
1750,0.7950000166893005,1.5
1443,0.835,1.6
1589,0.756,4.7
1309,0.773,1.4
1823,0.758,2.9000000000000004
1688,0.757,2.3000000000000003
1323,0.752,1.5
1250,0.757,1.2
1791,0.751,2.7
1422,0.76,1.7000000000000002
1298,0.769,0.8
1559,0.769,2.4000000000000004
1379,0.762,1.7000000000000002
1685,0.764,2.2
1954,0.762,1.8
1781,0.757,2.3
1668,0.775,1.7
1556,0.848,1.6
1966,0.758,1.9
1353,0.765,3.2
1879,0.763,3.5
1307,0.763,1.5
1189,0.761,5.3
1802,0.764,1.7000000000000002
1968,0.754,2.0
1560,0.761,1.5
1853,0.764,3.5
1284,0.753,4.5
1671,0.756,1.6
1488,0.756,2.8
1975,0.768,2.9000000000000004
1858,0.76,3.8
1204,0.752,1.0
1568,0.756,4.8
1519,0.757,1.7
1111,0.758,5.800000000000001
1170,0.755,2.6
1883,0.754,2.2
1693,0.765,1.6
1847,0.757,2.5
1762,0.786,0.8
1695,0.795,2.1
1179,0.781,3.6
1158,0.756,3.4000000000000004
1607,0.759,5.2
1513,0.761,3.7
1326,0.751,3.9000000000000004
1606,0.817,0.9
1772,0.754,2.2
1089,0.764,3.0
1106,0.757,1.6
1961,0.764,2.4000000000000004
1889,0.7620000243186951,2.0
1977,0.765,2.4
1680,0.759,2.2
1281,0.753,1.9
1983,0.766,2.1
1708,0.763,1.4
1331,0.762,0.7
1074,0.802,2.2
1292,0.809,1.4
1479,0.768,1.2
1030,0.768,1.7
1567,0.753,1.9
1874,0.758,4.0
1270,0.762,1.8
1391,0.795,1.2
1615,0.758,2.8
1570,0.76,4.1
1423,0.758,6.2
1144,0.756,2.3
1911,0.764,2.4
1202,0.767,3.3
1622,0.765,3.2
1147,0.759,4.0
1322,0.786,0.8
1231,0.765,2.4
1651,0.752,1.8
1483,0.753,5.1
1010,0.7620000243186951,1.0
1494,0.754,2.2
1549,0.754,3.1
1507,0.754,6.6
1457,0.756,4.5
1894,0.758,4.4
1796,0.751,1.4
1248,0.876,2.0
1214,0.786,1.3
1324,0.7990000247955322,1.0
1439,0.773,1.7
