ix,goal_cost,intv_cost
359,0.859,0.9
315,0.851,2.5
393,0.8700000047683716,1.0
335,0.8529999852180481,8.00000011920929
387,0.8820000290870667,2.5
331,0.8899999856948853,2.0
253,0.905,3.5999999999999996
368,0.8849999904632568,9.900000095367432
337,0.852,10.0
316,0.865,4.2
291,0.874,7.7
367,0.869,6.9
206,0.863,3.8
213,0.854,5.199999999999999
394,0.866,5.6
310,0.857,1.4
247,0.854,10.2
280,0.8529999852180481,2.30000002682209
230,0.856,7.2
358,0.8510000109672546,11.599999904632568
395,0.855,1.9
224,0.9419999718666077,2.200000047683716
279,0.855,6.6
223,0.8560000061988831,11.399999856948853
290,0.8619999885559082,2.800000011920929
205,0.859,8.2
214,0.857,4.6
373,0.9319999814033508,4.199999928474426
371,0.872,2.9
271,0.8539999723434448,8.099999845027924
338,0.862,2.4
322,0.857,6.5
233,0.866,7.3
348,0.859000027179718,5.099999964237213
229,0.887,1.3
303,0.861,4.800000000000001
392,0.862,10.6
282,0.852,3.0
256,0.861,5.699999999999999
222,0.9190000295639038,4.800000071525574
274,0.853,2.1
237,0.8709999918937683,3.0
346,0.8519999980926514,6.1000001430511475
260,0.866,13.0
397,0.8579999804496765,4.8999998569488525
347,0.862,1.7999999999999998
356,0.853,3.0
262,0.854,9.0
296,0.8529999852180481,7.900000095367432
354,0.858,8.899999999999999
