ix,goal_cost,intv_cost
1662,0.957,1.0
1203,0.959,4.5
1995,0.964,1.2
1046,0.9570000171661377,2.0
1013,0.953,0.8
1778,0.954,10.0
1361,0.957,3.6999999999999997
1789,0.951,2.9000000000000004
1227,0.955,5.7
1814,0.955,11.8
1907,0.953,5.199999999999999
1906,0.955,8.8
1097,0.955,15.5
1420,0.953,11.0
1941,0.953,9.5
1302,0.955,17.1
1257,0.962,1.3
1978,0.953,4.1
1034,0.953,8.9
1873,0.977,1.5
1340,0.987,1.2
1329,0.952,8.1
1935,0.955,6.9
1826,0.955,5.1
1831,0.964,3.8
1928,0.987,1.3
1871,0.952,11.5
1537,0.954,4.0
1372,0.955,17.1
1408,0.952,11.4
1472,0.952,4.2
1683,0.953,4.2
1633,0.964,3.6
1991,0.955,9.0
1112,0.952,3.6
1397,0.975,1.3
1277,0.969,1.4
1690,0.953,4.6000000000000005
1681,0.959,5.3
1440,0.954,7.4
1366,0.955,4.9
1770,0.954,4.2
1938,0.955,5.8
1757,0.955,10.899999999999999
1146,0.951,8.7
1168,0.952,8.4
1650,0.955,4.4
1746,0.958,4.2
1639,0.951,8.8
1624,0.951,3.8
1990,0.979,1.4
1860,0.955,7.8
1781,0.953,6.2
1801,0.953,6.8
1356,0.952,10.9
1610,0.954,7.0
1503,0.954,8.7
1245,0.955,12.5
1632,0.952,2.4000000000000004
1655,0.953,10.4
1274,0.955,8.2
1811,0.954,4.300000000000001
1087,0.959,5.5
1116,0.957,4.8
1821,0.955,17.1
1312,0.952,13.9
1193,0.953,3.5
1761,0.953,5.5
1002,0.951,0.9
1677,0.953,6.199999999999999
1982,0.959,4.4
1103,0.952,7.8
1388,0.952,13.4
1646,0.957,2.1
1186,0.954,7.4
1077,0.956,8.6
1852,0.967,1.1
1370,0.955,5.699999999999999
1968,0.953,7.2
1306,0.953,7.4
1631,0.951,4.4
1567,0.952,5.9
1805,0.956,4.8
1276,0.958,4.0
1886,0.955,4.199999999999999
1529,0.955,8.2
1102,0.953,13.2
1629,0.952,7.8
1649,0.951,5.0
1224,0.952,5.4
1679,0.953,5.6
1572,0.956,4.7
1426,0.97,1.0
1236,0.952,11.899999999999999
1030,0.952,11.600000000000001
1012,0.952,8.8
1332,0.968,3.3
1150,0.954,11.9
1293,0.956,5.0
1950,0.955,5.9
