ix,goal_cost,intv_cost
1219,0.954,8.399999999999999
1628,0.958,2.3
1582,0.954,11.0
1099,0.955,14.700000000000001
1486,0.958,1.6
1704,0.951,4.699999999999999
1333,0.9580000042915344,1.5
1218,0.956,4.5
1231,0.957,4.0
1020,0.951,5.5
1733,0.975,1.4
1036,0.951,5.7
1456,0.951,1.7
1973,0.951,0.8
1845,0.951,5.3
1326,0.955,11.5
1714,0.953,8.5
1030,0.953,4.9
1685,0.954,12.4
1654,0.951,1.6
1734,0.951,4.4
1601,0.962,0.8
1230,0.957,4.4
1542,0.951,14.4
1520,0.971,2.1
1821,0.955,3.7
1115,0.96,0.8
1194,0.951,5.1
1592,0.956,4.0
1539,0.951,7.1
1427,0.964,1.1
1003,0.951,6.0
1594,0.954,4.7
1746,0.977,1.8
1384,0.955,2.7
1385,0.956,5.5
1666,0.953,4.8
1450,0.972,0.9
1623,0.956,1.2
1507,0.956,17.8
1157,0.973,2.5
1359,0.951,1.6
1171,0.951,7.300000000000001
1273,0.954,2.9
1902,0.951,4.7
1286,0.951,6.8
1590,0.955,9.6
1201,0.951,5.4
1686,0.959,1.6
1931,0.952,2.1
1561,0.97,1.0
1229,0.951,3.5
1305,0.954,16.0
1688,0.9599999785423279,2.0
1323,0.953,4.5
1966,0.977,1.9
1500,0.96,3.5
1747,0.951,7.5
1008,0.951,1.4
1567,0.955,7.0
1956,0.969,0.9
1602,0.982,1.7
1720,0.952,4.5
1072,0.958,2.3
1550,0.951,7.0
1098,0.96,2.1
1279,0.96,1.1
1374,0.98,1.1
1034,0.953,15.6
1579,0.954,8.0
1044,0.951,3.2
1459,0.9570000171661377,3.0
1223,0.968,1.2
1848,0.952,5.300000000000001
1330,0.955,3.5
1777,0.955,8.6
1506,0.952,2.1
1345,0.951,3.8
1276,0.953,5.699999999999999
1331,0.957,1.5
1724,0.954,12.7
1804,0.953,10.3
1049,0.96,2.1
1711,0.954,1.6
1516,0.956,1.3
1313,0.951,6.1
1934,0.956,4.699999999999999
1259,0.953,5.2
1344,0.951,4.3
1938,0.974,1.2
1936,0.954,1.4
1809,0.955,8.2
1879,0.965,5.4
1119,0.952,3.5
1836,0.951,3.2
1961,0.9559999704360962,2.0
1246,0.96,1.2
1033,0.956,4.5
1776,0.951,4.699999999999999
1996,0.968,1.6
