,h_post,h_post_individualized
1219,0.9999581466148588,0.9583292007446289
1628,0.9999948050834191,0.9608895182609558
1582,0.9999889868010949,0.9572501182556152
1099,0.9999999767648023,0.9590684175491333
1486,0.9999908032061801,0.96211838722229
1704,0.999985252439056,0.9562349319458008
1333,0.9999923954951334,0.9637599587440491
1218,0.9999881901375566,0.9559586644172668
1231,0.9999914808033248,0.9621257781982422
1020,0.9999855270719837,0.9538742899894714
1733,0.9999984201268612,0.9758962392807007
1036,0.9999922139988003,0.9562686085700989
1456,0.9999733180043897,0.9470212459564209
1973,0.999962210543528,0.9430874586105347
1845,0.9999899601499009,0.9556453227996826
1326,0.9999997683701457,0.9583850502967834
1714,0.9999964077037974,0.9571439027786255
1030,0.9999891845476994,0.9548547267913818
1685,0.9998946926869942,0.9574482440948486
1654,0.9999670390867534,0.9443019032478333
1734,0.9999897038092508,0.9534960985183716
1601,0.9999890289392148,0.9586237668991089
1230,0.9999981005127069,0.9570499658584595
1542,0.9999982049682972,0.9560986757278442
1520,0.9999971083126563,0.9727678298950195
1821,0.999986983210927,0.9562742710113525
1115,0.99998491521901,0.9550625085830688
1194,0.9999857751655905,0.9565106630325317
1592,0.9999981746904014,0.9578434228897095
1539,0.9999880752519275,0.9564570188522339
1427,0.9999957354564241,0.9681817889213562
1003,0.9999872418234839,0.9535256028175354
1594,0.9999976658604063,0.9536662101745605
1746,0.9999990887727578,0.979610800743103
1384,0.9999822173728088,0.9533552527427673
1385,0.9999889622835181,0.9602553248405457
1666,0.999983934620018,0.9540470242500305
1450,0.999995782756835,0.9679344892501831
1623,0.9999875635304661,0.9581477046012878
1507,0.9999996090090625,0.9599231481552124
1157,0.9999976691096825,0.9748200178146362
1359,0.999971667525275,0.943467378616333
1171,0.9999859570732516,0.9543854594230652
1273,0.9999847237505961,0.9522031545639038
1902,0.9999972456189408,0.9526772499084473
1286,0.9999988651496909,0.9526265263557434
1590,0.9999907609770975,0.9586761593818665
1201,0.9999482509471702,0.9554834961891174
1686,0.9999837963803762,0.953599214553833
1931,0.9999864200023906,0.9553523659706116
1561,0.9999947581689907,0.9662342667579651
1229,0.9999801292644126,0.9493054747581482
1305,0.9999911630593299,0.9579170346260071
1688,0.9999939451084247,0.9667529463768005
1323,0.9999620620467733,0.9550622701644897
1966,0.9999986687166436,0.9775756597518921
1500,0.9999923581184791,0.9642986059188843
1747,0.9999729915427271,0.9546346068382263
1008,0.9999819671562545,0.9544005393981934
1567,0.9999887534048112,0.9584628939628601
1956,0.9999946185712463,0.9658195972442627
1602,0.9999997242816147,0.9850881695747375
1720,0.9999860530449828,0.9540216326713562
1072,0.999990777559769,0.9634726047515869
1550,0.9999966435377017,0.9549932479858398
1098,0.9999928323077586,0.9654359221458435
1279,0.9999899453589315,0.9601879119873047
1374,0.9999993078641448,0.9803167581558228
1034,0.9999671593943298,0.9568420052528381
1579,0.9999952562082434,0.9583242535591125
1044,0.9999811421971753,0.9473998546600342
1459,0.9999919432288633,0.9606106281280518
1223,0.99999834187731,0.9753223657608032
1848,0.9999897885494042,0.9574593901634216
1330,0.9999849784261259,0.9528319835662842
1777,0.9999712311936882,0.9583659768104553
1506,0.9999913991612062,0.9557874202728271
1345,0.9999924922175928,0.9520970582962036
1276,0.9999965784709162,0.9572674036026001
1331,0.9999901171545027,0.9611964225769043
1724,0.9999900827296236,0.9573671817779541
1804,0.9999872867308693,0.9569759368896484
1049,0.9999926811872923,0.9652467370033264
1711,0.9999778141441424,0.9496825933456421
1516,0.9999913568762713,0.9621291756629944
1313,0.9999400011634961,0.951916515827179
1934,0.9999967112010655,0.9574325084686279
1259,0.9999914593441532,0.95824134349823
1344,0.9999895457993144,0.9536532759666443
1938,0.9999990089264191,0.9784656167030334
1936,0.9999891659831679,0.9600460529327393
1809,0.9999994269442161,0.958694577217102
1879,0.9999964691462592,0.9698087573051453
1119,0.9999875537381482,0.9573555588722229
1836,0.9999695632078238,0.9443925023078918
1961,0.9999890438108371,0.961181640625
1246,0.9999931444426587,0.9641618132591248
1033,0.9999940042629026,0.9564017057418823
1776,0.9999846127643645,0.9526438117027283
1996,0.9999970571616591,0.9718990921974182
