ix,goal_cost,intv_cost
301,1.0,0.4
353,1.0,1.6
294,1.0,8.599999904632568
218,1.0,8.1
316,1.0,7.5
327,1.0,4.0
384,1.0,0.30000000447034836
326,1.0,5.699999999999999
286,1.0,2.4
271,1.0,0.9999999999999999
269,1.0,4.4
277,1.0,4.6
376,1.0,3.7
238,1.0,3.0
398,1.0,1.300000011920929
338,1.0,3.0000000596046448
222,1.0,2.5
303,1.0,1.2
319,1.0,1.0999999791383743
258,1.0,8.299999833106995
260,1.0,1.9000000000000001
365,1.0,0.5000000149011612
236,1.0,1.7000000178813934
239,1.0,5.8
265,1.0,2.3
381,1.0,2.1
336,1.0,0.2
370,1.0,3.3
203,1.0,2.4000000059604645
232,1.0,2.8000000000000003
306,1.0,5.9
300,1.0,2.800000049173832
339,1.0,0.7
209,1.0,2.2000000178813934
252,1.0,1.699999988079071
323,1.0,2.000000074505806
242,1.0,1.8
273,1.0,1.6000000089406967
373,1.0,8.1
352,1.0,1.4
392,1.0,3.8
266,1.0,3.8
235,1.0,7.700000166893005
307,1.0,1.6
390,1.0,0.5000000149011612
220,1.0,2.3
383,1.0,0.6000000000000001
367,1.0,2.5
340,1.0,2.8
259,1.0,7.0
