ix,goal_cost,intv_cost
1158,0.951,7.5
1190,0.952,3.3
1483,0.954,11.2
1238,0.955,10.4
1781,0.953,5.300000000000001
1368,0.953,6.1
1299,0.955,4.9
1151,0.951,6.6
1582,0.956,8.3
1977,0.964,2.9
1292,0.953,3.9000000000000004
1945,0.96,1.1
1829,0.955,12.0
1422,0.952,3.2
1293,0.951,2.8
1507,0.954,14.3
1394,0.951,4.4
1567,0.951,4.5
1012,0.957,0.8
1906,0.952,6.7
1579,0.953,5.5
1074,0.955,9.1
1704,0.951,6.699999999999999
1319,0.951,4.5
1734,0.952,3.3
1476,0.955,4.9
1665,0.951,6.0
1272,0.956,12.399999999999999
1612,0.952,5.9
1894,0.955,9.7
1742,0.957,0.9
1606,0.951,3.6
1141,0.959,2.7
1947,0.952,5.199999999999999
1049,0.951,2.8
1236,0.951,5.1
1983,0.953,4.800000000000001
1853,0.951,5.8999999999999995
1010,0.954,4.7
1495,0.951,5.7
1687,0.951,3.9
1570,0.955,9.0
1900,0.951,7.2
1011,0.954,7.4
1415,0.954,3.7
1391,0.97,1.4
1089,0.952,6.6
1580,0.951,5.4
1911,0.952,5.4
1289,0.957,3.4
1759,0.952,6.8
1025,0.968,1.7
1731,0.956,7.8
1954,0.956,8.0
1098,0.951,5.6
1307,0.953,3.7
1960,0.952,6.8
1109,0.953,4.800000000000001
1537,0.957,2.2
1194,0.951,7.5
1323,0.986,2.5
1072,0.953,6.3999999999999995
1219,0.952,5.800000000000001
1282,0.952,1.4
1519,0.958,4.3
1398,0.973,1.2
1918,0.955,10.7
1244,0.951,3.2
1008,0.996,1.7
1051,0.952,6.5
1546,0.953,5.5
1602,0.951,0.8
1284,0.971,2.6
1863,0.953,3.8000000000000003
1439,0.951,7.300000000000001
1437,0.953,7.7
1106,0.951,4.0
1859,0.951,7.6
1333,0.955,3.4000000000000004
1513,0.955,8.2
1428,0.9829999804496765,2.0
1240,0.952,6.0
1453,0.951,1.6
1492,0.952,5.7
1042,0.9850000143051147,1.5
1298,0.951,3.9
1286,0.963,1.2
1309,0.952,3.3
1211,0.952,6.5
1693,0.951,7.0
1791,0.952,6.1
1689,0.954,4.2
1768,0.951,14.0
1668,0.954,7.300000000000001
1607,0.951,11.3
1226,0.951,4.300000000000001
1708,0.957,0.9
1375,0.953,5.2
1828,0.954,3.1
1248,0.951,7.2
