ix,goal_cost,intv_cost
1996,0.771,5.9
1833,0.761,0.6
1426,0.789,1.4
1157,0.769,1.2
1227,0.762,2.4
1283,0.866,1.5
1669,0.784,1.4
1958,0.767,5.7
1302,0.777,0.9
1418,0.77,4.6
1275,0.767,2.3
1688,0.767,0.9
1365,0.765,3.2
1821,0.803,1.6
1349,0.7699999809265137,1.0
1925,0.775,4.1
1526,0.754,0.6
1409,0.801,1.8
1484,0.7689999938011169,1.5
1034,0.806,0.9
1839,0.76,1.4
1994,0.78,1.8
1003,0.7649999856948853,1.0
1582,0.912,2.1
1845,0.753,1.2
1476,0.767,5.0
1374,0.78,0.8
1588,0.79,1.7
1240,0.777,1.4
1046,0.767,0.7
1311,0.786,2.6
1981,0.755,1.8
1015,0.768,0.9
1211,0.76,3.4
1353,0.947,2.9
1223,0.779,1.4
1919,0.797,0.7
1541,0.781,0.8
1533,0.754,4.3
1383,0.855,1.2
1379,0.762,3.1
1007,0.785,0.7
1525,0.76,1.8
1070,0.767,4.1
1137,0.751,2.9000000000000004
1427,0.774,1.4
1472,0.754,2.9
1382,0.864,3.1
1091,0.763,1.7
1811,0.765,0.8
1831,0.778,1.1
1020,0.765,1.8
1306,0.757,1.4
1372,0.763,1.2999999999999998
1345,0.782,0.8
1551,0.788,0.7
1107,0.783,1.0
1895,0.771,5.1
1885,0.763,0.7
1498,0.796,1.8
1714,0.752,2.3
1308,0.783,1.3
1304,0.789,1.1
1337,0.945,2.2
1309,0.903,2.2
1410,0.754,1.4
1775,0.758,0.8
1242,0.777,3.9
1221,0.754,5.4
1260,0.765,0.8
1290,0.785,1.8
1828,0.77,3.2
1023,0.764,2.3000000000000003
1620,0.755,4.3
1947,0.776,4.3
1360,0.85,3.0
1024,0.761,5.7
1791,0.752,1.2
1159,0.7730000019073486,2.0
1390,0.754,2.0
1652,0.775,1.3
1204,0.779,1.3
1537,0.755,1.7000000000000002
1555,0.784,3.6
1233,0.765,2.2
1510,0.823,1.3
1172,0.786,1.3
1830,0.787,1.8
1109,0.751,1.7000000000000002
1657,0.9279999732971191,2.0
1327,0.754,2.5
1786,0.7609999775886536,2.5
1971,0.764,4.0
1502,0.771,6.3
1570,0.757,4.0
1593,0.884,1.9
1673,0.76,1.4
1491,0.7699999809265137,1.0
1910,0.769,1.2999999999999998
1946,0.759,3.3
