ix,goal_cost,intv_cost
800,1.0,3.8
902,1.0,2.6
966,1.0,4.8
830,1.0,3.9000000000000004
673,1.0,2.1
999,1.0,3.2
752,1.0,0.8999999999999999
740,1.0,2.5
524,1.0,2.2
616,1.0,4.5
904,1.0,0.2
519,1.0,1.6
546,1.0,1.5999999999999999
679,1.0,2.1
678,1.0,4.0
573,1.0,0.30000000000000004
927,1.0,0.4
865,1.0,0.1
847,1.0,2.0
563,1.0,0.3
961,1.0,3.3
562,1.0,3.5999999999999996
543,1.0,0.2
657,1.0,1.2000000000000002
997,1.0,2.1
598,1.0,0.7
812,1.0,0.2
736,1.0,1.3
925,1.0,2.1
521,1.0,2.4000000000000004
551,1.0,0.5
500,1.0,3.1
983,1.0,0.5
532,1.0,0.2
940,1.0,0.2
861,1.0,0.9
845,1.0,0.8
685,1.0,2.4000000000000004
945,1.0,0.5
623,1.0,3.8
655,1.0,0.6000000000000001
609,1.0,1.0
956,1.0,1.4
515,1.0,2.9000000000000004
766,1.0,0.1
697,1.0,1.9
742,1.0,0.1
605,1.0,1.9
846,1.0,1.2
957,1.0,0.7000000000000001
643,1.0,0.8
773,1.0,1.9
774,1.0,2.2
822,1.0,0.6
973,1.0,0.5
886,1.0,4.6
991,1.0,1.2
619,1.0,1.0
844,1.0,0.30000000000000004
727,1.0,4.1
518,1.0,1.2000000000000002
622,1.0,2.3000000000000003
967,1.0,0.7
602,1.0,0.9
944,1.0,1.5
714,1.0,0.2
750,1.0,2.6999999999999997
882,1.0,0.1
586,1.0,1.2000000000000002
672,1.0,5.3
706,1.0,2.7
683,1.0,0.4
503,1.0,2.1
942,1.0,4.0
522,1.0,0.2
980,1.0,1.5
510,1.0,1.4
784,1.0,0.6000000000000001
591,1.0,3.1
912,1.0,0.2
881,1.0,1.4
564,1.0,5.800000000000001
962,1.0,2.3000000000000003
876,1.0,2.0
941,1.0,4.3
738,1.0,0.8
607,1.0,0.8999999999999999
635,1.0,3.5
508,1.0,2.7
692,1.0,0.6
838,1.0,3.3
681,1.0,1.6
910,1.0,0.1
788,1.0,0.2
779,1.0,5.199999999999999
651,1.0,0.30000000000000004
768,1.0,1.4
832,1.0,0.9
716,1.0,3.8
626,1.0,2.2
