ix,goal_cost,intv_cost
1935,0.966,2.6
1961,0.954,5.2
1902,0.954,2.5
1034,0.984,3.4
1648,0.952,2.5
1797,0.955,2.4
1433,0.954,4.6
1789,0.952,3.8
1388,0.954,7.5
1840,0.955,6.5
1633,0.964,2.6
1225,0.952,1.8
1528,0.954,1.9
1962,0.973,2.4
1413,0.952,1.9
1284,0.952,5.6
1795,0.957,1.8
1320,0.952,6.7
1788,0.952,1.8
1794,0.956,2.1
1805,0.954,2.1
1013,0.972,2.1
1892,0.955,6.1
1535,0.957,2.1
1063,0.951,1.7
1366,0.961,2.4
1931,0.972,4.1
1641,0.954,2.1
1914,0.953,3.0
1992,0.952,2.9
1978,0.966,2.1
1269,0.965,2.0
1285,0.952,3.7
1314,0.952,1.9
1574,0.953,2.9
1072,0.962,2.2
1316,0.952,2.4
1291,0.954,3.2
1798,0.955,2.4
1276,0.953,5.3
1711,0.953,2.6
1626,0.955,2.4
1099,0.954,1.9
1990,0.951,2.1
1055,0.968,3.6
1875,0.9710000157356262,2.0
1420,0.967,3.4
1016,0.958,2.1
1621,0.955,6.1
1191,0.974,2.4
1170,0.955,6.2
1771,0.967,2.3
1861,0.975,2.7
1006,0.952,2.5999999999999996
1199,0.976,2.2
1642,0.955,2.9
1655,0.959,3.2
1976,0.965,1.9
1983,0.955,4.1000000000000005
1575,0.964,4.3
1499,0.954,1.9
1145,0.9679999947547913,3.0
1895,0.969,2.6
1363,0.97,3.1
1652,0.961,2.4
1567,0.953,2.3
1067,0.964,2.7
1988,0.955,2.5
1831,0.966,2.7
1617,0.955,2.3
1071,0.9549999833106995,2.5
1717,0.955,2.6
1532,0.952,3.2
1781,0.972,2.6
1986,0.953,1.9
1469,0.957,6.5
1568,0.957,2.7
1159,0.972,2.1
1025,0.972,2.1
1884,0.955,3.2
1161,0.9639999866485596,3.0
1639,0.96,5.800000000000001
1257,0.968,2.3
1097,0.953,8.3
1801,0.953,4.9
1340,0.953,3.8
1431,0.964,2.4
1603,0.97,2.2
1913,0.955,4.1
1968,0.968,2.7
1839,0.951,1.7
1632,0.951,2.1
1725,0.967,2.2
1112,0.958,2.1
1871,0.952,6.699999999999999
1519,0.9629999995231628,3.0
1852,0.957,2.0
1057,0.972,2.8
1735,0.971,2.1
1093,0.954,2.2
