ix,goal_cost,intv_cost
3665,1.0,0.08410000000000001
2547,1.0,0.08310000000000001
3601,1.0,0.183
2272,1.0,0.0834
2630,1.0,0.08360000000000001
2724,1.0,0.083
2825,1.0,0.0835
2074,1.0,0.0847
2525,1.0,0.0819
3099,1.0,0.0834
2996,1.0,0.1829
2236,1.0,0.08370000000000001
3902,1.0,0.0828
2070,1.0,0.0834
2904,1.0,0.0835
3410,1.0,0.0833
3827,1.0,0.0835
2425,1.0,0.0826
2885,1.0,0.083
3877,1.0,0.1824
3550,1.0,0.0824
3759,1.0,0.0814
2217,1.0,0.1824
3930,1.0,0.1824
2449,1.0,0.1825
3187,1.0,0.0821
3199,1.0,0.1827
2575,1.0,0.0828
2103,1.0,0.082
2151,1.0,0.08360000000000001
3136,1.0,0.28290000000000004
2751,1.0,0.084
3525,1.0,0.0829
2841,1.0,0.1821
3611,1.0,0.08170000000000001
3332,1.0,0.083
3933,1.0,0.08410000000000001
2882,1.0,0.0839
3095,1.0,0.08320000000000001
2610,1.0,0.08360000000000001
2806,1.0,0.0829
2840,1.0,0.1827
3356,1.0,0.083
2065,1.0,0.0826
2098,1.0,0.0839
3317,1.0,0.0845
3355,1.0,0.0829
2597,1.0,0.08420000000000001
2486,1.0,0.08360000000000001
2023,1.0,0.0818
2603,1.0,0.083
2830,1.0,0.08270000000000001
2438,1.0,0.08270000000000001
2234,1.0,0.0825
2160,1.0,0.0839
3817,1.0,0.0829
2193,1.0,0.08370000000000001
3795,1.0,0.0835
3256,1.0,0.08310000000000001
3652,1.0,0.0835
3047,1.0,0.1832
2994,1.0,0.0838
2789,1.0,0.08370000000000001
2545,1.0,0.0857
3347,1.0,0.0815
2797,1.0,0.0834
3000,1.0,0.0838
2532,1.0,0.18230000000000002
3207,1.0,0.0835
3614,1.0,0.08370000000000001
3365,1.0,0.08310000000000001
3486,1.0,0.083
2703,1.0,0.08320000000000001
2659,1.0,0.08320000000000001
3266,1.0,0.1824
3498,1.0,0.183
2556,1.0,0.1832
2674,1.0,0.083
3456,1.0,0.082
2763,1.0,0.0834
2875,1.0,0.1839
3450,1.0,0.0844
2440,1.0,0.1827
3201,1.0,0.08310000000000001
2399,1.0,0.084
3897,1.0,0.08370000000000001
2741,1.0,0.0849
3650,1.0,0.08220000000000001
3348,1.0,0.0835
2039,1.0,0.0814
2615,1.0,0.0848
2911,1.0,0.08310000000000001
2929,1.0,0.0838
3627,1.0,0.08170000000000001
2479,1.0,0.083
2923,1.0,0.0844
2238,1.0,0.0816
2369,1.0,0.1829
3791,1.0,0.0819
3072,1.0,0.0821
3825,1.0,0.0829
2198,1.0,0.1839
2104,1.0,0.082
3221,1.0,0.084
3919,1.0,0.0834
2124,1.0,0.0816
2322,1.0,0.084
3208,1.0,0.084
3292,1.0,0.1832
2270,1.0,0.1832
3556,1.0,0.0834
2296,1.0,0.0849
2991,1.0,0.08360000000000001
2289,1.0,0.0819
2760,1.0,0.08510000000000001
3432,1.0,0.1825
3980,1.0,0.1826
3847,1.0,0.0852
2312,1.0,0.0828
3506,1.0,0.08320000000000001
2028,1.0,0.0835
2586,1.0,0.08360000000000001
2725,1.0,0.0825
2695,1.0,0.084
3818,1.0,0.08410000000000001
3580,1.0,0.0825
3380,1.0,0.0828
3090,1.0,0.0829
3583,1.0,0.08320000000000001
2014,1.0,0.0849
3920,1.0,0.2828
2485,1.0,0.1821
2963,1.0,0.0826
3162,1.0,0.08370000000000001
2918,1.0,0.084
2477,1.0,0.08310000000000001
3997,1.0,0.0814
3763,1.0,0.0844
2847,1.0,0.082
2565,1.0,0.0819
2380,1.0,0.0833
2548,1.0,0.0843
3393,1.0,0.0847
2325,1.0,0.1831
3469,1.0,0.0824
2531,1.0,0.08270000000000001
3089,1.0,0.0821
2573,1.0,0.28290000000000004
2782,1.0,0.1824
2221,1.0,0.08460000000000001
3386,1.0,0.08370000000000001
2108,1.0,0.0828
3887,1.0,0.1837
3682,1.0,0.0828
2278,1.0,0.0821
3769,1.0,0.0833
3963,1.0,0.1831
3251,1.0,0.0849
2905,1.0,0.0843
2427,1.0,0.1832
3485,1.0,0.18230000000000002
2650,1.0,0.183
3252,1.0,0.08410000000000001
3548,1.0,0.0847
3483,1.0,0.083
2536,1.0,0.0811
3075,1.0,0.08360000000000001
3552,1.0,0.0833
3708,1.0,0.0843
2051,1.0,0.18380000000000002
3496,1.0,0.0835
2319,1.0,0.0826
3093,1.0,0.084
3059,1.0,0.18130000000000002
3236,1.0,0.0826
2494,1.0,0.0826
3401,1.0,0.0828
3186,1.0,0.083
2880,1.0,0.1827
2780,1.0,0.18280000000000002
3382,1.0,0.08410000000000001
3553,1.0,0.0845
2795,1.0,0.0833
3861,1.0,0.0835
3856,1.0,0.0824
3429,1.0,0.08220000000000001
3277,1.0,0.1826
2519,1.0,0.0819
3805,1.0,0.08460000000000001
3052,1.0,0.0825
3174,1.0,0.08510000000000001
3190,1.0,0.08410000000000001
2171,1.0,0.0839
3964,1.0,0.0823
3203,1.0,0.18150000000000002
2504,1.0,0.0845
2835,1.0,0.0843
2315,1.0,0.08370000000000001
3310,1.0,0.0835
2812,1.0,0.08420000000000001
