ix,goal_cost,intv_cost
2473,0.868,4.7
3920,0.852,2.8
2538,0.868,5.1
3980,0.904,1.3
3105,0.864,3.3
2269,0.856,5.2
3348,0.858,4.1
2289,0.864,6.4
2275,0.87,2.2
2431,0.8840000033378601,2.0
2736,0.864,5.0
2444,0.926,1.8
3225,0.88,4.6
3829,0.86,5.6
3989,0.856,2.7
2382,0.86,2.7
3626,0.874,2.6
3234,0.852,3.4000000000000004
3090,0.858,5.6000000000000005
2429,0.878,1.1
3359,0.858,6.9
2034,0.852,11.0
2752,0.856,3.6
2706,0.86,6.4
2586,0.868,8.3
3024,0.874,1.1
2928,0.854,7.5
2816,0.91,0.8
3415,0.862,3.9000000000000004
2829,0.86,12.0
3365,0.884,4.1
2440,0.874,3.1
2043,0.852,7.0
2717,0.866,2.8
2349,0.852,4.1
3631,0.898,3.8
3742,0.858,2.9
3156,0.866,0.8
2488,0.854,2.0999999999999996
3485,0.858,2.5
3826,0.878,1.7000000000000002
2591,0.866,11.3
3119,0.868,0.1
3645,0.886,12.100000000000001
3249,0.942,2.5999999999999996
3042,0.854,8.7
2122,0.862,8.9
3894,0.86,3.6
3605,0.912,1.8
2803,0.862,1.5
2939,0.866,6.6
3603,0.872,1.1
2864,0.86,5.7
2869,0.858,2.2
3231,0.86,6.1
3697,0.852,1.2
3229,0.854,5.5
2555,0.856,2.7
3071,0.866,3.5
3519,0.886,1.4
3797,0.868,2.6
3470,0.862,0.9
3074,0.858,1.2
2091,0.854,7.4
2284,0.852,1.2
2288,0.8600000143051147,2.0
2882,0.862,3.0
3425,0.902,1.2
3196,0.876,7.7
2511,0.872,4.5
2481,0.86,4.199999999999999
3446,0.852,10.0
3535,0.878,1.6
3793,0.864,1.2000000000000002
3204,0.852,5.1
2065,0.854,2.4000000000000004
3868,0.86,0.4
3352,0.856,2.4
3562,0.874,12.4
3015,0.854,2.9000000000000004
3095,0.856,6.199999999999999
2052,0.862,4.1
3586,0.858,6.5
3215,0.882,5.5
2974,0.882,5.5
3308,0.868,0.9
3028,0.862,1.4000000000000001
3023,0.864,2.3
3656,0.87,3.0
3536,0.898,1.8
3403,0.862,4.3
2579,0.854,11.7
2835,0.956,3.6
2144,0.894,1.1
3892,0.862,4.6
3014,0.88,0.7
3123,0.858,0.8
3840,0.862,1.9
2170,0.856,5.8
2459,0.852,4.300000000000001
3904,0.852,5.8
3879,0.87,10.0
2223,0.854,14.3
3144,0.86,4.6
3914,0.862,2.7
2008,0.86,0.8
2308,0.886,1.1
2740,0.884,1.7
2926,0.884,2.0
3871,0.866,0.4
2575,0.854,5.0
3696,0.876,1.4
2453,0.866,3.0999999999999996
2352,0.862,0.6
2761,0.87,3.0
2422,0.874,3.9000000000000004
2663,0.862,0.8
3397,0.892,3.2
2720,0.864,6.6
2767,0.882,4.300000000000001
3037,0.8999999761581421,2.5
2800,0.852,2.8
2389,0.852,1.7000000000000002
2239,0.868,2.2
3710,0.884,2.0999999999999996
3526,0.998,0.3
2776,0.94,0.6
3278,0.872,1.8
3549,0.86,8.3
2096,0.87,6.1
3322,0.968,4.6
3689,0.886,3.5
3085,0.8820000290870667,1.0
2679,0.854,5.5
2851,0.852,9.100000000000001
2988,0.854,5.0
3945,0.8899999856948853,1.5
2241,0.908,0.9
3257,0.87,1.3
3569,0.856,7.9
2105,0.874,2.1999999999999997
2439,0.864,5.8
3783,0.864,4.0
2650,0.874,1.6
2799,0.858,3.0
3807,0.858,4.4
3220,0.864,3.1999999999999997
2305,0.856,6.4
2131,0.921999990940094,1.0
2759,0.856,4.6
2479,0.86,0.4
2466,0.8579999804496765,5.0
2809,0.866,4.7
3620,0.868,3.2
2526,0.87,1.1
3075,0.87,1.4
3407,0.882,1.3
2405,0.87,0.6
3251,0.876,1.6
2534,0.896,4.6
2282,0.852,4.300000000000001
3940,0.872,0.6
2954,0.856,12.3
2938,0.864,6.1
3864,0.862,8.8
3691,0.8519999980926514,2.5
2180,0.854,5.0
2480,0.856,4.8
2627,0.852,4.0
3749,0.86,1.2
2361,0.864,6.0
3801,0.852,3.2
3335,0.86,7.300000000000001
2852,0.856,11.2
3953,0.866,2.8
2364,0.874,5.4
2215,0.87,3.8
3381,0.862,3.9
2577,0.89,0.3
3497,0.88,2.3
3110,0.854,5.7
3239,0.882,1.4000000000000001
2570,0.892,1.1
3455,0.872,1.4
2354,0.874,2.4
2862,0.938,2.2
2644,0.856,4.6
3837,0.878,2.5
2367,0.858,0.5
3003,0.86,7.6
3289,0.856,5.2
2943,0.884,6.1
2020,0.862,3.8000000000000003
2762,0.858,3.2
3734,0.908,3.1
2390,0.89,2.1
3650,0.876,5.0
2950,0.884,7.5
3999,0.8820000290870667,1.0
2774,0.854,6.3
