ix,goal_cost,intv_cost
2169,0.916,6.699999999999999
2914,0.93,1.0
2004,0.904,5.2
2291,0.902,2.3
2938,0.91,4.1
3718,0.918,5.6
2407,0.906,4.0
3089,0.908,3.5
2935,0.908,5.199999999999999
3494,0.906,1.8
3445,0.92,5.8
3609,0.902,1.6
2158,0.906,6.7
2672,0.904,3.2
3992,0.902,3.5
2676,0.914,1.9
3341,0.928,2.4
2248,0.95,1.9
2779,0.91,2.1
2141,0.91,4.3
3324,0.904,1.2
3092,0.916,2.3
3024,0.924,1.6
2808,0.914,1.9
3419,0.932,1.1
3527,0.912,0.9
3936,0.928,1.7
3805,0.912,1.9
3218,0.9520000219345093,2.5
2272,0.936,0.7
2029,0.91,1.6
3261,0.912,0.9
2528,0.912,0.7
2321,0.92,2.2
2107,0.902,2.3
3402,0.906,3.3
3198,1.0,1.0
3525,0.916,2.5
3299,0.906,5.3
3461,0.906,6.6
2497,0.906,1.6
3653,0.916,1.2
3356,0.912,4.6
3882,0.902,10.0
3151,0.91,2.3
2534,0.91,5.4
3225,0.902,3.8
2213,0.904,1.2
2304,0.914,4.8
3620,0.902,10.600000000000001
3756,0.936,6.5
3314,0.93,1.8
3901,0.914,2.8
3286,0.902,1.6
3564,0.904,0.8
2452,0.902,2.8
3835,0.904,1.9000000000000001
2125,0.912,13.600000000000001
2722,0.91,9.799999999999999
2067,0.902,1.1
2262,0.918,2.6
3663,0.916,3.6
2720,0.906,0.7
2636,0.906,0.9
3428,0.918,4.6
3482,0.916,4.1
3050,0.916,2.3
2685,0.906,4.7
3833,0.944,0.9
3110,0.932,2.2
3588,0.922,1.5
3676,0.918,6.7
2594,0.908,4.300000000000001
3231,0.91,3.2
3924,0.906,1.9
2626,0.934,5.2
3065,0.916,1.8
3504,0.906,6.5
3469,0.908,3.8
3193,0.906,3.4
3531,0.924,1.0
3358,0.912,7.0
3664,0.91,1.1
3233,0.916,7.199999999999999
2516,0.904,1.2
3627,0.9020000100135803,1.0
3985,0.912,8.5
3389,0.904,5.7
3145,0.9160000085830688,2.5
3204,0.92,5.8
2230,0.902,7.0
2355,0.922,2.9
3648,0.912,3.3
2476,0.918,1.7
3347,0.942,1.7
2761,0.936,3.0
2756,0.902,2.0
3713,0.904,5.1
3678,0.906,2.7
2137,0.912,2.7
2560,0.91,1.5
2101,0.91,4.5
3503,0.924,3.4000000000000004
3507,0.922,2.8000000000000003
3633,0.938,2.4
3568,0.918,6.1
2119,0.916,5.9
3573,0.916,1.8
2579,0.99,1.9
2737,0.928,1.4
2269,0.91,1.7
2043,0.922,1.7
2860,0.92,4.0
2201,0.908,1.3
3143,0.902,3.1
3263,0.912,8.600000000000001
3462,0.948,1.2
3737,0.912,1.3
2282,0.916,6.9
3014,0.944,1.3
3715,0.936,6.5
2663,0.91,9.3
2099,0.9139999747276306,2.5
3018,0.914,2.1
2226,0.918,2.6
2047,0.914,5.699999999999999
3490,0.918,2.9
2296,0.904,1.4
3520,0.906,2.5999999999999996
2968,0.912,5.5
3041,0.936,2.1999999999999997
3529,0.91,1.3
3634,0.912,4.9
3765,0.908,0.9
3995,0.926,1.0
2562,0.91,9.899999999999999
2521,0.938,2.0
2106,0.902,8.2
2083,0.904,4.0
3182,0.916,2.1
2901,0.916,2.0
3730,0.904,2.1
2134,0.92,4.2
3691,0.902,3.5999999999999996
3690,0.92,8.3
2584,0.938,3.4000000000000004
2166,0.9179999828338623,1.0
2046,0.904,0.6
3967,0.91,10.7
3831,0.914,3.3
2117,0.92,1.3
3342,0.91,2.8
3722,0.9240000247955322,1.0
2147,0.93,5.0
2447,0.914,6.800000000000001
2544,0.908,6.9
3416,0.902,8.399999999999999
3535,0.904,8.2
3055,0.902,6.300000000000001
3458,0.9039999842643738,14.5
3325,0.9380000233650208,1.5
3216,0.91,7.9
2086,0.91,7.0
3222,0.924,4.0
2621,0.906,2.4
2110,0.912,3.0
2754,0.94,0.2
3023,0.916,3.2
3784,0.91,1.9
2929,0.926,4.0
2765,0.904,7.2
2810,0.902,7.0
2986,0.916,6.6
3068,0.9980000257492065,1.5
3870,0.904,2.4
2398,0.91,0.8
2927,0.916,4.0
3194,0.906,2.5999999999999996
2420,0.904,7.7
2858,0.906,7.4
2312,0.948,1.1
2771,0.908,2.2
3738,0.9179999828338623,3.0
2692,0.914,1.7
2324,0.93,2.1
3285,0.93,1.5
2963,0.904,2.4
3837,0.918,4.7
3880,0.918,4.6
3066,0.922,1.5999999999999999
3888,0.906,7.5
3163,0.91,1.7
2890,0.912,0.8
3816,0.902,4.3
3397,0.92,0.6
2349,0.93,1.8
2788,0.946,2.9000000000000004
3378,0.924,1.1
3375,0.91,5.8
3832,0.908,2.4
