ix,goal_cost,intv_cost
1253,0.96,2.1
1041,0.951,13.799999999999999
1980,0.951,6.5
1029,0.952,12.9
1676,0.973,2.1
1030,0.96,0.9
1013,0.957,1.5
1531,0.953,6.1
1700,0.952,7.5
1504,0.954,2.2
1401,0.962,3.7
1185,0.953,9.100000000000001
1855,0.973,1.8
1454,0.955,5.9
1824,0.952,6.1
1248,0.952,6.2
1909,0.951,14.2
1727,0.9620000123977661,1.0
1918,0.973,5.6
1542,0.957,4.4
1367,0.953,4.0
1963,0.953,4.9
1176,0.951,4.5
1470,0.957,3.5
1831,0.956,1.2
1862,0.952,5.4
1588,0.951,3.7
1357,0.952,4.5
1947,0.952,9.6
1482,0.953,3.1
1408,0.952,7.0
1432,0.952,5.0
1337,0.953,6.1
1567,0.952,9.2
1779,0.951,20.4
1372,0.958,0.8
1592,0.951,3.5
1082,0.963,0.9
1268,0.953,2.9
1027,0.954,2.2
1299,0.955,1.9
1009,0.952,10.6
1602,0.956,1.2
1450,0.9509999752044678,3.5
1740,0.955,2.9000000000000004
1043,0.955,1.9
1595,0.951,7.5
1046,0.952,0.8
1622,0.982,2.3
1804,0.953000009059906,1.5
1830,0.973,4.2
1308,0.954,4.5
1614,0.953,4.5
1426,0.952,6.0
1636,0.952,3.5
1457,0.953,3.2
1139,0.955,2.9
1566,0.973,1.9
1311,0.951,11.5
1788,0.962,1.4
1857,0.953,3.9000000000000004
1453,0.952,12.2
1917,0.969,5.0
1846,0.951,14.200000000000001
1882,0.952,8.0
1686,0.952,5.199999999999999
1865,0.952,6.8
1276,0.952,8.8
1661,0.952,13.3
1782,0.952,4.3
1685,0.981,2.1
1536,0.971,4.5
1039,0.971,1.9
1737,0.97,2.5
1637,0.952,1.8
1275,0.978,1.4
1668,0.968999981880188,1.0
1122,0.959,19.1
1006,0.952,7.800000000000001
1171,0.952,10.1
1635,0.952,6.7
1110,0.952,10.0
1447,0.988,1.5
1219,0.952,2.8
1365,0.952,1.8
1379,0.955,5.5
1148,0.952,6.8
1620,0.952,9.8
1142,0.951,2.6
1844,0.953,4.6
1339,0.951,15.799999999999999
1872,0.9539999961853027,1.0
1333,0.969,2.2
1832,0.953,3.8000000000000003
1491,0.955,3.3
1752,0.966,0.8
1769,0.973,0.9
1230,0.975,1.6
1111,0.952,4.5
1285,0.953,3.8
