ix,goal_cost,intv_cost
651,1.0,0.30000000000000004
802,1.0,1.2
969,1.0,2.7
705,1.0,0.1
645,1.0,0.7
605,1.0,2.2
830,1.0,2.5
991,1.0,2.0
637,1.0,2.7
687,1.0,2.4000000000000004
844,1.0,2.6999999999999997
798,1.0,2.0
730,1.0,4.7
811,1.0,0.8
666,1.0,7.5
881,1.0,1.9000000000000001
871,1.0,5.2
738,1.0,0.3
735,1.0,0.2
765,1.0,2.6
902,1.0,2.6
761,1.0,1.3
646,1.0,3.0
667,1.0,0.1
722,1.0,2.0
793,1.0,2.4000000000000004
887,1.0,3.2
813,1.0,0.2
621,1.0,0.2
599,1.0,3.1
789,1.0,0.30000000000000004
870,1.0,2.3
684,1.0,0.6
549,1.0,0.5
985,1.0,2.0
951,1.0,1.6
960,1.0,5.7
920,1.0,4.3
631,1.0,0.6
764,1.0,0.1
807,1.0,5.0
935,1.0,0.1
635,1.0,1.1
662,1.0,0.8999999999999999
760,1.0,0.5
737,1.0,0.4
585,1.0,1.5999999999999999
861,1.0,0.8
556,1.0,0.2
622,1.0,0.6000000000000001
682,1.0,0.9
734,1.0,0.2
601,1.0,1.8
520,1.0,2.9
959,1.0,5.699999999999999
676,1.0,1.1
723,1.0,0.30000000000000004
948,1.0,0.30000000000000004
731,1.0,0.8
826,1.0,0.4
523,1.0,0.4
938,1.0,0.2
978,1.0,1.6
658,1.0,1.2
728,1.0,2.2
906,1.0,2.0
700,1.0,1.6
554,1.0,0.1
524,1.0,2.3
748,1.0,0.4
643,1.0,0.30000000000000004
756,1.0,5.1
718,1.0,0.9
615,1.0,2.3
702,1.0,2.7
905,1.0,0.1
993,1.0,1.1
850,1.0,2.4000000000000004
868,1.0,1.2
575,1.0,1.8
982,1.0,0.2
614,1.0,2.0
834,1.0,1.9
513,1.0,0.4
588,1.0,0.4
597,1.0,1.7
949,1.0,2.5
882,1.0,1.8
619,1.0,1.9
642,1.0,0.2
940,1.0,0.8
975,1.0,0.5
528,1.0,0.8999999999999999
892,1.0,0.7
623,1.0,0.2
929,1.0,1.9000000000000001
606,1.0,0.1
652,1.0,1.5999999999999999
714,1.0,0.2
754,1.0,0.2
