ix,goal_cost,intv_cost
2710,0.774,3.0
2385,0.788,18.9
3461,0.76,7.300000000000001
2423,0.752,7.6
2286,0.752,0.9
3154,0.806,3.9000000000000004
2717,0.756,2.1
2337,0.786,2.4
2357,0.766,9.5
3429,0.76,3.0
3941,0.8,1.5
3614,0.768,7.6
2583,0.768,7.8
2756,0.756,5.1
3225,0.756,1.6
2379,0.816,1.3
3558,0.77,1.4
3880,0.77,2.0
2138,0.752,1.7999999999999998
2026,0.778,2.9000000000000004
2857,0.762,0.1
2692,0.754,5.5
2440,0.776,1.7000000000000002
3927,0.77,1.2
3911,0.752,0.7
3068,0.774,1.5
2509,0.7620000243186951,4.5
2778,0.756,2.6
3497,0.756,3.9
2361,0.85,1.1
3315,0.78,1.3
2796,0.786,1.4
3939,0.756,11.4
2653,0.776,5.6
3703,0.89,0.1
3035,0.774,6.6
3943,0.77,3.9
3402,0.758,1.4
2040,0.76,1.1
3215,0.788,2.5
3108,0.756,1.3
2540,0.752,8.0
2346,0.832,0.9
2196,0.772,3.7
3447,0.798,1.6
3479,0.752,6.699999999999999
2614,0.752,11.899999999999999
2969,0.792,4.4
2822,0.764,1.3
3348,0.766,2.1
2884,0.766,2.7
3801,0.788,2.6
3603,0.778,1.4
2773,0.762,5.2
2076,0.756,4.0
2929,0.786,1.2
3697,0.868,1.3
3960,0.766,6.1
3306,0.762,5.5
2603,0.822,0.4
2491,0.758,10.0
3317,0.758,3.8
2426,0.77,1.7
2134,0.76,11.8
2135,0.812,0.7
2132,0.764,5.300000000000001
3476,0.782,10.0
2911,0.784,2.4
3155,0.756,4.6
2427,0.784,1.1
2699,0.752,0.7999999999999999
2193,0.754,2.4000000000000004
3932,0.756,12.3
2410,0.774,2.1
3953,0.778,3.7
3640,0.804,2.9000000000000004
2575,0.784,0.1
3862,0.76,6.0
2739,0.82,1.2
3920,0.774,0.7
2738,0.774,7.8999999999999995
3082,0.792,4.5
2014,0.7860000133514404,2.0
2965,0.7559999823570251,1.5
3870,0.8,2.1999999999999997
3095,0.764,3.8
3094,0.778,8.4
2704,0.768,2.0
3174,0.786,1.1
2663,0.792,0.9
3753,0.778,0.8
2455,0.778,7.2
3392,0.752,8.2
2289,0.776,1.4
3460,0.76,5.1
3635,0.772,2.2
2725,0.752,4.699999999999999
3647,0.7879999876022339,0.5
3937,0.764,5.9
2781,0.7540000081062317,2.0
3633,0.756,9.3
3246,0.798,7.1
2571,0.894,0.4
3321,0.802,8.2
3365,0.79,9.6
2332,0.756,1.6
3831,0.774,1.2999999999999998
3395,0.784,9.6
3780,0.772,0.3
2570,0.78,5.1
2807,0.776,9.1
2867,0.762,10.799999999999999
3492,0.758,2.0
3169,0.766,5.5
2137,0.762,1.4000000000000001
3308,0.766,7.300000000000001
2722,0.774,9.8
3602,0.756,7.3
3757,0.762,1.8
2501,0.766,2.9
3749,0.774,1.2
3962,0.7699999809265137,0.5
2392,0.954,2.6
2279,0.82,1.1
3534,0.79,1.3
3968,0.764,6.7
2823,0.756,1.9
3685,0.804,0.1
3189,0.758,7.7
2906,0.754,3.4000000000000004
2886,0.764,9.2
3833,0.79,1.2999999999999998
3550,0.768,1.8
3604,0.784,2.3000000000000003
2144,0.78,1.6
2409,0.772,9.9
2298,0.754,8.7
3051,0.77,3.3
2169,0.772,3.8
3488,0.754,3.3
3371,0.756,5.1
3362,0.776,4.4
3657,0.764,11.399999999999999
2288,0.758,6.1
2989,0.764,0.9
2669,0.764,3.2
2448,0.784,4.300000000000001
2900,0.78,1.1
3041,0.778,0.8
3401,0.792,1.2
2982,0.777999997138977,0.5
3506,0.766,7.9
2221,0.778,1.9000000000000001
3228,0.77,2.8
3612,0.794,2.0
3004,0.814,5.0
3934,0.756,3.0999999999999996
3810,0.778,9.5
2256,0.772,2.9
2783,0.764,1.8
3337,0.802,0.3
3543,0.78,1.2
3394,0.844,2.6
3270,0.802,0.1
3144,0.898,0.5
3319,0.772,7.2
2907,0.758,7.9
3103,0.772,0.9
2821,0.766,1.1
3129,0.8,10.399999999999999
3288,0.8700000047683716,1.0
2487,0.77,4.0
2970,0.756,1.4
2493,0.802,2.5999999999999996
2495,0.762,6.6
3839,0.762,6.4
3785,0.78,1.4
3917,0.796,1.9
2687,0.756,4.4
2592,0.76,2.4000000000000004
2316,0.768,10.0
3655,0.78,5.7
3651,0.756,2.6
3752,0.782,9.100000000000001
2720,0.768,1.4
2180,0.778,3.6
3341,0.772,1.0
2488,0.754,1.7000000000000002
3500,0.78,1.9
2934,0.756,1.2999999999999998
3526,0.914,0.1
2617,0.846,1.2
2123,0.762,5.699999999999999
2036,0.756,4.3
3339,0.768,7.8
2930,0.758,1.5
2533,0.762,5.1
3471,0.7919999957084656,0.5
3153,0.776,7.6
3644,0.778,3.4
