ix,goal_cost,intv_cost
1159,0.812,0.8999999999999999
1861,1.0,3.8000000000000003
1306,1.0,4.8
1773,1.0,5.6
1879,0.834,0.8
1291,1.0,7.4
1179,1.0,5.4
1987,1.0,0.4
1475,1.0,1.3
1319,1.0,6.6
1593,1.0,1.9
1427,0.974,2.2
1472,1.0,1.5
1871,1.0,7.8
1101,1.0,2.2
1841,0.884,0.8
1826,0.76,0.6
1896,1.0,11.8
1077,1.0,7.0
1383,0.828,8.2
1150,1.0,7.7
1840,1.0,7.6000000000000005
1349,1.0,4.4
1293,0.758,1.0
1119,0.974,0.2
1954,1.0,8.5
1443,1.0,2.8
1789,1.0,0.8999999999999999
1680,1.0,8.7
1529,1.0,5.6
1364,1.0,4.1
1502,1.0,0.1
1013,0.798,0.4
1520,1.0,2.3
1915,1.0,2.0
1561,1.0,5.4
1571,1.0,0.4
1182,1.0,1.1
1213,1.0,0.3
1457,1.0,9.6
1696,1.0,2.4
1973,1.0,3.0999999999999996
1499,1.0,0.9
1657,1.0,5.199999999999999
1391,1.0,1.6
1906,0.946,2.7
1505,1.0,18.4
1701,1.0,0.5
1234,1.0,6.5
1830,1.0,0.8
1675,0.88,4.9
1683,1.0,2.2
1366,1.0,3.0
1245,1.0,8.2
1087,1.0,7.2
1532,1.0,7.5
1961,1.0,5.0
1788,1.0,0.4
1568,1.0,4.8
1751,1.0,2.2
1221,1.0,6.9
1285,1.0,0.7
1347,1.0,2.2
1757,1.0,7.6
1587,1.0,5.3999999999999995
1626,1.0,3.5
1067,1.0,4.8
1977,0.754,5.8
1942,1.0,4.4
1103,0.942,4.3999999999999995
1212,1.0,1.8
1088,0.762,0.5
1717,1.0,4.7
1112,1.0,1.7999999999999998
1655,0.9,1.7
1537,1.0,4.699999999999999
1224,1.0,2.8
1605,1.0,0.5
1992,1.0,6.1
1823,1.0,1.6
1012,0.994,5.3999999999999995
1016,1.0,1.5999999999999999
1633,0.874,3.7
1332,1.0,3.5999999999999996
1938,1.0,4.2
1895,1.0,3.7
1743,1.0,3.7
1236,1.0,8.8
1873,1.0,2.5
1133,0.87,3.0
1978,1.0,1.5
1467,1.0,1.6
1145,1.0,5.8
1302,1.0,13.0
1541,1.0,1.6
1320,1.0,7.9
1658,1.0,8.8
1652,1.0,3.2
1941,0.812,5.699999999999999
1567,1.0,3.4
