,x1,x2,x3
689,3.0,0.0,0.0
602,2.3,1.5,4.4
713,0.3,2.5,0.0
705,1.4,1.4,3.3
732,1.1,0.9,0.0
577,2.0,0.0,3.3
782,1.9,2.5,-0.0
759,1.8,0.0,4.4
830,1.7,1.0,2.6
889,0.5,0.3,7.5
937,2.0,1.2,0.0
508,1.8,0.0,3.1
762,1.2,2.1,4.0
899,0.9,1.7,-0.0
737,1.2,2.0,0.0
838,-0.0,0.1,1.8
593,0.5,1.8,0.0
541,0.9,-0.0,1.9
700,1.5,1.0,0.0
592,3.9,2.9,5.3
544,0.8,1.8,-0.0
758,1.3,3.1,0.0
933,1.5,2.3,4.1
738,0.8,1.5,2.6
664,1.0,0.0,2.3
535,0.5,1.6,0.0
757,1.6,1.6,3.5
825,1.7,-0.0,0.3
769,1.3,0.5,2.0
850,1.5,2.2,-0.0
685,4.9,2.5,4.2
503,1.2,2.7,3.7
768,0.6,2.4,0.0
722,2.1,1.9,3.6
860,2.4,0.0,3.5
853,1.4,2.8,4.1
721,0.7,2.0,1.5
965,1.7,2.1,4.0
801,1.7,2.6,3.9
956,2.2,1.2,0.0
702,1.0,1.5,3.0
669,0.6,1.4,0.0
507,0.8,1.3,2.0
847,2.1,0.0,-0.0
530,2.5,2.5,0.0
554,1.1,0.9,0.0
917,2.3,1.4,4.2
718,1.7,0.8,2.7
878,1.2,2.1,-0.0
643,2.5,0.0,3.2
512,2.1,0.0,-0.0
834,2.5,2.0,0.0
695,2.1,-0.0,3.8
675,1.5,1.7,0.0
639,2.6,2.0,-0.0
887,2.1,3.1,5.2
656,0.8,0.8,2.1
549,2.8,2.2,-0.0
637,0.1,2.1,0.0
501,1.1,1.3,3.9
743,1.6,2.4,-0.0
682,1.0,2.5,0.0
974,0.0,1.9,0.0
603,4.4,3.7,9.2
614,2.4,0.0,4.6
552,1.6,1.3,0.1
634,0.8,0.8,2.1
725,1.0,1.3,2.3
827,0.9,2.0,0.3
784,3.5,3.5,4.5
876,2.5,2.3,4.7
977,2.5,0.3,3.9
516,1.7,0.0,3.1
828,3.5,1.0,6.7
730,0.9,1.1,0.0
863,-0.0,0.1,-0.0
712,2.4,3.1,5.7
857,0.6,1.3,-0.0
897,1.6,-0.0,2.8
624,1.2,2.3,4.0
716,1.6,2.8,4.9
990,0.1,-0.0,4.4
873,1.3,3.0,5.2
852,3.2,-0.0,5.6
870,2.9,-0.0,0.3
580,1.4,0.9,0.0
698,2.1,0.7,0.0
918,1.9,0.0,-0.0
766,1.2,2.0,-0.0
890,1.1,1.0,0.0
854,3.0,2.8,6.7
518,1.3,-0.0,0.0
587,1.3,3.3,6.9
874,0.3,1.3,0.0
542,2.0,2.1,0.0
802,0.4,1.6,-0.0
776,2.7,0.0,0.0
553,2.5,3.5,5.7
895,1.0,0.9,2.2
869,2.1,0.5,3.2
