ix,goal_cost,intv_cost
1460,0.872,0.8
1507,0.77,4.6
1474,0.8,0.8
1434,0.77,2.3
1299,0.76,1.0
1091,0.774,2.5
1000,0.794,1.5
1883,0.888,0.3
1568,0.77,4.7
1911,0.87,0.3
1357,0.942,1.7
1089,0.79,1.7000000000000002
1385,0.756,3.3
1048,0.824,1.4
1036,0.8,0.8
1361,0.774,2.9
1010,0.912,0.3
1772,0.78,0.7
1559,0.774,1.8
1818,0.794,1.5
1332,0.894,0.4
1743,0.774,3.8000000000000003
1272,0.76,5.7
1214,0.774,1.9
1248,0.766,1.9
1589,0.774,4.6
1051,0.758,1.1
1391,0.774,0.8
1781,0.76,1.7
1250,0.756,1.8
1326,0.758,3.6
1151,0.9020000100135803,0.5
1147,0.77,3.7
1859,0.942,0.7
1482,0.802,1.6
1804,0.904,0.6
1685,0.756,2.8000000000000003
1615,0.77,1.3
1612,0.758,2.1
1695,0.756,3.6
1665,0.802,0.3
1688,0.802,1.2
1906,0.78,1.2
1724,0.874,3.2
1900,0.78,0.4
1903,0.774,4.4
1890,0.874,0.3
1968,0.906,0.3
1960,0.79,1.7999999999999998
1114,0.812,0.3
1704,0.942,0.6
1981,0.82,2.5
1348,0.79,1.3
1283,0.926,0.4
1161,0.794,1.4
1513,0.756,3.3
1098,0.912,0.4
1109,0.896,0.3
1042,0.77,1.4
1637,0.76,10.4
1368,0.798,1.1
1692,0.758,1.7000000000000002
1739,0.774,2.0
1452,0.754,4.3
1099,0.754,5.199999999999999
1680,0.89,0.3
1838,0.774,2.5999999999999996
1717,0.758,3.8
1546,0.756,1.8
1747,0.806,0.2
1896,0.786,1.5
1823,0.77,2.4
1731,0.76,3.1
1738,0.758,5.3
1954,0.758,3.2
1093,0.798,1.6
1278,0.838,0.3
1316,0.774,3.6
1202,0.758,2.8
1193,0.774,1.7
1483,0.9120000004768372,1.0
1550,0.912,0.3
1520,0.758,1.8
1578,0.77,3.3
1556,0.78,1.0
1750,0.758,2.2
1904,0.758,5.1
1976,0.786,1.1
1874,0.794,1.8
1219,0.894,0.4
1476,0.774,0.7
1979,0.912,0.4
1983,0.832,0.2
1829,0.77,5.5
1479,0.764,0.8
1127,0.814,1.3
1005,0.9,0.7
1549,0.774,2.7
1853,0.758,1.9
1437,0.758,1.7000000000000002
