ix,goal_cost,intv_cost
904,0.956,3.4
767,0.96,5.9
862,0.952,3.1
654,0.96,1.2
630,0.954,11.6
793,0.954,6.699999999999999
646,0.952,9.4
782,0.954,1.5999999999999999
577,0.952,4.7
965,0.954,10.6
642,0.954,10.2
985,0.952,3.9000000000000004
865,0.962,5.5
624,0.954,6.6000000000000005
547,0.952,5.1
966,0.96,7.0
834,0.954,11.7
696,0.966,2.4000000000000004
713,0.958,4.0
585,0.958,3.6
592,0.96,10.3
874,0.954,6.1
843,0.958,3.2
952,0.964,1.5
542,0.96,2.2
877,0.956,4.800000000000001
940,0.966,2.7
614,0.954,4.4
640,0.968,5.0
907,0.962,1.8
687,0.964,4.8
855,0.96,5.4
680,0.956,9.0
615,0.962,1.7
796,0.984,1.8
601,0.964,5.9
983,0.958,4.9
987,0.962,6.5
675,0.956,5.4
570,0.952,8.7
765,0.952,3.5999999999999996
799,0.98,5.4
746,0.958,4.199999999999999
892,0.966,3.9
530,0.974,2.1999999999999997
711,0.956,9.2
645,0.954,4.1
581,0.952,4.9
947,0.958,7.0
996,0.964,2.9000000000000004
995,0.952,4.6
567,0.952,4.9
881,0.972,3.1
749,0.962,6.3
657,0.96,7.3
552,0.956,7.1000000000000005
760,0.952,6.8
821,0.954,12.399999999999999
732,0.964,7.1
788,0.954,4.300000000000001
916,0.952,3.1999999999999997
510,0.954,7.0
991,0.952,1.7999999999999998
928,0.956,4.0
896,0.96,5.800000000000001
802,0.966,3.2
550,0.954,4.5
814,0.954,3.7
717,0.952,9.4
873,0.97,5.1
954,0.958,3.3
715,0.954,4.199999999999999
759,0.956,8.8
899,0.954,2.0
603,0.966,3.9000000000000004
912,0.958,5.7
925,0.958,2.5
977,0.954,6.300000000000001
871,0.964,2.1999999999999997
590,0.954,4.1
662,0.964,4.4
776,0.96,6.699999999999999
921,0.952,2.6999999999999997
929,0.968,7.3
856,0.978,1.3
611,0.966,8.1
517,0.96,11.7
993,0.952,5.6
772,0.976,3.9
868,0.964,3.2
534,0.968,3.1
571,0.954,4.8
850,0.952,9.5
625,0.952,1.6
660,0.952,3.0
500,0.96,11.8
519,0.956,6.9
565,0.952,5.8
739,0.958,3.2
779,0.956,4.2
