,x1,x2,x3
1331,0.69593257,2.091865,2.7837303
1161,1.3031548,0.10630965,1.2126194
1282,1.1947947,0.48958927,1.9791784
1281,1.598693,0.39738607,1.794772
1431,1.5950081,0.9900163,2.9800324
1788,1.3339359,1.2678716,3.5357432
1595,-0.08329235,2.8334153,3.6668308
1840,0.97169566,1.8433913,2.2867825
1831,0.9121164,1.8242328,2.8484654
1295,1.2063613,0.012722611,1.0254451
1457,0.8590977,1.9181955,1.6363909
1977,1.3595124,0.019024849,1.0380496
1651,0.90364504,1.9072901,0.71458006
1806,2.202673,1.705346,4.410692
1986,0.034918826,2.7698376,3.6396751
1277,0.9148446,1.9296892,3.3593783
1657,1.2016711,0.2033422,1.4066844
1366,1.363138,1.4262761,3.152552
1014,1.2430418,0.38608348,1.7721668
1638,1.1747427,1.0494854,3.098971
1898,1.3795849,1.3591697,3.0183394
1446,1.306476,1.112952,3.2259042
1308,0.9346862,1.8693724,3.4387448
1529,0.9720048,1.8440095,2.7880192
1312,0.9234879,1.8469758,1.6939516
1707,0.9375621,1.8751242,2.6502485
1940,0.9593363,1.8186727,2.8373451
1605,1.2011464,1.1022927,3.2045856
1778,0.93755,1.8751,2.4502
1567,1.1868275,0.57365507,2.1473103
1236,0.8860346,1.8720691,2.0441384
1397,1.2476968,0.8953935,2.790787
1649,1.2612461,0.8224921,2.6449842
1685,0.9388721,1.8777442,2.7554884
1400,2.1439188,0.6878373,1.5756748
1118,1.4145572,0.92911446,2.858229
1523,0.89333844,1.8866769,2.773354
1938,1.5388262,0.6776525,2.3553052
1484,0.95290655,1.9058131,2.5116262
1993,0.9424644,1.8849288,3.7698574
1245,0.8863279,1.8726559,1.9453118
1985,0.8965922,1.8931844,1.8863688
1860,1.6448847,0.6897694,2.3795385
1088,1.3073614,1.1147227,3.2294455
1879,1.2039235,0.607847,2.215694
1621,0.864719,1.929438,2.4588761
1096,0.89757967,1.8951594,3.7903185
1597,0.9261503,1.8523006,3.4046013
1668,0.974688,1.8493761,2.8987522
1520,1.2608311,0.8216622,2.6433244
1146,0.9659829,1.8319658,2.6639318
1476,1.302433,1.104866,3.209732
1864,1.2723285,0.64465696,2.2893138
1346,1.3050247,1.0100496,3.020099
1786,1.1809711,0.96194226,2.9238844
1206,0.7900503,1.9801006,2.3602014
1373,0.944091,1.888182,3.276364
1316,-0.4260925,3.247815,3.09563
1826,0.9545755,1.809151,3.3183022
1149,1.5283898,1.4567797,3.9135594
1858,1.18506,0.27012008,1.5402403
1752,0.75496083,2.0099216,3.519843
1203,1.4523548,0.9047096,2.8094192
1057,1.2054399,0.3108799,1.6217599
1991,1.9270811,0.7541622,2.5083246
1677,1.2324264,0.5648528,2.1297054
1288,1.1957548,0.2915095,1.5830189
1588,-0.022740936,2.8545182,1.9090362
1814,0.9184984,1.8369968,2.0739934
1199,0.91862404,1.8372481,3.5744963
1552,0.9556308,1.8112617,3.5225232
1427,0.96891785,1.8378357,2.7756715
1811,1.2793996,0.5587993,2.1175985
1591,0.9233324,1.8466648,3.2933295
1195,-0.29997727,3.3000455,3.600091
1133,0.93904185,1.9780836,3.2561674
1830,1.2625914,1.5251827,3.6503654
1633,1.1847234,0.3694467,1.7388935
1210,0.9172393,1.8344786,2.9689574
1576,-1.1131158,3.8737683,2.1475368
1835,0.9756309,1.8512617,3.0025234
1617,1.2289004,0.65780085,2.3156018
1119,0.98428035,1.7685606,3.7371213
1216,1.4440784,0.3881569,1.7763138
1794,0.9313515,1.862703,3.425406
1481,1.2379789,1.1759579,3.3519158
1766,1.2152382,0.7304764,2.4609528
1470,0.9249533,1.8499066,2.499813
1284,0.9665619,1.8331238,2.6662476
1231,1.1957285,-0.008542895,0.9829143
1694,1.1870022,0.8740043,2.7480087
1585,1.222136,0.844272,2.6885443
1128,0.9389077,1.8778154,3.1556306
1817,1.203093,0.8061861,2.6123724
1535,0.9508471,1.8016942,3.4033885
1485,2.0956779,0.6913558,2.5827115
1639,0.94771326,1.8954265,2.6908529
1655,0.9612045,1.8224092,2.344818
1784,1.5673165,1.2346331,3.469266
1256,1.4763376,1.4526751,3.90535
