,h_post,h_post_individualized
958,0.516684,
614,0.50246114,
717,0.52762365,
632,0.5014062,
828,0.5465041,
928,0.741775,
997,0.58054554,
667,0.5053635,
530,0.5082183,
754,0.85103,
693,0.5068272,
568,0.5335927,
866,0.5200359,
572,0.5024836,
545,0.5127919,
738,0.50769246,
884,0.5032792,
881,0.5062246,
666,0.51648647,
718,0.50594354,
918,0.51643664,
598,0.50406516,
933,0.52096957,
975,0.51278394,
636,0.51334256,
716,0.5165544,
993,0.5007178,
746,0.5291476,
758,0.5004509,
651,0.50221294,
620,0.51062727,
984,0.5018584,
550,0.5147249,
682,0.5130452,
582,0.5036211,
692,0.64026135,
990,0.51932687,
932,0.5180315,
777,0.5950463,
606,0.52499884,
725,0.5076509,
910,0.5017295,
799,0.50411236,
950,0.53462565,
796,0.5028864,
690,0.5072232,
819,0.5028519,
966,0.5057673,
622,0.5088975,
737,0.5693969,
596,0.5275384,
552,0.58530104,
535,0.51701826,
660,0.5050171,
823,0.50486827,
540,0.5658871,
963,0.52833146,
593,0.5902641,
790,0.5110825,
503,0.5578489,
925,0.5084756,
526,0.5417903,
542,0.5187241,
523,0.5021814,
698,0.5193107,
500,0.7944606,
700,0.5409027,
901,0.51111627,
886,0.5031695,
809,0.8969779,
555,0.52176636,
988,0.50554246,
719,0.5055358,
675,0.5089079,
541,0.51728666,
668,0.51540136,
576,0.508747,
903,0.51623887,
871,0.5020172,
761,0.5138639,
991,0.52104455,
945,0.6098683,
597,0.535447,
816,0.5064595,
814,0.5008251,
615,0.5744075,
557,0.5149652,
567,0.5010553,
705,0.5370899,
734,0.50482947,
956,0.50835407,
583,0.5053424,
574,0.5645763,
776,0.7443969,
527,0.516482,
890,0.5226438,
621,0.5000463,
588,0.9276997,
846,0.6026923,
548,0.5083044,
