ix,goal_cost,intv_cost
975,1.0,1.7
700,1.0,2.8000000000000003
545,1.0,2.0
785,1.0,1.1
997,1.0,1.3
934,1.0,1.1
716,1.0,0.2
917,1.0,2.0
653,1.0,1.0
654,1.0,1.1
903,1.0,4.6
669,1.0,0.30000000000000004
651,1.0,0.7
878,1.0,1.2
989,1.0,0.8
843,1.0,1.3
947,1.0,0.5
563,1.0,1.2
720,1.0,0.9
987,1.0,2.9000000000000004
760,1.0,0.4
594,1.0,3.3
980,1.0,0.2
806,1.0,1.3
676,1.0,2.6
802,1.0,1.5
711,1.0,0.8
845,1.0,0.6
914,1.0,2.7
937,1.0,0.1
681,1.0,2.5
869,1.0,1.5
867,1.0,1.1
603,1.0,0.7
703,1.0,1.6
532,1.0,1.7000000000000002
874,1.0,2.5
623,1.0,2.0
552,1.0,3.3000000000000003
930,1.0,5.199999999999999
759,1.0,1.0
827,1.0,0.4
758,1.0,0.4
996,1.0,0.7999999999999999
642,1.0,0.9
658,1.0,3.0
979,1.0,3.6
839,1.0,3.2
686,1.0,0.8
764,1.0,2.3000000000000003
601,1.0,5.4
777,1.0,0.8
841,1.0,0.7
852,1.0,4.0
576,1.0,0.4
709,1.0,3.0
719,1.0,0.8999999999999999
565,1.0,1.0
710,1.0,0.7
929,1.0,2.2
556,1.0,2.1
729,1.0,2.2
804,1.0,1.4
813,1.0,0.8
984,1.0,2.8000000000000003
921,1.0,3.1
507,1.0,0.9
817,1.0,0.3
538,1.0,1.6
502,1.0,0.8
628,1.0,3.0
737,1.0,1.1
597,1.0,3.3
733,1.0,0.2
747,1.0,2.7
612,1.0,3.9
999,1.0,0.9
692,1.0,2.4
652,1.0,1.2000000000000002
533,1.0,1.2000000000000002
637,1.0,0.8
529,1.0,1.0
568,1.0,0.7
657,1.0,2.2
968,1.0,1.1
870,1.0,0.6
662,1.0,1.7
847,1.0,0.9
880,1.0,2.2
648,1.0,2.7
624,1.0,4.1
588,1.0,2.4
994,1.0,0.2
525,1.0,0.6
807,1.0,1.5
655,1.0,1.4
696,1.0,4.1
544,1.0,0.1
641,1.0,4.0
849,1.0,1.9
