ix,goal_cost,intv_cost
294,1.0,1.3000000000000003
257,0.896,4.699999999999999
315,1.0,2.5
284,1.0,1.0000000149011612
321,1.0,3.6999999284744263
305,1.0,1.7000000029802322
279,1.0,2.7
203,1.0,0.9
314,1.0,9.5
208,1.0,1.7
205,1.0,2.800000011920929
386,1.0,0.4
352,1.0,6.900000095367432
359,1.0,1.3000000044703484
265,1.0,0.3
397,1.0,0.30000000447034836
313,1.0,0.8
224,1.0,1.3
246,0.932,3.4000000000000004
297,1.0,2.3
354,1.0,0.9
303,1.0,1.2999999895691872
282,1.0,1.0
324,1.0,0.7999999999999999
207,1.0,1.900000013411045
227,1.0,1.899999976158142
347,1.0,3.7999998927116394
270,1.0,5.700000047683716
237,1.0,0.4000000134110451
215,1.0,2.3
329,1.0,0.4000000134110451
201,1.0,3.5999999999999996
281,1.0,2.0
295,1.0,4.1
362,1.0,11.8
381,1.0,3.300000049173832
380,1.0,8.5
286,1.0,1.7
388,0.914,1.600000023841858
368,1.0,0.5
337,1.0,3.0999999999999996
291,1.0,1.2999999999999998
202,1.0,1.0
236,1.0,0.4
322,1.0,2.5000000298023224
266,1.0,1.5
353,1.0,4.4000000059604645
276,1.0,0.6000000000000001
262,1.0,0.8000000268220901
377,1.0,4.1
