ix,goal_cost,intv_cost
3128,0.879,10.0
2969,0.974,5.0
3850,0.982,15.0
3880,0.935,5.0
3364,0.988,15.0
2966,0.952,10.0
3137,0.883,10.0
2940,0.977,5.0
3626,0.966,15.0
2330,0.959,15.0
2326,0.877,5.0
2420,0.882,15.0
3507,0.877,15.0
3064,0.761,10.0
2506,0.979,10.0
2336,0.929,5.0
2825,0.938,15.0
3065,0.758,10.0
3368,0.861,10.0
2600,0.915,5.0
2201,0.941,5.0
3026,0.758,10.0
3052,0.903,5.0
3016,0.84,5.0
2170,0.835,5.0
3746,0.956,10.0
2801,0.832,5.0
2683,0.98,5.0
2874,0.986,15.0
3361,0.851,5.0
3284,0.941,10.0
2931,0.97,5.0
2255,0.819,5.0
2985,0.95,10.0
2176,0.893,10.0
2367,0.988,15.0
3996,0.846,5.0
2800,0.992,15.0
3150,0.904,15.0
3703,0.895,5.0
3215,0.981,10.0
2400,0.962,15.0
2266,0.863,5.0
3270,0.935,5.0
2649,0.946,10.0
2841,0.868,10.0
3429,0.953,10.0
2119,0.984,10.0
2652,0.988,10.0
2047,0.964,10.0
2281,0.994,15.0
2702,0.888,15.0
2321,0.884,15.0
2654,0.977,5.0
2868,0.885,15.0
3040,0.976,10.0
2259,0.862,10.0
3336,0.903,5.0
3456,0.841,5.0
2619,0.981,10.0
2066,0.901,5.0
2315,0.98,5.0
3340,0.967,5.0
3283,0.945,10.0
3830,0.974,10.0
3469,0.945,10.0
3527,0.943,5.0
3521,0.833,5.0
2291,0.985,10.0
2528,0.992,15.0
3083,0.833,5.0
2961,0.873,15.0
3213,0.891,15.0
3248,0.925,5.0
2621,0.99,10.0
2169,0.871,15.0
2335,0.979,10.0
3973,0.906,5.0
3875,0.957,10.0
2368,0.97,5.0
2707,0.987,15.0
3126,0.942,10.0
2431,0.952,5.0
2463,0.869,10.0
3125,0.953,10.0
3060,0.865,5.0
2628,0.833,5.0
3042,0.976,5.0
2312,0.953,10.0
3538,0.873,5.0
3624,0.875,10.0
3287,0.953,15.0
2845,0.89,10.0
3974,0.931,5.0
3199,0.894,15.0
3143,0.976,10.0
2756,0.842,5.0
2313,0.995,10.0
3099,0.899,5.0
3804,0.756,10.0
2134,0.938,5.0
3297,0.883,15.0
2746,0.874,10.0
2418,0.993,10.0
2376,0.873,15.0
2288,0.992,10.0
3702,0.889,10.0
3307,0.945,15.0
3896,0.993,15.0
3661,0.962,15.0
3853,0.891,10.0
3578,0.947,5.0
3382,0.753,10.0
2556,0.937,10.0
2899,0.862,15.0
3617,0.957,10.0
3251,0.992,15.0
3451,0.869,10.0
3053,0.928,5.0
3672,0.956,10.0
2994,0.96,15.0
2567,0.992,10.0
2802,0.976,5.0
2151,0.98,5.0
3298,0.979,10.0
2748,0.993,15.0
2190,0.995,10.0
2428,0.828,10.0
3759,0.953,10.0
3001,0.951,10.0
2719,0.993,15.0
3983,0.926,5.0
3293,0.958,10.0
3344,0.865,15.0
2388,0.887,5.0
3588,0.886,10.0
3660,0.944,10.0
2572,0.92,5.0
2785,0.891,5.0
2954,0.955,5.0
2332,0.88,15.0
3597,0.837,5.0
2900,0.758,10.0
2211,0.93,5.0
2509,0.957,10.0
3192,0.932,5.0
3822,0.753,10.0
2593,0.994,15.0
3711,0.994,10.0
2246,0.984,10.0
3903,0.895,15.0
3256,0.994,10.0
3773,0.882,15.0
2231,0.881,15.0
3599,0.887,15.0
3755,0.952,15.0
2480,0.828,5.0
2630,0.933,5.0
2849,0.891,15.0
2534,0.887,15.0
3341,0.869,15.0
2847,0.991,15.0
2638,0.982,10.0
3209,0.932,5.0
3023,0.979,5.0
2352,0.996,10.0
2386,0.832,5.0
2614,0.951,10.0
2108,0.954,15.0
3633,0.871,5.0
3551,0.753,10.0
2165,0.758,10.0
2383,0.942,5.0
2116,0.966,5.0
3832,0.996,10.0
2347,0.958,15.0
3727,0.9,15.0
2699,0.865,10.0
3103,0.871,10.0
3275,0.875,15.0
3532,0.875,15.0
3913,0.995,10.0
2361,0.882,15.0
3579,0.993,15.0
3643,0.872,15.0
3905,0.944,10.0
2109,0.888,10.0
2380,0.953,10.0
2643,0.854,5.0
2640,0.87,15.0
2403,0.883,10.0
3603,0.993,15.0
3195,0.993,15.0
3575,0.929,5.0
3638,0.852,5.0
2788,0.952,10.0
2187,0.994,10.0
2147,0.885,15.0
3208,0.956,10.0
3947,0.96,5.0
