ix,goal_cost,intv_cost
299,0.7549999952316284,3.9599999487400055
467,0.751,4.15
359,0.7649999856948853,3.5399999618530273
283,0.751,2.08
368,0.7509999871253967,2.3199999518692493
396,0.755,3.0700000000000003
495,0.762,4.0
342,0.765,1.3199999999999998
270,0.754,2.05
375,0.756,3.54
284,0.756,5.3100000000000005
265,0.751,1.9
454,0.968,3.37
370,0.758,2.89
328,0.754,3.9
456,0.771,1.11
309,0.765,1.0899999999999999
433,0.759,0.8400000000000001
445,0.758,3.4299999999999997
416,0.773,3.5
336,0.765,6.66
429,0.764,2.26
422,0.782,4.4399999999999995
275,0.754,1.6
462,0.763,2.74
465,0.76,4.5
378,0.76,1.11
401,0.779,5.970000000000001
329,0.8270000219345093,0.8199999928474426
363,0.769,1.78
384,0.7570000290870667,1.2900000214576721
403,0.78,1.76
258,0.7820000052452087,1.229999989271164
349,0.7620000243186951,1.8799999952316284
345,0.7860000133514404,2.5999999716877937
438,0.757,0.89
391,0.7549999952316284,1.949999988079071
369,0.762,2.59
471,0.763,4.0200000000000005
354,0.756,4.09
282,0.757,1.92
251,0.763,1.05
295,0.766,5.54
418,0.7580000162124634,1.649999976158142
260,0.752,1.39
331,0.754,2.2
356,0.752,2.54
388,0.7670000195503235,2.4199999570846558
327,0.786,3.3600000000000003
292,0.818,2.12
395,0.784,1.9000000000000001
306,0.7670000195503235,3.090000033378601
437,0.758,3.3999999999999995
269,0.8679999709129333,0.9300000071525574
326,0.811,2.39
360,0.7670000195503235,3.230000078678131
263,0.751,1.51
491,0.765999972820282,1.9699999690055847
411,0.7519999742507935,2.3300000429153442
497,0.751,2.7199999999999998
303,0.76,3.9
478,0.752,3.58
390,0.751,3.77
261,0.7519999742507935,2.9000000953674316
481,0.775,1.67
320,0.752,2.37
300,0.783,2.24
276,0.753000020980835,3.9199999570846558
420,0.788,1.8399999999999999
444,0.764,3.14
389,0.753,1.05
440,0.7509999871253967,5.459999918937683
452,0.932,1.37
312,0.764,2.85
250,0.807,1.2
393,0.759,4.73
412,0.7549999952316284,1.9499999582767487
479,0.764,2.41
338,0.754,2.62
487,0.915,1.62
362,0.767,3.49
291,0.758,1.45
469,0.7649999856948853,3.2699999809265137
472,0.76,3.31
313,0.756,3.25
268,0.752,1.05
267,0.7720000147819519,3.2200000882148743
343,0.751,4.95
332,0.756,4.84
253,0.7509999871253967,5.739999771118164
314,0.762,4.28
425,0.799,1.61
492,0.761,3.63
351,0.7749999761581421,3.1799999475479126
475,0.77,1.5499999999999998
301,0.776,3.42
339,0.76,4.58
484,0.7680000066757202,2.53000009059906
365,0.777,0.91
385,0.778,1.69
