,h_post,h_post_individualized
326,0.5112286382808566,
342,0.666121371874634,
368,0.548600712832803,
285,0.506833189265655,
383,0.6791532166271663,
273,0.7158125192727224,
493,0.5842885802859572,
425,0.5758623128680718,
482,0.5721643358290032,
427,0.6011637517117976,
395,0.5068878718075409,
498,0.5112711721678856,
290,0.6542274959144494,
438,0.5294366530431366,
258,0.6035458781164664,
479,0.6481606927669794,
375,0.5154544569308788,
272,0.7334282777144073,
366,0.6267697564566067,
386,0.6812539239592523,
447,0.5718960937136061,
319,0.6222142472475407,
350,0.6032218846646163,
310,0.6169887735771937,
464,0.5043197704463815,
468,0.5588489638284047,
268,0.5437654143798921,
259,0.6313210239643958,
458,0.6023324611893653,
411,0.7869628698234007,
497,0.5160430582217502,
401,0.5098416781846582,
288,0.6592319611503439,
422,0.7346703888118882,
460,0.5462724689178526,
299,0.5760135244479715,
353,0.8215469306062391,
372,0.5542968026844445,
371,0.5090572702177935,
283,0.5138501473272427,
476,0.6333197331313103,
398,0.5207722515048553,
306,0.5539606190168115,
323,0.5290073297012244,
492,0.6607897260822607,
324,0.6225953789070737,
406,0.5002422366624582,
428,0.5930663609693005,
278,0.5512568477452031,
483,0.5419390945291409,
499,0.62123101110299,
393,0.5091342747423774,
494,0.6503254436728053,
352,0.7440483374279684,
317,0.6076581074536045,
355,0.6038237313221405,
348,0.5840956412178432,
445,0.6082000883893574,
388,0.72160097842669,
251,0.6147973238884895,
300,0.5385691087139124,
253,0.5477662177892242,
412,0.540548486258601,
316,0.5996642703016766,
451,0.5726255727614766,
260,0.6870115094411678,
252,0.530886640354563,
408,0.6635966534876483,
349,0.4187162080536784,
297,0.5136515300283216,
277,0.5069709997882006,
389,0.5048788985893102,
379,0.5687672120905058,
402,0.586348692338397,
254,0.638494898720323,
365,0.5424247214333014,
311,0.629470489155716,
490,0.5698249870353912,
313,0.5786504735137837,
488,0.5540699476749817,
442,0.5328766459473157,
263,0.5750135484621769,
496,0.5035691644900678,
436,0.5623560166965824,
414,0.6210735422590247,
441,0.5641933906871177,
455,0.541017619613865,
481,0.5042369439193058,
261,0.862391933752124,
363,0.740693302467187,
289,0.5612428042807928,
486,0.5433411342948185,
421,0.5642217119635056,
424,0.7503584545861307,
334,0.5481829929410681,
296,0.6175528258949776,
394,0.49429541549860223,
387,0.5321633899741903,
265,0.6312719009818215,
320,0.6223992786869182,
