ix,goal_cost,intv_cost
1602,0.956,1.9
1238,0.958,1.8
1166,0.96,1.8
1863,0.96,2.8
1455,0.958,2.8
1380,0.958,1.8
1889,0.952,2.4
1061,0.952,6.6
1672,0.9559999704360962,2.0
1099,0.96,1.7
1386,0.9539999961853027,2.0
1736,0.958,3.3
1915,0.952,1.8
1024,0.96,3.6
1515,0.954,6.5
1288,0.96,2.1
1528,0.958,2.7
1925,0.956,2.8
1740,0.978,2.1
1952,0.9520000219345093,2.0
1297,0.952,2.4
1509,0.958,1.7
1855,0.954,2.3
1100,0.952,2.1
1494,0.952,5.4
1227,0.962,2.1
1176,0.9639999866485596,2.0
1931,0.9520000219345093,2.5
1034,0.952,1.6
1570,0.954,6.3
1065,0.952,3.1
1069,0.9599999785423279,2.0
1974,0.952,1.8
1423,0.958,2.1
1531,0.958,2.2
1444,0.962,1.7
1982,0.954,2.1
1671,0.954,2.2
1023,0.9580000042915344,2.0
1360,0.954,7.8
1683,0.9580000042915344,2.5
1473,0.954,1.6
1467,0.958,2.3
1808,0.958,1.9
1132,0.9520000219345093,2.0
1545,0.952,1.7
1799,0.954,2.4
1204,0.958,2.1
1217,0.952,6.9
1632,0.958,1.7
1559,0.954,1.9
1077,0.958,1.7
1327,0.956,2.1
1406,0.954,1.9
1152,0.9599999785423279,2.200000047683716
1025,0.952,2.2
1081,0.9580000042915344,2.0
1129,0.962,2.9
1566,0.972,2.6
1496,0.962,2.9
1804,0.952,2.1
1886,0.954,1.9
1872,0.958,1.8
1526,0.9520000219345093,1.5
1454,0.954,2.4
1551,0.9520000219345093,1.5
1703,0.958,1.9
1761,0.9620000123977661,3.0
1980,0.952,5.1
1838,0.952,2.4
1910,0.962,1.6
1429,0.972,2.2
1593,0.954,2.3
1159,0.966,2.9
1681,0.958,1.8
1541,0.952,1.6
1824,0.958,2.2
1157,0.968,2.2
1379,0.952,2.3
1923,0.956,2.3
1878,0.954,3.1
1233,0.952,6.6
1330,0.958,1.7
1580,0.96,2.3
1457,0.958,1.8
1028,0.958,2.1
1029,0.954,8.0
1161,0.954,2.2
1962,0.96,1.7
1342,0.9559999704360962,2.0
1309,0.9580000042915344,2.5
1446,0.952,8.5
1329,0.952,5.5
1742,0.9620000123977661,2.0
1336,0.9620000123977661,3.0
1263,0.952,2.8
1472,0.964,2.4
1747,0.954,2.1
1888,0.966,1.9
1875,0.958,2.1
