,x1,x2,x3
1349,1.0,2.1,4.0
1002,0.1,0.0,2.6
1437,1.0,2.1,3.2
1270,0.6,1.0,1.8
1651,2.9,8.9,8.9
1745,1.3,1.6,4.0
1167,0.6,1.2,1.7
1662,0.5,1.0,1.6
1655,0.0,3.8,6.8
1347,0.9,-0.0,-0.0
1926,1.1,2.3,3.5
1130,0.5,1.0,1.3
1118,0.8,0.0,2.8
1446,0.9,1.8,0.3
1197,1.6,0.0,2.5
1811,1.0,2.0,3.2
1568,1.0,2.7,4.2
1806,0.8,1.5,0.0
1892,1.5,3.3,5.1
1646,1.3,2.7,4.2
1667,1.8,3.7,5.7
1794,0.7,1.3,2.0
1574,1.6,-0.0,4.9
1632,0.8,-0.0,2.3
1896,1.8,3.5,10.1
1312,2.4,4.7,7.4
1009,1.0,-0.0,-0.0
1386,1.0,2.3,3.5
1014,1.6,-0.0,3.4
1660,1.9,3.7,5.8
1680,2.1,4.3,6.7
1968,1.3,4.2,1.5
1952,0.2,1.8,3.2
1658,1.3,4.0,6.6
1227,0.7,1.5,3.0
1631,0.6,1.2,-0.0
1176,0.1,2.8,0.3
1236,2.0,4.0,6.2
1820,1.0,-0.0,-0.0
1295,1.5,3.0,4.6
1363,1.3,3.1,4.8
1472,0.9,-0.0,-0.0
1769,1.5,3.1,4.7
1352,0.7,1.4,1.8
1635,0.1,1.8,2.8
1587,1.4,3.0,4.5
1210,1.2,-0.0,3.5
1303,0.9,1.6,2.9
1886,1.6,-0.0,-0.0
1898,1.2,1.4,3.6
1313,2.4,3.4,8.4
1685,1.4,2.8,4.1
1858,1.2,2.4,3.8
1989,1.7,3.5,5.2
1308,0.7,1.3,2.0
1627,2.1,4.1,6.4
1902,1.4,-0.0,-0.0
1364,1.3,2.6,3.3
1597,0.7,1.3,2.1
1713,0.8,1.7,2.6
1087,1.4,3.8,5.9
1302,2.7,5.5,9.7
1319,1.5,2.6,4.9
1327,1.1,0.0,0.0
1770,0.6,1.3,1.5
1231,1.5,3.0,4.6
1462,1.0,0.0,0.0
1433,1.6,3.1,0.7
1731,1.6,3.1,4.9
1883,0.7,-0.0,4.1
1862,-0.8,-0.0,-1.4
1900,0.5,2.2,3.3
1557,0.9,2.3,2.7
1624,0.7,-0.0,-0.0
1288,1.2,2.4,3.7
1888,0.5,1.0,1.5
1938,1.1,2.3,3.6
1370,1.1,2.3,3.6
1388,2.2,4.6,7.1
1434,2.1,-0.0,5.6
1495,1.6,3.2,5.0
1267,1.4,-0.0,3.0
1170,1.7,4.4,4.1
1476,0.5,0.9,0.0
1016,0.7,1.5,1.5
1977,1.6,3.3,5.1
1683,0.8,0.1,3.8
1469,1.3,4.0,5.6
1641,0.7,1.3,2.1
1907,0.8,1.5,2.4
1572,0.8,2.6,0.6
1101,0.6,1.5,2.3
1306,1.4,-0.0,-0.0
1418,1.8,1.5,2.3
1633,1.2,2.1,3.5
1901,0.1,1.5,2.3
1150,2.0,5.0,5.2
1133,0.9,1.8,3.1
1030,1.3,4.2,6.4
1505,3.3,8.0,12.4
