ix,goal_cost,intv_cost
598,0.765,3.4
775,0.759,2.3
885,0.828,1.2
955,0.766,2.5
766,0.8560000061988831,1.0
936,0.757,4.800000000000001
609,0.768,2.2
696,0.773,1.8
659,0.766,6.9
975,0.751,5.9
796,0.764,3.0999999999999996
755,0.762,5.3999999999999995
681,0.791,0.7
779,0.77,1.6
856,0.78,2.1
584,0.756,3.4
941,0.84,4.2
690,0.762,3.5
731,0.772,1.2000000000000002
915,0.753,1.7000000000000002
934,0.775,2.8
611,0.766,2.2
840,0.768,1.8
718,0.95,0.7
537,0.818,3.1
826,0.808,2.7
760,0.759,3.6
907,0.78,0.7999999999999999
864,0.767,3.5
938,0.752,1.7
594,0.754,6.8999999999999995
670,0.864,1.9000000000000001
744,0.838,0.8
524,0.785,2.7
595,0.764,4.7
953,0.76,4.7
636,0.753,3.5
996,0.766,1.7000000000000002
982,0.791,3.4
851,0.755,3.0
540,0.764,2.7
739,0.834,1.0
767,0.78,2.9000000000000004
761,0.758,4.300000000000001
842,0.766,2.3
979,0.768,1.5999999999999999
830,0.777,1.2
623,0.797,0.7
795,0.759,6.800000000000001
967,0.806,2.7
596,0.751,1.7
526,0.791,2.8
635,0.791,1.5
774,0.811,2.1
677,0.752,9.100000000000001
874,0.968,2.7
508,0.827,0.6
674,0.833,0.7
514,0.766,3.0999999999999996
632,0.768,3.2
962,0.761,6.3999999999999995
605,0.884,1.3
811,0.762,6.800000000000001
924,0.782,0.6
709,0.767,9.4
777,0.761,5.5
858,0.763,7.8
843,0.751,6.4
570,0.9580000042915344,1.0
947,0.756,2.2
685,0.761,5.1
527,0.758,7.8
615,0.918,0.9
506,0.784,1.2999999999999998
911,0.76,2.6999999999999997
707,0.86,2.0
736,0.758,1.9
522,0.77,0.9
748,0.762,3.0
896,0.765,3.0
770,0.754,2.2
823,0.764,8.3
612,0.751,2.5
920,0.756,6.5
904,0.805,1.4
580,0.76,0.8999999999999999
563,0.77,7.2
620,0.763,9.5
604,0.754,4.8999999999999995
998,0.916,0.9
557,0.789,1.3
538,0.771,4.6
944,0.759,2.4
735,0.765,8.3
656,0.763,6.3
852,0.8360000252723694,1.0
946,0.764,4.9
650,0.772,9.2
746,0.754,3.9
653,0.753,6.9
