ix,goal_cost,intv_cost
677,0.758,0.6
565,0.786,0.7
912,0.764,1.1
685,0.757,1.4
876,0.834,1.3
830,0.763,3.6
857,0.773,1.6
694,0.756,8.1
860,0.759,3.1
546,0.754,2.9
738,0.818,1.3
502,0.767,1.0
788,0.757,0.9
774,0.754,1.8
851,0.758,5.4
709,0.765,0.7
561,0.7879999876022339,1.0
909,0.765,1.5
962,0.751,2.4
902,0.767,3.2
897,0.764,1.6
699,0.751,4.4
976,0.763,0.7
997,0.757,3.0
852,0.757,0.9
621,0.801,1.1
609,0.754,2.0
654,0.758,2.7
573,0.752,1.9
736,0.769,1.3
640,0.757,4.1
871,0.758,1.1
838,0.779,1.8
739,0.758,1.6
807,0.777,1.5
678,0.758,3.5999999999999996
681,0.771,1.3
522,0.753,1.5
545,0.764,1.1
780,0.761,3.1999999999999997
867,0.849,1.3
716,0.807,2.3
591,0.753000020980835,3.5
778,0.762,2.2
898,0.818,0.7
845,0.781,0.9
959,0.824,1.8
784,0.849,1.3
956,0.769,2.6999999999999997
966,0.762,5.5
622,0.757,3.1
704,0.756,3.6999999999999997
884,0.792,0.6
500,0.752,3.3
810,0.765,1.6
771,0.764,1.5
911,0.7850000262260437,1.0
714,0.7689999938011169,0.5
635,0.756,4.3
728,0.78,1.1
970,0.778,2.4
887,0.763,1.7999999999999998
880,0.764,0.7
586,0.784,1.3
724,0.8100000023841858,1.0
672,0.782,2.7
827,0.79,1.3
551,0.751,1.2
925,0.775,1.4
697,0.754,2.7
688,0.776,0.8
568,0.7990000247955322,2.0
563,0.7609999775886536,1.0
973,0.793,0.7
733,0.762,0.7
629,0.772,1.2
953,0.762,1.2
900,0.7699999809265137,1.5
636,0.766,0.6
506,0.77,3.5
579,0.765,1.8
643,0.756,2.2
800,0.768,4.1
615,0.8309999704360962,1.0
692,0.797,1.3
892,0.791,0.7
919,0.758,2.7
899,0.754,1.3
722,0.751,1.6
960,0.753,1.2
942,0.769,4.4
626,0.7680000066757202,1.5
511,0.766,1.4
662,0.8059999942779541,1.0
825,0.767,4.4
832,0.758,1.7000000000000002
750,0.752,2.7
859,0.796,1.4
598,0.766,1.1
564,0.764,4.8
