ix,goal_cost,intv_cost
778,0.952,4.5
791,0.9739999771118164,1.5
816,0.96,4.8
973,0.956,5.2
547,0.96,1.7999999999999998
667,0.964,5.1
900,0.958,2.3
733,0.96,9.9
762,0.962,3.9000000000000004
749,0.954,3.6
968,0.954,4.4
940,0.96,8.7
625,0.956,2.2
640,0.956,5.4
903,0.954,5.9
529,0.954,1.5
956,0.956,2.7
617,0.952,2.3
569,0.954,4.2
885,0.958,2.0999999999999996
769,0.964,1.9
680,0.954,3.5
663,0.952,4.699999999999999
836,0.952,1.5
799,0.964,6.8
966,0.962,5.3
877,0.9639999866485596,5.0
859,0.96,1.3
630,0.954,5.6
688,0.962,1.7000000000000002
851,0.972,3.2
649,0.956,6.3
807,0.958,4.9
761,0.954,4.300000000000001
628,0.952,7.300000000000001
644,0.962,2.8
710,0.9559999704360962,3.5
780,0.956,3.0
536,0.952,4.1
506,0.96,3.0999999999999996
759,0.954,4.2
857,0.972,1.9
689,0.952,1.7
552,0.964,5.0
715,0.958,3.3
991,0.968,1.7
747,0.966,0.9
863,0.962,1.8
541,0.962,4.1
567,0.96,5.1
941,0.952,3.4
772,0.952,5.300000000000001
821,0.964,3.3000000000000003
721,0.968,2.5999999999999996
965,0.958,1.8
530,0.97,7.8999999999999995
723,0.958,2.0
847,0.962,9.100000000000001
889,0.966,4.3
924,0.958,2.9
865,0.958,4.0
544,0.954,3.9000000000000004
927,0.954,4.199999999999999
995,0.97,0.3
811,0.962,5.300000000000001
858,0.958,2.4
516,0.964,2.9
500,0.958,8.0
824,0.958,3.1
588,0.954,2.7
556,0.96,5.4
930,0.968,2.8
503,0.958,3.0
590,0.954,5.2
766,0.966,6.800000000000001
988,0.956,2.6
734,0.958,4.6
560,0.976,1.9
814,0.952,1.8
947,0.954,4.0
817,0.962,3.4
690,0.962,4.2
652,0.956,3.6
820,0.952,2.7
615,0.954,2.2
704,0.954,5.300000000000001
786,0.954,5.300000000000001
763,0.954,2.5
742,0.952,4.3
696,0.968,1.6
784,0.966,2.1
729,0.966,6.3
592,0.954,7.1
713,0.952,3.2
642,0.952,5.8
993,0.962,5.1
834,0.96,3.1999999999999997
753,0.954,3.1
886,0.958,4.699999999999999
992,0.958,8.0
