ix,goal_cost,intv_cost
1098,0.762,6.199999999999999
1286,0.757,4.9
1965,0.752,2.1
1836,0.767,1.2
1821,0.754,2.9
1293,0.763,6.2
1570,0.756,9.7
1624,0.759,1.1
1659,0.758,6.5
1391,0.76,5.5
1212,0.761,3.2
1114,0.757,6.5
1507,0.756,15.5
1840,0.761,1.4
1014,0.751,3.3
1533,0.763,4.8
1467,0.756,3.3
1665,0.758,6.6
1724,0.76,10.600000000000001
1541,0.76,2.1
1686,0.781,0.7
1316,0.761,9.299999999999999
1239,0.759,16.2
1001,0.849,11.2
1804,0.754,8.2
1443,0.763,6.7
1818,0.753,8.3
1051,0.751,7.0
1759,0.757,7.3999999999999995
1516,0.789,2.7
1336,0.757,1.5
1843,0.777,1.8
1973,0.782,0.4
1926,0.757,12.0
1538,0.809,1.2
1791,0.78,3.4
1520,0.805,3.1
1397,0.8009999990463257,0.5
1127,0.754,6.0
1213,0.761,1.7
1805,0.751,0.3
1065,0.864,0.7
1910,0.833,1.3
1691,0.76,2.2
1881,0.765,1.3
1622,0.751,7.6
1476,0.763,5.4
1847,0.763,6.199999999999999
1859,0.761,8.3
1952,0.875,1.6
1623,0.762,0.7
1561,0.77,0.9
1938,0.809,0.6
1506,0.791,0.6
1216,0.752,3.5
1374,0.762,1.6
1119,0.758,5.0
1809,0.752,6.1
1111,0.761,13.7
1669,0.757,2.6
1429,0.772,0.4
1300,0.7519999742507935,1.0
1428,0.762,7.5
1562,0.778,6.9
1069,0.778,1.0
1250,0.836,1.6
1313,0.755,4.2
1934,0.759,2.7
1182,0.753,0.9
1601,0.78,0.7
1229,0.767,1.7
1455,0.765,0.8
1742,0.757,3.0999999999999996
1594,0.76,0.7
1708,0.759,3.9000000000000004
1161,0.754,7.9
1479,0.753,2.9
1954,0.758,8.600000000000001
1000,0.757,6.7
1528,0.759,4.5
1366,0.758,1.2999999999999998
1242,0.778,0.5
1338,0.755,2.2
1531,0.763,4.0
1235,0.764,4.7
1248,0.761,7.9
1415,0.802,1.1
1282,0.754,6.1
1038,0.768,2.0
1353,0.754,7.6
1579,0.781,4.6
1246,0.756,2.6
1234,0.756,2.1
1464,0.795,0.5
1964,0.768,2.3
1485,0.863,0.8
1015,0.765,3.3
1447,0.756,1.3
1016,0.76,9.1
1482,0.762,4.300000000000001
