,x1,x2,x3
1734,0.92270654,0.9033832,1.787443
1284,1.1665618,0.8832023,1.4830451
1071,1.3982823,1.1978528,2.1952763
1560,0.5982377,1.097797,1.2951539
1681,0.8471882,-0.11601476,2.3047676
1203,0.6523548,0.6154435,1.7939756
1769,0.57489413,0.7686177,1.6309588
1274,0.87098885,0.41373605,1.8702192
1342,0.7488646,0.73608077,1.4593776
1288,1.1957548,0.9696934,1.7133255
1364,1.0089738,0.7862173,1.3496779
1824,1.1750287,0.7937858,1.2063289
1030,1.241842,0.8273026,1.2400653
1289,0.4386588,1.2733237,1.2813116
1801,0.72209024,0.5276128,1.7607483
1994,0.8824961,0.6281202,1.6018645
1906,0.7630404,0.17880055,2.0733614
1119,0.68428034,0.6803504,1.456771
1659,1.1851124,0.8063904,1.2340589
1010,-1.1631972,0.79600346,3.3512075
1237,0.2852069,0.7565086,2.084319
1484,0.8529065,0.5161332,1.5954928
1725,0.73657244,0.9457155,1.5005741
1391,1.007821,0.9347762,1.2965077
1884,0.43186024,0.8648253,1.6626155
1290,1.2596195,1.2245244,2.4139535
1942,0.82397175,0.6049647,1.6909224
1900,0.6113251,0.73915637,1.706144
1865,0.9109326,0.81366575,1.5300647
1631,0.8798765,0.79984564,1.5196604
1723,-0.2934524,-0.76681554,4.0930057
1711,0.97723603,0.7465451,1.2623992
1026,0.6826076,0.22825944,2.1021707
1561,1.1827093,1.5283866,0.3024505
1687,0.3117468,-0.010316491,2.7573037
1356,-1.3323836,0.88452035,3.485945
1492,0.59511566,0.7438946,1.6365681
1950,0.80266315,0.853329,1.3573238
1667,0.46054912,0.77568644,1.76651
1225,0.8120725,0.7900907,1.5581994
1641,0.9176135,0.8220169,1.5484372
1699,0.72771275,0.68464094,1.82621
1870,0.87441,0.76801246,1.4296274
1717,0.69144773,0.46430966,1.9014813
1938,0.43882626,0.62353283,1.9317722
1679,1.1515561,1.0144452,1.8917794
1827,0.7142528,0.467816,1.8891952
1316,1.1739075,0.9923844,1.8032457
1029,0.6609867,0.8262334,1.7177135
1302,0.7546207,0.19327593,2.0252068
1973,0.64928156,0.711602,1.6855245
1055,0.58980876,0.7622608,1.6969742
1934,0.36244312,0.8780539,1.7717185
1077,1.3591388,0.4989236,1.1376318
1470,0.62495327,0.7061916,1.6936216
1872,1.1717699,0.9647123,1.7223672
1382,0.6715169,0.7393961,1.7466714
1871,0.5570447,0.74630576,1.6818726
1184,1.9787152,1.923394,-0.7085334
1632,0.6032363,0.8040454,1.7088997
1072,0.69687957,0.59609944,1.7914188
1536,0.83310425,0.7663803,1.6660366
1433,0.2045077,0.3556346,2.4623961
1346,1.0050248,0.931281,1.7888181
1057,1.00544,0.7818,1.5399599
1617,1.2289004,1.0861255,2.029476
1412,0.85169953,0.8146244,1.5921737
1469,0.6013396,0.72667444,1.678684
1385,0.9082719,0.8353399,1.5977478
1823,1.0052501,0.9315626,1.7894377
1267,-0.061457682,0.8481779,2.2059915
1198,-0.43699735,1.1037533,2.4482574
1562,0.6252324,0.8065405,1.594389
1568,1.6215748,2.0769684,-0.69066954
1764,0.9792807,0.9241009,1.7930219
1569,-0.13080314,0.8364961,2.340291
1650,0.56051785,0.77564734,1.6664243
1856,0.7548409,0.74355114,1.4758126
1528,0.9596479,0.92455983,1.8140316
1475,0.8652753,0.80659413,1.5545071
1196,0.80080134,0.75100166,1.6522037
1657,1.0016711,0.75208884,1.2545954
1097,0.24667773,0.85834724,1.9283637
1399,0.8023263,0.8029079,1.6063973
1213,1.2420319,1.2275399,2.4405878
1452,0.61828774,0.7228597,1.6502914
1757,1.3783331,0.99791634,1.6154158
1007,1.9118837,1.7398546,3.3076801
1162,0.957066,0.7463325,1.2819314
1285,1.1735982,1.1419977,0.8523951
1883,0.60604024,0.4325503,1.9916106
1420,0.6509865,0.7637331,1.6402129
1778,1.33755,0.9969375,1.6532624
1855,0.7538954,-0.6826308,2.8982127
1170,1.0126889,0.56586117,1.3848946
1648,0.659985,0.6499812,1.6899588
1242,0.3311104,0.81388795,1.7105535
1921,0.9049041,0.8561302,1.6634864
1096,0.7975797,0.7969746,1.5933441
1427,0.66891783,0.5111473,1.8645241
