ix,goal_cost,intv_cost
1588,1.0,9.9
1924,1.0,17.5
1193,1.0,1.5
1046,1.0,0.6000000000000001
1013,1.0,0.2
1293,1.0,1.5
1995,1.0,1.5
1814,1.0,8.3
1274,1.0,4.6
1938,1.0,4.2
1460,1.0,1.5
1841,1.0,1.1
1097,1.0,10.399999999999999
1426,1.0,0.30000000000000004
1751,1.0,1.6
1929,1.0,0.2
1340,1.0,0.30000000000000004
1761,1.0,3.7
1034,1.0,5.5
1607,1.0,5.7
1116,1.0,1.4
1236,1.0,7.3
1245,1.0,8.2
1203,1.0,2.4
1168,1.0,4.3
1983,1.0,1.1
1989,1.0,6.3
1540,1.0,1.8
1982,1.0,5.4
1412,1.0,0.30000000000000004
1476,1.0,0.5
1447,1.0,2.7
1651,1.0,16.3
1372,1.0,11.700000000000001
1112,1.0,1.2000000000000002
1823,1.0,1.0
1382,1.0,0.1
1312,1.0,10.7
1858,1.0,3.6
1446,1.0,0.5
1370,1.0,3.8
1826,1.0,1.8
1276,1.0,4.199999999999999
1146,1.0,4.7
1835,1.0,3.9
1397,1.0,1.2
1660,1.0,6.6000000000000005
1257,1.0,1.5
1641,1.0,1.5
1907,1.0,1.9
1990,1.0,1.6
1861,1.0,3.1
1690,1.0,1.3
1745,1.0,3.7
1484,1.0,6.4
1662,1.0,0.5
1224,1.0,2.4000000000000004
1632,1.0,1.5
1413,1.0,0.5
1840,1.0,6.3
1738,1.0,0.30000000000000004
1329,1.0,4.3
1781,1.0,2.6999999999999997
1087,1.0,6.5
1635,1.0,2.1
1537,1.0,4.6
1388,1.0,9.2
1949,1.0,4.9
1746,1.0,2.1
1002,1.0,0.5
1940,1.0,4.0
1470,1.0,5.6
1103,1.0,4.1000000000000005
1356,1.0,7.9
1569,1.0,8.2
1186,1.0,3.5
1077,1.0,5.8
1855,1.0,7.800000000000001
1420,1.0,6.3999999999999995
1332,1.0,3.1999999999999997
1942,1.0,3.5
1911,1.0,4.4
1716,1.0,1.1
1435,1.0,5.2
1277,1.0,1.9
1888,1.0,0.5
1791,1.0,6.2
1102,1.0,9.3
1631,1.0,1.1
1650,1.0,5.0
1227,1.0,2.0
1649,1.0,1.8
1771,1.0,1.9
1431,1.0,2.6
1664,1.0,2.2
1030,1.0,8.1
1012,1.0,5.0
1642,1.0,5.300000000000001
1150,1.0,8.2
1952,1.0,2.4000000000000004
