ix,goal_cost,intv_cost
1994,0.952,4.1
1885,0.951,1.8
1073,0.951,7.9
1937,0.973,1.9
1271,0.951,10.3
1382,0.962,10.6
1947,0.952,10.3
1852,0.953,0.8
1108,0.951,4.4
1467,0.99,2.2
1677,0.951,4.7
1636,0.952,7.6
1632,0.957,3.1
1971,0.978,2.6
1215,0.951,8.6
1674,0.951,1.6
1794,0.962,6.6
1357,0.9509999752044678,2.5
1253,0.951,4.4
1917,0.952,5.2
1551,0.96,0.9
1640,0.952,1.6
1249,0.9580000042915344,1.0
1861,0.951,2.0
1105,0.98,2.1
1880,0.952,8.5
1285,0.959,1.4
1351,0.981,2.1
1244,0.992,2.2
1427,0.952,6.8
1345,0.958,1.0
1855,0.967,1.9
1594,0.952,10.7
1592,0.9520000219345093,2.5
1082,0.974,1.1
1431,0.952,7.699999999999999
1975,0.952,7.6
1566,0.978,4.2
1022,0.952,3.6
1165,0.96,1.8
1788,0.958,4.9
1828,0.978,2.1
1083,0.953,3.0
1014,0.978,1.8
1483,0.973,2.4
1091,0.962,4.2
1144,0.952,3.9
1185,0.952,9.7
1510,0.953,5.699999999999999
1901,0.973,1.8
1657,0.973,1.7
1284,0.952,13.299999999999999
1133,0.955,1.4
1528,0.962,7.5
1429,0.953,5.7
1028,0.953,6.2
1836,0.971,1.6
1872,0.955,2.4
1490,0.952,4.8
1373,0.952,6.9
1327,0.957,1.6
1450,0.9819999933242798,1.5
1804,0.952,4.9
1491,0.951,4.800000000000001
1846,0.954,11.2
1786,0.951,12.0
1376,0.954,3.3
1792,0.953,5.9
1029,0.951,13.600000000000001
1360,0.952,13.100000000000001
1807,0.951,4.8
1759,0.951,4.6
1954,0.9549999833106995,1.0
1802,0.951,8.3
1359,0.954,2.2
1209,0.951,7.1
1320,0.954,2.4
1034,0.954,3.9
1764,0.952,6.6
1623,0.973,1.9
1333,0.952,9.2
1423,0.966,1.6
1302,0.953,4.2
1859,0.952,3.7
1813,0.952,9.399999999999999
1043,0.952,6.5
1457,1.0,2.3
1542,0.953,6.3999999999999995
1966,0.969,6.4
1220,0.981,1.2
1027,0.953000009059906,2.5
1479,0.958,3.5
1396,0.952,11.600000000000001
1992,0.954,2.9000000000000004
1652,0.958,1.6
1272,0.952,9.0
1547,0.954,4.4
1111,0.952,3.2
1731,0.956,3.6
1291,0.952,2.8
