ix,goal_cost,intv_cost
1916,1.0,4.0
1624,1.0,1.1
1283,1.0,2.2
1688,1.0,2.5
1189,1.0,8.6
1362,1.0,1.7
1257,1.0,0.2
1550,1.0,1.8
1103,1.0,0.30000000000000004
1302,1.0,1.0
1847,1.0,2.3
1397,1.0,0.6000000000000001
1204,1.0,2.3
1319,1.0,1.8
1346,1.0,1.8
1098,1.0,2.4
1484,1.0,5.0
1246,1.0,0.7
1171,1.0,2.1
1016,1.0,3.7
1902,1.0,0.9
1681,1.0,1.2
1557,1.0,6.0
1248,1.0,3.1999999999999997
1903,1.0,4.7
1952,1.0,2.3000000000000003
1199,1.0,1.3
1695,1.0,4.2
1729,1.0,0.5
1413,1.0,0.4
1373,1.0,1.4
1014,1.0,1.7000000000000002
1165,1.0,1.1
1260,1.0,0.2
1025,1.0,1.3
1231,1.0,2.3000000000000003
1666,1.0,1.1
1570,1.0,4.0
1976,1.0,2.1
1006,1.0,0.9
1332,1.0,3.6
1492,1.0,3.7
1879,1.0,3.5000000000000004
1012,1.0,1.1
1934,1.0,1.1
1693,1.0,3.1
1462,1.0,0.2
1768,1.0,7.4
1309,1.0,1.9
1463,1.0,0.7999999999999999
1931,1.0,0.8999999999999999
1305,1.0,6.1000000000000005
1947,1.0,2.3000000000000003
1820,1.0,1.8
1572,1.0,1.4
1538,1.0,0.6
1868,1.0,0.30000000000000004
1386,1.0,0.30000000000000004
1429,1.0,0.5
1630,1.0,0.7999999999999999
1905,1.0,0.8999999999999999
1111,1.0,5.7
1345,1.0,1.2
1279,1.0,0.6
1326,1.0,4.0
1380,1.0,0.2
1011,1.0,3.2
1222,1.0,1.4
1223,1.0,0.7
1668,1.0,3.3999999999999995
1316,1.0,4.0
1240,1.0,2.6
1958,1.0,1.0
1700,1.0,2.0
1542,1.0,5.1
1746,1.0,1.9000000000000001
1794,1.0,1.4
1496,1.0,1.3
1241,1.0,0.7
1839,1.0,1.5
1593,1.0,3.6
1131,1.0,0.6000000000000001
1923,1.0,0.4
1148,1.0,0.6000000000000001
1273,1.0,0.6000000000000001
1562,1.0,3.5
1422,1.0,1.7000000000000002
1070,1.0,0.7
1708,1.0,1.2999999999999998
1546,1.0,3.5
1828,1.0,1.2000000000000002
1717,1.0,4.0
1238,1.0,4.7
1250,1.0,3.4
1559,1.0,2.3000000000000003
1560,1.0,1.5999999999999999
1036,1.0,2.2
1629,1.0,3.1
1836,1.0,0.30000000000000004
1900,1.0,3.0999999999999996
