,h_post,h_post_individualized
1241,1.0,
1629,1.0,
1979,1.0,
1190,1.0,
1483,1.0,
1151,0.68,
1219,0.68,
1447,1.0,
1977,1.0,
1457,0.32000000000000006,
1818,0.64,
1491,1.0,
1792,1.0,
1158,1.0,
1666,1.0,
1512,1.0,
1874,1.0,
1053,1.0,
1025,1.0,
1231,1.0,
1479,1.0,
1951,1.0,
1916,0.64,
1145,1.0,
1622,1.0,
1549,0.64,
1272,1.0,
1934,1.0,
1467,1.0,
1808,0.94,
1460,1.0,
1965,1.0,
1334,1.0,
1259,1.0,
1298,0.68,
1111,1.0,
1270,1.0,
1346,0.68,
1002,1.0,
1038,1.0,
1353,1.0,
1337,0.94,
1724,0.68,
1345,1.0,
1369,1.0,
1791,1.0,
1507,1.0,
1074,1.0,
1114,1.0,
1794,1.0,
1700,1.0,
1157,0.68,
1531,1.0,
1960,1.0,
1203,1.0,
1171,1.0,
1519,1.0,
1720,1.0,
1580,1.0,
1398,1.0,
1154,1.0,
1218,1.0,
1348,1.0,
1449,1.0,
1993,0.78,
1427,1.0,
1048,1.0,
1253,1.0,
1189,0.32000000000000006,
1357,1.0,
1031,1.0,
1692,0.64,
1864,1.0,
1779,1.0,
1969,1.0,
1942,1.0,
1470,1.0,
1918,1.0,
1010,1.0,
1803,0.68,
1459,1.0,
1361,1.0,
1889,0.68,
1974,1.0,
1879,1.0,
1513,0.32000000000000006,
1476,1.0,
1179,1.0,
1651,1.0,
1954,1.0,
1688,0.68,
1843,1.0,
1589,0.72,
1305,1.0,
1246,1.0,
1319,0.68,
1964,1.0,
1281,1.0,
1554,1.0,
1628,0.68,
