ix,goal_cost,intv_cost
1241,0.954,1.7999999999999998
1629,0.966,4.6
1979,0.952,8.2
1190,0.952,5.4
1483,0.952,15.6
1151,0.952,9.6
1219,0.952,8.5
1447,0.952,4.0
1977,0.952,5.199999999999999
1457,0.9679999947547913,2.5
1818,0.982,2.1
1491,0.9760000109672546,1.0
1792,0.954,1.7000000000000002
1158,0.952,10.8
1666,0.952,4.3
1512,0.966,0.9
1874,0.952,12.4
1053,0.952,6.2
1025,0.952,4.9
1231,0.952,7.9
1479,0.952,7.9
1951,0.952,4.0
1916,0.952,12.5
1145,0.952,9.8
1622,0.952,10.1
1549,0.976,1.9
1272,0.952,17.1
1934,0.952,4.1
1467,0.952,4.9
1808,0.952,10.100000000000001
1460,0.952,14.0
1965,0.954,1.7000000000000002
1334,0.952,4.5
1259,0.952,4.699999999999999
1298,0.952,6.0
1111,0.952,17.5
1270,0.952,6.6
1346,0.952,6.4
1002,0.952,5.699999999999999
1038,0.952,3.3
1353,0.952,10.1
1337,0.952,3.4000000000000004
1724,0.952,13.7
1345,0.952,4.4
1369,0.952,4.4
1791,0.952,8.9
1507,0.952,19.7
1074,0.952,12.8
1114,0.99,1.9
1794,0.952,5.699999999999999
1700,0.952,5.300000000000001
1157,0.952,9.8
1531,0.952,5.7
1960,0.952,9.8
1203,0.952,4.2
1171,0.952,7.3
1519,0.952,6.4
1720,0.952,4.0
1580,0.952,10.5
1398,0.952,3.0
1154,0.952,4.8
1218,0.952,3.9
1348,0.952,8.5
1449,0.952,4.5
1993,0.952,4.7
1427,0.952,3.4000000000000004
1048,0.952,10.0
1253,0.952,9.7
1189,0.984000027179718,3.0
1357,0.952,8.8
1031,0.96,1.9
1692,0.952,10.4
1864,0.952,3.5
1779,0.952,4.699999999999999
1969,0.952,5.5
1942,0.954,1.7999999999999998
1470,0.952,5.3999999999999995
1918,0.952,14.9
1010,0.966,3.5
1803,0.952,13.4
1459,0.952,5.6
1361,0.952,10.4
1889,0.952,7.0
1974,0.952,3.2
1879,0.952,11.0
1513,0.952,11.600000000000001
1476,0.952,7.3
1179,0.952,10.9
1651,0.952,6.7
1954,0.952,11.3
1688,0.952,7.800000000000001
1843,0.952,3.5999999999999996
1589,0.952,14.399999999999999
1305,0.952,17.6
1246,0.952,4.0
1319,0.952,6.8
1964,0.994,1.6
1281,0.952,6.9
1554,0.952,13.2
1628,0.952,3.9
