,x1,x2,x3
153,0.6353456,-0.46930885,0.061382294
181,0.50524837,1.0104967,1.7509935
152,-0.0010835305,1.467833,2.355666
185,0.49814802,1.276296,1.0725921
150,0.5287617,1.0575234,2.2950468
175,0.4392335,0.878467,2.2669342
125,0.32402274,0.84804547,-0.22390914
138,0.42811453,0.8462291,0.832458
111,0.42952883,0.8490577,1.9081151
151,0.2597085,1.059417,2.2388341
116,0.15818061,1.1363612,1.9027225
110,0.43521592,0.87043184,2.0308638
113,0.5080693,1.0161386,2.4722772
180,0.39037603,0.78075206,1.5315044
166,0.5085783,1.0171566,2.5243132
126,0.42768684,0.8553737,2.1207473
134,0.437574,0.875148,2.310296
192,-0.001933217,1.1861336,0.93226707
131,0.59550846,0.83101696,2.2120337
117,0.44066986,0.87133974,1.9426794
132,0.5078033,0.8756066,1.8512132
160,1.4128606,-0.16427886,2.1714425
163,0.45265695,0.9053139,2.000628
194,1.4749397,0.16987936,2.079759
101,0.45709312,0.77418625,1.8883724
162,0.44872865,0.9074573,2.0649145
161,0.39015153,0.78030306,1.140606
112,0.43643224,0.8728645,1.8057289
119,0.45390898,0.90781796,1.8056357
167,0.42750457,0.30500913,1.6100183
103,0.39125884,0.7825177,0.57503545
190,0.45264116,0.74528235,2.1305647
141,0.39334548,0.77669096,1.6433818
105,0.5345932,1.0591865,2.5083728
174,1.1766975,-0.006605029,1.5967901
171,0.45678827,0.90357655,2.0771532
146,0.4250961,0.8501922,0.6503842
183,0.4324935,0.874987,1.7999738
118,0.43490645,0.76981294,2.019626
144,0.3867965,0.85359305,1.8771861
136,0.5295098,1.0590196,2.508039
196,0.42737687,0.85475373,1.0895076
140,0.38688317,0.7837663,1.7375327
114,0.39076996,0.7815399,0.9430798
184,0.4479898,0.9059796,1.5819591
127,0.38742664,1.0548534,2.1197066
158,0.45088956,0.9017791,1.6335583
178,0.31925154,0.90850306,0.9570061
