,x1,x2,x3
0,0.021438884,0.7037866,0.7861119
1,0.43227077,1.3634994,1.7369304
2,-0.2054751,-1.1954658,-1.4876844
3,1.238391,-0.82599866,0.30771342
4,0.19118063,1.5939481,1.7938981
5,0.36378112,1.7978733,2.2191124
6,0.34321162,-0.13168451,0.1545275
7,0.9828362,0.36927456,1.3155799
8,-0.89657515,-1.896596,-2.8558903
9,0.37490717,-0.9991596,-0.7109677
10,-0.16489488,0.7524234,0.46664748
11,-1.0787107,-1.6810422,-2.7757072
12,-1.3407525,-0.9822713,-2.1959512
13,0.3090774,-0.77393115,-0.49569145
14,-0.5871067,0.6615336,0.026143923
15,-0.6779882,0.37517476,-0.49463657
16,-0.9375253,-1.2309519,-2.3351254
17,-1.1010108,-1.504117,-2.7465203
18,1.7707304,1.4007165,3.0739834
19,-1.1568938,-0.90604234,-2.0432127
20,-0.41809082,1.6879423,1.3260229
21,0.30028123,0.17589518,0.5029894
22,1.6725454,0.7309055,2.4958491
23,0.32629856,-0.04823342,0.19986582
24,-0.87918335,-0.34229153,-1.3296808
25,0.93142265,2.905842,3.6804514
26,-0.73592424,-0.46663338,-1.1059679
27,2.0917294,2.859262,4.9446273
28,0.7573987,0.73421,1.472311
29,0.18236892,1.3416563,1.7027564
30,-0.12150591,-2.367677,-2.3453422
31,0.9156825,0.10958946,1.0339476
32,-0.8142218,-1.7043524,-2.6325595
33,-0.41858855,-2.0272107,-2.408174
34,0.53576803,0.25480723,0.7737333
35,-1.1150666,0.228464,-0.9820179
36,-1.4811314,-1.6518531,-3.191667
37,2.1757483,3.05957,5.386727
38,1.202547,0.08703554,1.0684652
39,0.30725124,0.81921744,0.99634415
40,-0.48828176,0.015710562,-0.35512868
41,-1.5955328,-2.489755,-4.108813
42,0.7123413,0.90731794,1.4378341
43,-1.410822,-2.2376745,-3.6997578
44,1.731027,-0.5211307,1.2717464
45,-0.58701265,-1.9850923,-2.6815367
46,-0.660708,-1.8519053,-2.5980258
47,0.75069064,1.3249466,2.0507703
