ix,goal_cost,intv_cost
1542,0.757,11.5
1443,0.761,5.800000000000001
1906,0.76,6.4
1025,0.755,2.3
1295,0.751,12.5
1983,0.764,4.4
1255,0.751,0.7
1324,0.767,3.8000000000000003
1220,0.756,1.8
1476,0.757,4.4
1578,0.759,7.9
1362,0.756,2.6
1391,0.765,4.6
1903,0.823,2.6
1098,0.762,5.300000000000001
1357,0.759,5.699999999999999
1572,0.767,3.0
1165,0.752,2.4
1863,0.759,3.3
1954,0.763,7.8
1634,0.757,0.3
1689,0.765,1.8
1579,0.781,1.3
1194,0.76,7.3
1977,0.7639999985694885,5.0
1145,0.757,6.5
1219,0.7630000114440918,5.5
1334,0.76,2.0
1127,0.764,4.0
1823,0.866,1.7
1284,0.762,10.0
1741,0.881,2.9000000000000004
1942,0.761,0.7
1624,0.819,0.4
1669,0.762,1.6
1543,0.758,0.7
1305,0.762,13.100000000000001
1190,0.753,0.7
1008,0.778,0.7
1034,0.759,12.7
1150,0.751,0.7
1695,0.76,8.6
1292,0.761,5.2
1685,0.761,9.5
1809,0.751,5.2
1818,0.76,7.5
1212,0.855,0.7
1869,0.766,1.1
1053,0.763,3.5
1742,0.766,1.5
1933,0.756,1.8
1820,0.768,3.1
1437,0.76,7.5
1331,0.849,1.8
1447,0.756,1.6
1385,0.759,8.0
1226,0.794,2.0
1326,0.753,8.5
1533,0.771,3.9000000000000004
1014,0.89,0.8
1233,0.751,1.2
1089,0.753,6.3
1484,0.759,11.0
1240,0.76,5.699999999999999
1758,0.756,0.9
1966,0.758,2.0
1907,0.761,2.8
1470,0.751,0.7
1492,0.764,2.7
1945,0.767,3.6999999999999997
1296,0.759,6.6
1720,0.825,0.5
1313,0.761,3.3
1306,0.756,1.3
1874,0.774,4.6
1006,0.759,1.0
1250,0.762,5.1
1567,0.754,4.0
1981,0.758,8.3
1467,0.756,2.3
1239,0.759,15.5
1513,0.76,8.0
1890,0.758,4.9
1151,0.761,6.4
1078,0.763,1.4
1316,0.754,4.2
1161,0.761,7.1
1303,0.788,0.4
1708,0.869,0.9
1992,0.917,4.1
1568,0.756,10.600000000000001
1589,0.76,10.4
1671,0.781,0.9
1344,0.757,0.7
1030,0.756,3.5
1905,0.759,1.0
1652,0.763,2.3
1615,0.758,5.8999999999999995
1353,0.761,6.8
1776,0.763,1.8
