ix,goal_cost,intv_cost
1457,0.758,5.800000000000001
1443,0.765999972820282,1.0
1413,0.762,1.5
1805,0.792,0.9
1097,0.76,6.300000000000001
1842,0.774,1.2
1886,0.7620000243186951,1.5
1786,0.762,1.5
1256,0.7760000228881836,0.5
1999,0.784,0.8
1736,0.7720000147819519,1.0
1922,0.762,2.0
1382,0.762,1.2999999999999998
1725,0.762,0.8
1864,0.774,1.1
1412,0.768,0.6
1781,0.762,1.1
1099,0.83,0.8
1865,0.79,0.9
1941,0.762,1.7
1054,0.762,0.9
1658,0.758,4.7
1873,0.756,2.1
1440,0.762,3.0
1734,0.7599999904632568,0.5
1576,0.752,4.6
1913,0.778,0.8
1191,0.758,1.9000000000000001
1891,0.758,0.6
1438,0.758,3.2
1245,0.762,5.1
1787,0.7680000066757202,0.5
1066,0.762,1.2
1481,0.7620000243186951,0.5
1532,0.76,4.4
1332,0.756,2.5
1459,0.768,0.9
1914,0.778,1.8
1742,0.7639999985694885,1.5
1327,0.762,2.4000000000000004
1076,0.776,2.4
1793,0.7599999904632568,0.5
1574,0.766,3.8
1741,0.776,1.3
1352,0.762,1.8
1189,0.756,3.4
1182,0.762,1.5
1193,0.754,1.9
1773,0.78,1.6
1288,0.78,1.4
1504,0.78,1.4
1016,0.756,1.7000000000000002
1176,0.772,0.7
1593,0.756,1.8
1186,0.762,3.0
1830,0.768,0.6
1454,0.758,1.2
1360,0.7799999713897705,1.0
1635,0.76,0.9
1397,0.762,1.8
1923,0.762,4.7
1778,0.762,4.1
1011,0.762,0.6
1517,0.774,1.3
1733,0.76,0.8
1697,0.788,2.3
1633,0.766,2.9
1166,0.7639999985694885,4.0
1603,0.78,0.8
1528,0.758,1.2999999999999998
1485,0.78,1.7
1230,0.776,0.7
1575,0.764,6.4
1745,0.762,2.9000000000000004
1291,0.764,4.4
1310,0.768,0.9
1950,0.766,2.4
1111,0.762,2.4000000000000004
1935,0.756,1.2
1452,0.762,2.8
1248,0.78,0.6
1238,0.784,0.7
1964,0.784,0.8
1039,0.762,1.1
1159,0.762,0.6
1161,0.784,1.7
1119,0.766,1.1
1621,0.772,1.8
1281,0.76,3.7
1826,0.76,2.0
1418,0.776,1.1
1824,0.7739999890327454,2.0
1987,0.762,1.1
1961,0.778,1.4
1990,0.782,0.9
1145,0.758,3.6
1342,0.765999972820282,0.5
1716,0.756,1.7
1469,0.762,4.4
1989,0.762,4.199999999999999
