,x1,x2,x3
1457,0.4590977,0.5238721,0.34206748
1443,0.44983786,0.31229734,1.7119732
1413,0.49308664,0.5413583,2.3275313
1805,0.51634204,0.42042756,2.0531116
1097,0.34667772,0.65834725,0.15170264
1842,0.4741829,0.29272863,1.5410944
1886,0.43380463,0.16725579,1.034865
1786,0.4809711,0.5262139,2.288156
1256,0.47633752,0.4704219,2.423097
1999,0.5021338,0.42766723,2.131935
1736,0.46462977,0.3307872,1.7600467
1922,0.47122574,0.5640322,2.1064835
1382,0.47151688,0.5393961,2.3824298
1725,0.43657243,0.34571552,1.9188604
1864,0.47232845,0.31541055,1.6600676
1412,0.45169955,0.41462445,2.2180235
1781,0.4328952,0.266119,1.5319095
1099,0.64838237,0.610478,2.6072426
1865,0.5109326,0.41366577,2.035531
1941,0.42629665,0.10787082,0.7604642
1054,0.43427557,0.31784445,1.7863955
1658,0.4492297,0.53653705,0.83499646
1873,1.0028586,-0.021426642,1.9842906
1440,0.41424698,0.59280866,1.6213027
1734,0.4227065,0.40338314,2.2487962
1576,0.4868842,0.48360538,0.85737383
1913,0.48489824,0.4061228,2.0759192
1191,0.3950594,0.59382427,2.083943
1891,0.41601768,0.37002212,2.1020575
1438,0.41460112,0.56825143,1.4974536
1245,0.48632795,0.5329099,0.7055657
1787,0.45554772,0.44443464,2.35553
1066,0.41364637,0.59205794,2.4193509
1481,0.43797898,0.42247373,2.2984316
1532,0.08746145,0.90932685,0.9842497
1332,0.424728,0.55591,1.805366
1459,0.46291578,0.35364473,1.8794763
1914,0.4867795,0.15847439,0.8320334
1742,0.4418639,0.17732987,1.0610577
1327,0.48177794,0.52722245,1.8907783
1076,0.48049548,0.00061935186,0.06161034
1793,0.42248145,0.4031018,2.2480648
1574,0.6789124,0.37364057,1.3314654
1741,0.4781168,0.272646,1.4288795
1352,0.45889452,0.5736182,2.1914072
1189,-0.9778389,1.9527013,1.3970236
1182,0.4807137,0.52589214,2.2873197
1193,-0.012239492,0.9847006,2.0602217
1773,0.495594,0.2194925,1.1106805
1288,0.49575475,0.26969343,1.3612028
1504,0.49392232,0.2674029,1.3552475
1016,0.48026207,0.5003276,2.1608517
1176,0.46768337,0.40960422,2.144971
1593,0.13566634,0.8445829,2.1159155
1186,0.41464335,0.5933041,1.6225908
1830,0.46259135,0.4282392,2.253422
1454,0.40636623,0.5829578,2.3956904
1360,0.4952457,0.36905712,1.8595486
1635,0.4214438,0.30180472,1.7446923
1397,0.44769675,0.5596209,2.1550143
1923,0.4659768,0.5574709,0.88942456
1778,0.33754998,0.69693744,1.1720372
1011,0.42643002,0.3830375,2.1358976
1517,0.47375774,0.2671972,1.4147127
1733,0.4250574,0.33132178,1.8814366
1697,0.5091086,0.06138575,0.2796029
1633,-0.21527669,1.280904,1.7503507
1166,0.18655074,0.8581884,1.23129
1603,0.49215838,0.41519797,2.0995147
1528,0.45964786,0.52455986,2.3438556
1485,0.4956779,0.19459736,0.9859532
1230,0.47613052,0.42016315,2.172424
1575,0.41959792,0.62449753,0.16369343
1745,1.2649295,-0.24383815,1.686021
1291,1.208357,-0.1645538,1.0521599
1310,0.45189092,0.33986366,1.8436456
1950,0.40266317,0.65332896,1.9586554
1111,0.48532632,0.53165793,1.9023106
1935,0.4130224,0.216278,1.3423228
1452,0.5182878,0.5228597,1.7594352
1248,0.49702087,0.4712761,2.3653178
1238,0.5023303,0.45291287,2.2575734
1964,0.5027891,0.42848635,2.1340644
1039,0.46748015,0.5593502,2.4943106
1159,0.4339358,0.39241976,2.1602912
1161,0.5031548,0.20394352,1.0102531
1119,0.48428035,0.58035046,2.548911
1621,0.464719,0.13089874,0.76033676
1281,0.5986931,0.39836636,1.2957525
1826,0.4545755,0.5432194,2.0523703
1418,0.4772974,0.32162175,1.6762166
1824,0.47502863,0.09378579,0.54384303
1987,0.96890026,0.06112531,2.4989257
1961,0.48733285,0.25916606,1.3338317
1990,0.49784267,0.39730334,1.9929887
1145,-1.0628618,2.0464227,1.3206991
1342,0.44886458,0.43608072,2.3338099
1716,-0.019312155,1.0008599,2.1622355
1469,0.90133953,0.12667441,1.0293535
1989,0.49124113,0.53905135,1.1215336
