ix,goal_cost,intv_cost
1938,0.952,3.0999999999999996
1961,0.9539999961853027,1.5
1154,0.952,4.0
1298,0.952,3.4000000000000004
1158,0.954,11.9
1743,0.952,13.5
1560,0.958,3.4
1590,0.952,1.8
1538,0.952,2.1
1883,0.994,1.8
1516,0.9739999771118164,1.0
1229,0.954,4.0
1161,0.952,11.5
1439,0.952,1.9
1204,0.952,8.2
1701,0.966,0.7
1964,0.954,3.5999999999999996
1336,0.974,0.7
1607,0.954,12.7
1182,0.952,0.7
1781,0.952,8.7
1270,0.966,1.3
1842,0.954,2.2
1546,0.984,7.300000000000001
1006,0.99,1.2
1804,0.952,11.8
1332,0.952,9.600000000000001
1250,0.952,6.1
1059,0.954,0.6
1084,0.972,3.9000000000000004
1794,0.952,1.1
1042,0.952,8.0
1711,0.952,3.5
1065,0.952,4.4
1434,0.952,10.100000000000001
1218,0.974,0.9
1956,0.952,3.5
1561,0.952,4.0
1470,0.952,6.5
1119,0.952,7.9
1368,0.984,1.8
1491,0.952,5.5
1947,0.9739999771118164,1.5
1937,0.952,9.1
1034,0.952,18.2
1473,0.952,1.6
1681,0.952,6.2
1808,0.952,11.1
1652,0.9599999785423279,1.0
1936,0.952,6.1
1455,0.984,0.8
1440,0.974,0.8
1449,0.952,3.6
1518,0.994,5.3999999999999995
1882,0.972,0.6
1226,0.952,7.5
1306,0.952,4.3
1562,0.952,12.5
1212,0.956,2.8
1733,0.9760000109672546,1.0
1692,0.952,11.4
1959,0.9520000219345093,6.0
1257,0.984,3.2
1108,0.962,2.5
1016,0.952,12.9
1443,0.974,1.7
1235,0.972,1.3
1602,0.99,1.3
1623,0.962,0.9
1103,0.952,1.7
1980,0.99,1.0
1147,0.952,2.2
1467,0.952,5.9
1519,0.966,3.3000000000000003
1256,0.952,10.1
1978,0.952,12.3
1494,0.9739999771118164,1.5
1244,0.972,1.1
1338,0.966,0.8
1007,0.952,2.8
1316,0.952,13.1
1572,0.954,4.1
1658,0.954,0.6
1303,0.952,4.800000000000001
1238,0.952,15.5
1731,0.952,12.0
1272,0.952,12.2
1375,0.974,1.5
1873,0.952,5.2
1453,0.952,4.300000000000001
1259,0.972000002861023,1.0
1894,0.952,14.6
1496,0.952,5.1
1279,0.952,4.7
1413,0.952,1.8
1931,0.966,0.8
1612,0.952,9.7
1405,0.9739999771118164,1.0
1820,0.952,1.3
1913,0.952,4.0
